Feature ID	Taxon	Confidence
6de30e4f9a025a3b77ea14d49405a445	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Xanthomonadales_616009;f__Xanthomonadaceae_616009;g__Lysobacter_A_615995;s__Lysobacter_A_615995 defluvii	0.9867446531240834
1a8195d5228fb73e188858447bce48d1	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales_A_737866;f__Alteromonadaceae_665222;g__XY-R5	0.9529306047878625
01384d41125161a03b5a5b94818df585	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caedimonadales;f__Nucleicultricaceae;g__Nucleicultrix;s__	0.9955836139136421
1bcf96a7b8e3d4add173f1b2f162a107	d__Bacteria;p__Bdellovibrionota_E;c__Bdellovibrionia_A_473294;o__Bdellovibrionales;f__;g__;s__	0.9999927913063029
a9ff59a84bcff122d7de0679c9a599f1	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales_877923;f__Crocinitomicaceae;g__UBA4466;s__UBA4466 sp003149635	0.8349696326426673
36fb571ba64e9dc40fb1fd59b6e85713	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales_641030;f__Halomonadaceae_641030	0.9999998746100504
74bd28e05f206758bb04ff9b3945cc98	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales_650612;f__Halieaceae;g__Luminiphilus;s__Luminiphilus sp003523185	0.7421695567995793
06fc0c20bc2dd5bfd9332881c72f7f54	d__Bacteria;p__Bdellovibrionota_E;c__Oligoflexia;o__Oligoflexales;f__Bin106;g__Bin106;s__	0.9999998707292774
3716d0450d9c7423757031b94e071997	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria	0.9999992830679225
e34354e5cefc5975d7ca3be055355c2c	d__Bacteria;p__Patescibacteria;c__JAEDAM01;o__Absconditabacterales;f__X112;g__HOT-345	0.9990661146047857
2cd3c1f4d2c15181b89b02da6a5a12c2	d__Bacteria;p__Bdellovibrionota_E;c__Oligoflexia;o__Oligoflexales;f__Bin106;g__Bin106;s__Bin106 sp002238945	0.9999918354984825
730e75fda9a3f1c67905de9e4c754b47	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Cytophagales;f__Cyclobacteriaceae_900752;g__Marinoscillum;s__	0.8898338500051769
09186ef2fb6a3a0aeeb749aa73666db5	d__Bacteria;p__Thermosulfidibacterota;c__Thermosulfidibacteria;o__Thermosulfidibacterales;f__Thermosulfidibacteraceae;g__Thermosulfidibacter;s__	0.9666397720662249
ce0a9aa39c1f93fdd878f1ba68cf2653	d__Bacteria;p__Chloroflexota;c__Anaerolineae;o__Caldilineales;f__Caldilineaceae;g__;s__	0.9999953920301733
91d58ce1af250f1f34f986eaaac25b07	d__Bacteria;p__Cyanobacteria;c__Cyanobacteriia;o__Cyanobacteriales;f__Coleofasciculaceae_23353;g__SIO2C1;s__SIO2C1 sp010672925	0.9911464718765496
caa52d269012d31cee1b804f513b9d95	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales_592522;f__Burkholderiaceae_A_592522;g__Comamonas_F_589250;s__	0.8625605569764603
63b0edfe6f532bb59d14e2ee8665672a	d__Bacteria;p__Patescibacteria;c__Gracilibacteria_12420;o__UBA4473;f__UBA4473;g__JAACPJ01	0.7199903667965317
fa490e769c17c2c86c2a699747ba0631	d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Verrucomicrobiales;f__DEV007;g__Arctic95D-9;s__	0.8807109465008247
5c138879eae62d46c81d36ff4fdf0409	d__Bacteria;p__Patescibacteria;c__Paceibacteria;o__UBA9983_A;f__GCA-2747955;g__GCA-2747955;s__GCA-2747955 sp002747955	0.99308216026078
60c94b1ad03b68cac25362f5f7946334	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Marinifilaceae;g__Ancylomarina_A	0.99999999670188
95ed63eb5bc221dcb6237010eb6f6e4f	d__Bacteria;p__Planctomycetota;c__UBA1135;o__UBA2386;f__UBA2386;g__;s__	0.9999999968348164
8065d80fe192e906c81ba0d375e43af9	d__Bacteria	0.9946114062627084
aca8339da67e1a3abd10c4321a428b94	d__Bacteria	0.9983541268150679
89e18deb2f9422d17652915f53dc8034	d__Archaea;p__Thermoproteota;c__Nitrososphaeria_A;o__Nitrososphaerales;f__Nitrosopumilaceae;g__Nitrosopelagicus;s__Nitrosopelagicus sp000402075	0.9999618928926473
b6f1eb5c56f841ea38ee7423b8ccdb94	d__Bacteria;p__Planctomycetota;c__Planctomycetia;o__Planctomycetales;f__Planctomycetaceae;g__Fuerstia	0.9999999998147358
f0c2fbf0f202f1aa9e2b7e060529a69a	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales_A_737866;f__Alteromonadaceae_665222;g__Alteromonas_F	0.9848597537219854
df5488fe78b46a50560c95841ef2090c	d__Archaea;p__Thermoproteota;c__Nitrososphaeria_A;o__Nitrososphaerales;f__Nitrosopumilaceae;g__Nitrosopelagicus;s__Nitrosopelagicus sp001627235	0.9234166944349665
1550e150e8baa7a9209c9902f2c7ade7	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__DSM-16500;f__DSM-16500;g__Aquicella_A;s__	0.9805616902501881
91255433f64e7902478c6f327480f945	d__Bacteria;p__Cyanobacteria;c__Cyanobacteriia;o__Cyanobacteriales;f__Coleofasciculaceae_23353;g__SIO2C1;s__SIO2C1 sp010672925	0.9999919814020231
2e17832698f5d2f1f62e9a535e18c1ce	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales_877923;f__UA16;g__UA16;s__UA16 sp002863125	0.9502649237065164
82e44a036577301bc7438821da39235b	d__Bacteria;p__Cyanobacteria;c__Sericytochromatia;o__UBA7694;f__UBA7694;g__GCA-2770975;s__GCA-2770975 sp002783405	0.9999996206190939
5044e90dfc7b0d5ee14108a0ef6e6fc4	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Pelagibacterales;f__Pelagibacteraceae;g__Pelagibacter_A_533952	0.9795628100916345
ff34ee17741233053750b95b06eb340f	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales;f__Kordiimonadaceae_482971;g__Kordiimonas_482971;s__Kordiimonas sp002401685	0.7927432065692293
bef8153063e87fdebb98f284b8de6fad	d__Bacteria;p__Bdellovibrionota_E;c__Bacteriovoracia;o__Bacteriovoracales;f__Peredibacteraceae;g__Peredibacter;s__Peredibacter starrii	0.9999989529322388
98711b41fc2a05d677e3fd7c68df8041	d__Bacteria;p__Bacteroidota;c__Bacteroidia	0.9996933839023955
717021a5ebff111bf432ce01a72511a3	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__;f__;g__;s__	0.9954700597588255
588217acf4aaf1f9563c95701c88f6d9	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales_A_737866;f__Psychromonadaceae;g__Psychromonas;s__	0.9934583751858165
091fc21492c4aa12f37f97eee0d9f1df	d__Bacteria;p__Firmicutes_A;c__Clostridia_258483;o__Lachnospirales;f__Vallitaleaceae_A_116062;g__;s__	0.9935093776838221
e7ed7fc7952133a4acd4e9baf4127812	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Chitinophagales;f__Saprospiraceae;g__;s__	0.9222947495189548
a8caf2aa18fde7f8e5c972d67a7cc001	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Chitinophagales;f__Saprospiraceae;g__JABDMH01	0.8957708706720557
741daa842cdf2642b862253bd1f23e7c	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Chitinophagales;f__Saprospiraceae;g__Lewinella_A;s__Lewinella_A cohaerens	0.9996341599971679
b9a0af64d6e30e61223f2f6b7c750932	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Chitinophagales;f__Saprospiraceae;g__JAAUTG01;s__JAAUTG01 sp012031785	0.9989872370699844
2cd2d4752aabcb2e8e43eeaf27d002f1	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Chitinophagales;f__Saprospiraceae;g__;s__	0.9973021546441857
fe58638f6ab0cb6265032a5e4d73baa5	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Chitinophagales;f__Saprospiraceae;g__UBA1994	0.9998421481382707
d67ccef6caa2286c53c82b0fb2cb0d79	d__Bacteria	0.9951233735249815
702de9fe2e6333d35906a89a273c86d4	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Micavibrionales;f__Micavibrionaceae;g__TMED27;s__TMED27 sp002167715	0.9999999509505114
859d6943c1cef97b8d5d75ee04276df0	d__Bacteria;p__Bdellovibrionota_C;c__UBA2361;o__SZUA-149;f__SZUA-149;g__SZUA-149;s__SZUA-149 sp003230795	0.9967555853591823
8f17f4e90c537a1d72406b31a6fde8ed	d__Bacteria;p__Bdellovibrionota_E;c__Oligoflexia;o__Oligoflexales;f__Bin106;g__Bin106;s__	0.9999993417669977
446154626cb4869972996e6bc7f797b5	d__Archaea;p__Thermoplasmatota;c__Poseidoniia;o__Poseidoniales;f__Poseidoniaceae;g__MGIIa-L1_1279;s__	0.7169342396979028
0967b596d6fa8f56ce9d06fbac2b1501	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales_A_737866;f__Vibrionaceae;g__Vibrio_678715	0.8651884211365587
3cdc6a489464f2bca0d35dd4e9a631aa	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales;f__Sphingomonadaceae;g__Sphingomonas_L_486704	0.9934800495961389
69b915157dc533054e7ac0f259a1f8b5	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales_A_737866;f__Enterobacteriaceae_A;g__Escherichia_710834	0.9342445086557138
67d38af60a9beaed574d090da5f92f91	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales_877923;f__Crocinitomicaceae;g__UBA4466;s__UBA4466 sp002734065	0.787573696601262
0562f154edb881ed39139e1e277dca84	d__Bacteria;p__Patescibacteria;c__Paceibacteria;o__UBA9983_A;f__GCA-2747955;g__GCA-2747955;s__GCA-2747955 sp002747955	0.9770088518114445
81a6ca5d1684a75caf0d9251356ca6a5	d__Bacteria;p__SAR324;c__SAR324;o__SAR324;f__NAC60-12	0.8790782596569134
a9578d560925f56d54118949ac1aa9a8	d__Bacteria;p__Bacteroidota;c__Bacteroidia	0.9992488787982247
4b596726eeba43e606d31722a37a98d8	d__Bacteria;p__Patescibacteria;c__JAEDAM01;o__BD1-5;f__UBA6164;g__JAACSU01;s__JAACSU01 sp010119145	0.9999995591037112
60a94f6b48824fefcd4574ae7e61eb9a	d__Bacteria	0.9999462154102109
b012e6bb359f14d2ee2c05e48fa153f2	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Micavibrionales;f__Micavibrionaceae;g__UBA9664;s__	0.9999999814692304
24cce88e75e90181382458c6dbe8560d	d__Bacteria;p__Cyanobacteria;c__Cyanobacteriia;o__Cyanobacteriales;f__Coleofasciculaceae_23353;g__SIO2C1;s__SIO2C1 sp010672925	0.9999966337678458
4df4acfdacaa92e2c116d34f0391c3af	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Pelagibacterales;f__Pelagibacteraceae;g__Pelagibacter_A_544407;s__Pelagibacter_A_544407 sp902536305	0.8623904148585911
303bfad2d47d76c6486440f5a0a6bd87	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales_A_737866;f__Alteromonadaceae_665222;g__Cognaticolwellia;s__Colwellia mytili	0.8070703850370554
770180319bc71c3d5de3a1f5c14a9db2	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caedimonadales;f__Nucleicultricaceae;g__Nucleicultrix;s__	0.9999999999337774
c2d6e8c194583f3b11217d8c6f98e487	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales_877923;f__Flavobacteriaceae;g__SGZJ01;s__SGZJ01 sp902515565	0.9092293383242342
0c59edae9580c8cf6ee2476f6f833b2d	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Pelagibacterales;f__Pelagibacteraceae;g__Pelagibacter_A_544407	0.9231130738189187
0e7f2fbdaa368276e20b99264b9526f3	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales;f__Kordiimonadaceae_482971;g__Kordiimonas_482971;s__Kordiimonas sp002401685	0.962430107190444
9e6bd34cc6bbbb9004381eee656fa219	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Cytophagales;f__Amoebophilaceae;g__UBA8403;s__UBA8403 sp002325615	0.9999782073495992
6e03088cd5c032826304b2b2132580fd	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae	0.9999999402107558
bf4d85d2c45f770df5cadd284831536d	d__Archaea;p__Thermoproteota;c__Nitrososphaeria_A;o__Nitrososphaerales;f__Nitrosopumilaceae;g__Nitrosopelagicus;s__Nitrosopelagicus sp001627235	0.7704632552374139
3cdaa33494972cb19fa33bec082c5c28	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__;f__;g__;s__	0.9980573981117645
fc07094e3e7994c8732791ac907dc36c	d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Akkermansiaceae;g__Roseibacillus_B;s__Roseibacillus_B persicicus	0.8150362588539568
bdc087b48528d32176855eb1a53ef6b6	d__Bacteria	0.9992920332634073
d301f20ac271454c5808020d569b0d21	d__Bacteria;p__Myxococcota_A_473307;c__UBA796;o__UBA796;f__GCA-2862545;g__REDI01;s__REDI01 sp007693595	0.9958820705009049
8aadbb550530c3314b55cb4b9b2ce776	d__Bacteria;p__Myxococcota_A_473307;c__UBA796;o__UBA796;f__GCA-2862545;g__REDI01;s__REDI01 sp007693595	0.9909395548010622
8c1a1c26757a1858d16641baae006522	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales_877923;f__Flavobacteriaceae;g__MED-G13;s__MED-G13 sp902602415	0.998193879700551
6d920dc3babe7e5a0ae0be75a8a12c6d	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Chitinophagales;f__Saprospiraceae;g__JAAUTG01;s__JAAUTG01 sp012031785	0.9723250462870364
c0598a378bcce6c006db217992c72f42	d__Bacteria;p__Bdellovibrionota_E;c__Bdellovibrionia_A_473294;o__Bdellovibrionales;f__;g__;s__	0.9999861941224749
3b2a211eeef30d54ec98f41d1f647e63	d__Bacteria;p__Bdellovibrionota_E;c__Bacteriovoracia;o__Bacteriovoracales;f__Bacteriovoracaceae	0.9757215821621711
d25edfec5370e31872d3b3199b1ab6b5	d__Bacteria;p__Campylobacterota;c__Campylobacteria;o__Campylobacterales;f__Arcobacteraceae;g__Arcobacter_476001;s__	0.8641252705961836
3905a55749abe896a7efe79afcc6814e	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales_877923;f__Flavobacteriaceae;g__Croceibacter;s__Croceibacter atlanticus	0.9999999999527205
20aa24a173fb1c6ffdf2df6ca136481c	d__Bacteria;p__Cyanobacteria;c__Cyanobacteriia;o__Cyanobacteriales;f__Coleofasciculaceae_23353;g__SIO2C1;s__SIO2C1 sp010672925	0.9999998166943866
29cbfd885a2e37ea1dddce04a1edb0de	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Chitinophagales;f__Saprospiraceae;g__OLB9;s__OLB9 sp001567255	0.997343773199677
0b03b3a93df46f4707c7d3b32dff8996	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales_877923;f__Flavobacteriaceae;g__MS024-2A;s__MS024-2A sp000173095	0.9998132612226991
acb0aa86f1a055cef1222b58bf950e09	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Pelagibacterales;f__AG-422-B15	0.9999999999522091
f391e2c61217e5358e0e731140de0ea7	d__Bacteria;p__Myxococcota_A_473307;c__UBA796;o__UBA796;f__GCA-2862545;g__REDI01;s__REDI01 sp007693595	0.9663141265783275
3bb0cdd3482f03c23cb9e7af354ddd28	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Chitinophagales;f__Saprospiraceae;g__Aureispira;s__	0.9646524928428645
fc7e5214e9248663fad0e459bb8ef946	d__Bacteria;p__Bacteroidota;c__Bacteroidia	0.9999999999888843
e66c36eb868d657e0d280e032ca7b515	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales_877923;f__Crocinitomicaceae;g__UBA4466;s__UBA4466 sp002734065	0.9991125443867195
7cf0bf0829d8070c9842492d507c6198	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Chitinophagales;f__Saprospiraceae;g__RFSX01;s__	0.8068770503725365
b2288c549fab1f448fb49d0a912adaaf	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Cytophagales;f__;g__;s__	0.9998700602327018
d1a260f70621f143337bcb873d80a21d	d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Verrucomicrobiales;f__DEV007;g__Arctic95D-9;s__	0.9999990965048614
d9de7fdc9b4086a0743a4b178ea71fef	d__Bacteria	0.9986770229976458
456ed46c48e89e06f0a6d7595bbf9aa4	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Micavibrionales;f__Micavibrionaceae;g__;s__	0.9999726650823272
d6eb03d6038173a46596b9e5722ae23e	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Chitinophagales;f__Chitinophagaceae_929733;g__OLB11;s__	0.9999995359764651
b3340703b81017114e34676e1255a9c7	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Berkiellales;f__Berkiellaceae;g__Berkiella_A;s__Berkiella_A cookevillensis	0.9936340232497245
29f01f42bf469f1b8fc18dd81681590c	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales;f__Kordiimonadaceae_482971;g__Kordiimonas_482971;s__Kordiimonas sp002401685	0.7659457611534758
9a6a002e77fb0a9dd98cd9c72aedbdb4	d__Bacteria;p__Planctomycetota;c__UBA1135;o__UBA1135;f__GCA-002686595	0.9999569287342953
2ca236f604f86902bf7299a468e599b0	d__Bacteria;p__Patescibacteria;c__Gracilibacteria_12420;o__UBA4473;f__UBA4473;g__OLZORAL124-38-8;s__OLZORAL124-38-8 sp002747745	0.970274102048495
b871a312309343aeea7799cd00bc3be6	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Cytophagales;f__Cyclobacteriaceae_900752;g__Ekhidna;s__Ekhidna lutea	0.9986199048567405
617858472acd87b21fe3eac1b4c649b4	d__Bacteria	0.9982084238482486
30cec4eb1f8d0d3956cf42963763a62f	d__Bacteria;p__Cyanobacteria;c__Cyanobacteriia;o__Cyanobacteriales;f__Coleofasciculaceae_23353;g__SIO2C1;s__SIO2C1 sp010672925	0.9999948228833807
1fa881d6e43b022a8221020442ce502d	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales;f__Kordiimonadaceae_482971;g__Kordiimonas_482971;s__	0.9380546911321743
30d8351c7927b0aba017ee8eb4066be5	d__Bacteria	0.9992336121251683
8f2da5208c483c624eb7c54670437b60	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Chitinophagales;f__Saprospiraceae;g__RFSX01;s__RFSX01 sp009923745	0.9996089645256491
d01526fc1a1dafbfcb61774b85a2be2c	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria	0.9940562442641255
cdde5ed80fa28265643792c161437f50	d__Bacteria;p__Planctomycetota;c__Phycisphaerae;o__Phycisphaerales;f__UBA1924;g__UBA1924;s__UBA1924 sp002364005	0.9610762305001819
9911b998480ba2a1c62b9fe96f8b2af9	d__Bacteria	0.9998817139881467
1eebc4d1d36a19dd4f69cbfea070aa10	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales_877923;f__Cryomorphaceae;g__SKUL01;s__	0.7058377863387033
ffb1cd73ac44c4334b7cf5fe62905566	d__Bacteria	0.9999999999158682
0c62c06f9e678e6d766c7d860f7f4a91	d__Bacteria;p__Bdellovibrionota_C;c__UBA2361;o__SZUA-149;f__SZUA-149;g__SZUA-149;s__SZUA-149 sp003230795	0.9999996927721686
7df6a357cf1cf0f25228a863c211eeb7	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales_894219;f__Vicingaceae_894219;g__;s__	0.9998326750978732
d389dbe4b3770446ddb04de6c529b21e	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Chitinophagales;f__Saprospiraceae;g__Portibacter;s__Portibacter lacus	0.8628570328878613
6ec4c9ad868fc9a4077e567bf6cafbc9	d__Bacteria;p__Bacteroidota;c__Bacteroidia	0.9999999999999037
25190cd28851190dcca39ce26960d8cb	d__Bacteria	0.9999202340028526
7ad4a637ec35b06439af158941ff920f	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Francisellales;f__Francisellaceae;g__Cysteiniphilum	0.903118667961405
d91a5e1c7d93c0d515fd0fc2dc1735d4	d__Bacteria;p__Planctomycetota;c__Planctomycetia;o__Pirellulales;f__Pirellulaceae;g__Aureliella;s__Aureliella helgolandensis	0.9999996023646044
80029874756cb008a562d10a9753cc31	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Chitinophagales;f__Saprospiraceae;g__Portibacter;s__Portibacter lacus	0.8576338578721805
36c9c7be3f595de566b85e60eddc2fbe	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales_650612;f__Halieaceae;g__;s__	0.788044147030831
701a3fe3dc54ef790c1c3474ec52e70e	d__Bacteria;p__Planctomycetota;c__Planctomycetia;o__Pirellulales;f__Pirellulaceae;g__Mariniblastus;s__	0.999959280202473
9baf3b57735530aaa9da18c14840a2f4	d__Bacteria;p__Planctomycetota;c__Planctomycetia;o__Pirellulales;f__Lacipirellulaceae;g__Bythopirellula;s__Bythopirellula sp002713555	0.9990403000139796
b8addde3c0945097022dac3fe5bbb579	d__Archaea;p__Thermoproteota;c__Nitrososphaeria_A;o__Nitrososphaerales;f__Nitrosopumilaceae;g__Nitrosopelagicus;s__Nitrosopelagicus brevis	0.8620542918395317
b992c627979d693811c79ff030f9e177	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales_877923;f__Crocinitomicaceae;g__Putridiphycobacter;s__Putridiphycobacter roseus	0.9999756783788932
fcb095846b98e642b0c14a1cb11a0b73	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales_A_737866;f__Alteromonadaceae_665222;g__Alteromonas_F	0.9756589429787408
541766f2405a04fd06a4eec063896976	d__Bacteria;p__Bdellovibrionota_E;c__Bacteriovoracia;o__Bacteriovoracales;f__Peredibacteraceae;g__Peredibacter;s__Peredibacter starrii	0.9351280228664248
fbf22222d0fa358be73480c32eaa433b	d__Bacteria	0.996819741556208
865b03ba707f2b14714707e354ddaf9b	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales;f__Hyphomonadaceae;g__Hyphomonas	0.9998913011442988
c40f9206e01122e8e1850d14fc2a3125	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria	0.9999944498122594
68e9695aa6d69b1ce5eb131c91695f37	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Micavibrionales;f__Micavibrionaceae;g__;s__	0.9999997978648656
eaf2816a3963ef6b0633b5f12d98ced0	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Pelagibacterales;f__Pelagibacteraceae	0.9999999999999972
67eab205ee97dbe882fe5dd34331de8f	d__Bacteria;p__Planctomycetota;c__Planctomycetia;o__Planctomycetales;f__Planctomycetaceae;g__Rubinisphaera	0.7728602802196669
e464bef2f94c534fa2b98f0ecfde966c	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__PS1;f__Thioglobaceae;g__Pseudothioglobus	0.7194259448472395
2729439e46673dc9f76a9d49da543e30	d__Bacteria;p__Myxococcota_A_473307;c__Bradymonadia;o__REDH01;f__REDH01;g__REDH01;s__REDH01 sp007693585	0.9976780173335393
da1ea5499327f396064ebd4df2614f7d	d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Akkermansiaceae;g__Rubritalea;s__	0.9999998609567582
5f9155f6f905f5d12f84b7a6e9f5ca30	d__Bacteria;p__Proteobacteria	0.7283634154319559
82b42dbfee9b1a8110ff8ebc4958fb38	d__Bacteria;p__Proteobacteria	0.7772448631022624
b8439c9729e0b8eaba9c871ef7633381	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales_877923;f__Flavobacteriaceae	0.9999999999829017
c94ce37a281b8d324b819deb4262f150	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Chitinophagales;f__Saprospiraceae;g__Aureispira;s__	0.9999999988887396
f7cee8c6177e463e78b6af2c604dc1b1	d__Bacteria	0.9914462720019402
6dc7b99a28d3421c8c62e10808cd3fa2	d__Bacteria;p__Chloroflexota;c__Anaerolineae;o__Anaerolineales;f__UBA11657;g__UBA11657;s__UBA11657 sp002377585	0.9999999998791509
e02b6dbc1e6e0913360b0224775f7317	d__Bacteria;p__Patescibacteria	0.8151784802178333
c5e3354c158fb5fbeeb77957e6773a1e	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales_877923;f__Crocinitomicaceae;g__Crocinitomix;s__Crocinitomix algicola	0.9917834692428605
97b8e8121ca1c1de5c4af2826ce9de9b	d__Bacteria	0.9859868170008362
581a9dd184c11dcc2a2013551d5c3d09	d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Opitutales;f__Opitutaceae;g__Cephaloticoccus;s__Cephaloticoccus sp002713695	0.9982126549480177
8b8d2737ae9e290a1a199a5eab2d5481	d__Bacteria	0.9906960608292458
0f7e8a29915fa99eb9f26902315186bf	d__Bacteria	0.9878084336256718
24ae97276557875bf94c9e806cb750f1	d__Bacteria	0.9939205187982727
335884762eb9988ea7bc495603bb99ff	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Granulosicoccales;f__Granulosicoccaceae;g__Granulosicoccus;s__Granulosicoccus sp002746645	0.9650215536346909
663d2908e150fb495b3fcac002722a61	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Cytophagales	0.9975498742967662
6b721df7f58040e33a85b9002d19471b	d__Bacteria;p__Verrucomicrobiota;c__Kiritimatiellae_777642;o__Kiritimatiellales_777642;f__Pontiellaceae_777639;g__GCA-2712105;s__	0.9696057993424626
10f866a45c904d047936287c975de516	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales_877923;f__Flavobacteriaceae;g__Wenyingzhuangia;s__	0.9647883634385008
aa77aed6b0368a95be43474ed7eaa5dc	d__Bacteria;p__Verrucomicrobiota;c__Kiritimatiellae_777642;o__Kiritimatiellales_777642;f__Pontiellaceae_777639;g__GCA-2712105;s__	0.7878841845572463
787c130637d2c12f5ad30472740e475a	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales_877923;f__Flavobacteriaceae;g__Urechidicola;s__Urechidicola croceus	0.9855011037035699
b91d12690c9d18cb9175cd3fb48d1eba	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Micavibrionales;f__UBA2020;g__;s__	0.9961970847746114
a0efa073a4b4b9447bb0ead6f013f0ea	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__Pelagimonas_488914	0.9454251475518043
