Feature ID	Taxon	Confidence
4103092747402c06118f4966d55b1eda	d__Bacteria	0.9988547680479215
2c5c5ab4757ca76cd58e91bfd9459196	d__Bacteria;p__Cyanobacteria;c__Cyanobacteriia;o__Cyanobacteriales;f__Coleofasciculaceae_23353;g__SIO2C1;s__SIO2C1 sp010672925	0.9999999965025098
24d9ecae2706682ae1186517f54ef3cc	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Chitinophagales;f__Saprospiraceae;g__JAAUTG01;s__JAAUTG01 sp012031785	0.9999653705973788
4d6461ca4d06406f0a8313df19a85aa8	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__Profundibacter;s__Profundibacter amoris	0.9995768575034628
c006bf6f386db28605ede6779490c937	d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia_402965;o__UBA5794;f__UBA5794;g__SZUA-442;s__SZUA-442 sp003235475	0.9999999999335785
ea2660cea3430eab9b7dbeeb0257283d	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Chitinophagales;f__Saprospiraceae;g__JAAUTG01;s__	0.999671369383029
75604bff58a8e797b731cb4cea5d71b5	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales_650611;f__Pseudomonadaceae;g__Pseudomonas_E_650325;s__Pseudomonas_E_650325 peli	0.8235722330230398
920a2ea4e5cf2d87d50bcace38a46a59	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Micavibrionales;f__Micavibrionaceae;g__TMED27;s__TMED27 sp002167715	0.9999999783607055
ae64f2ea60a235f3f1236f02a51c2751	d__Bacteria;p__Acidobacteriota;c__Thermoanaerobaculia;o__Thermoanaerobaculales;f__;g__;s__	0.9999995516167257
6c2da439eae86302d9e9f03558873c55	d__Bacteria;p__Patescibacteria;c__Paceibacteria;o__UBA9983_A;f__GCA-2747955;g__GCA-2747955;s__GCA-2747955 sp002747955	0.999394774367643
12a043223a9e09f34c1210cd4d0ce4a6	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales_877923;f__Flavobacteriaceae;g__Maribacter_A_823795;s__	0.9864479724220577
d046fce2db4fdf22908883d622b3c9d5	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Micavibrionales;f__Micavibrionaceae;g__TMED27;s__TMED27 sp002167715	0.9999999430131526
b280be60327995f4e2855b362be310e6	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Nitrosococcales;f__Methylophagaceae;g__;s__	0.985091340912189
01cd65c2dfd19dea38042499cef50c53	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales;f__Maricaulaceae	0.9999383916906791
f566d0c2b3c19e7605089d3bfae6d617	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales_877923;f__Flavobacteriaceae;g__Flavicella	0.849921929208783
9079a1425a15928c4eadd0e632c0509f	d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Akkermansiaceae;g__Haloferula_776480;s__	0.9892485862582446
16b279fe3fa17b29823d0ed6227b305d	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales;f__Hyphomonadaceae;g__Hyphomonas	0.9995922023347421
3984385538e7ddd9f30623482540699f	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__GCA-002705445_740138;f__GCA-002716945;g__GCA-2720195;s__GCA-2720195 sp902628335	0.999999999971621
0279657f7e0b6932214516447f8f1b62	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Chitinophagales;f__Saprospiraceae;g__OLB9;s__OLB9 sp001567255	0.9997246890611567
948047456ee3c817bebe75aeac682a4e	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__NS11-12g_966746;f__UBA9320;g__;s__	0.9999962922265369
40fad9c1ef57a6c3e3633d2ce33f77a3	d__Bacteria;p__Patescibacteria;c__Gracilibacteria_12420;o__UBA4473;f__UBA4473;g__OLZORAL124-38-8;s__	0.7272947796339814
dfb116de0c4ec1e5fcf95e9539a24d8c	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__SAR86_747617;f__D2472;g__D2472	0.9999978230828213
2db43da6a4c849fea998feac8ec75fe4	d__Bacteria;p__Campylobacterota;c__Campylobacteria;o__Campylobacterales;f__Sulfurimonadaceae;g__Sulfurimonas;s__Sulfurimonas sp002733945	0.9999961526757744
092db87e52b85e7fd26ae0a1d0c97bdc	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Chitinophagales;f__Saprospiraceae;g__OLB9;s__	0.986715037725768
11f7cdaf476d85620e7af0a3f6f3542a	d__Bacteria;p__Campylobacterota;c__Campylobacteria;o__Campylobacterales;f__Arcobacteraceae;g__Arcobacter_476001;s__	0.998174499192297
13bc2fd839e9f4f06a35c99583315637	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Chitinophagales;f__Saprospiraceae;g__Phaeodactylibacter;s__	0.9999909556372745
630a23af056d9b83babdf587a7a923d8	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Chitinophagales;f__Saprospiraceae;g__RFSX01;s__RFSX01 sp009923745	0.9996228525645902
6b2d3a942423d66025a7fb864702b1e1	d__Bacteria;p__Patescibacteria;c__JAEDAM01;o__BD1-5;f__UBA6164;g__JAACSU01;s__JAACSU01 sp010119145	0.999999983995693
8015fbd17ffb0611d28b66841e149296	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Nitrosococcales;f__Methylophagaceae;g__;s__	0.9998529184682547
b4ab4902a4ddf7e58902c315b32cba56	d__Bacteria;p__Planctomycetota;c__Planctomycetia;o__Pirellulales;f__Lacipirellulaceae;g__Bythopirellula;s__Bythopirellula sp002713555	0.999414095219171
7e0a7e2e30e3834971357f2e4502a82f	d__Bacteria;p__Patescibacteria;c__JAEDAM01;o__Absconditabacterales;f__X112;g__HOT-345;s__HOT-345 sp003260355	0.8352978157295428
6690fe63b0649b9092347fd87e9da30e	d__Bacteria;p__Patescibacteria;c__JAEDAM01;o__BD1-5;f__UBA6164;g__JAACSU01;s__JAACSU01 sp010119145	0.9999999999419913
c9c7ea9abbbd3134120a912ef722a1e5	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria	0.9994464923536516
8601ea613fc0ccd237e44a2ce9e9fe49	d__Bacteria;p__Desantisbacteria;c__UBA1551;o__UBA1551;f__;g__;s__	0.9999839411740319
1212b8fd55e745d10a52c9836e2b5162	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales_894219;f__Vicingaceae_894219;g__Vicingus;s__	0.734303061079042
c8fc5d6aaebfebcc6f6e25386a426701	d__Bacteria;p__Bdellovibrionota_E;c__Bacteriovoracia;o__Bacteriovoracales;f__Peredibacteraceae;g__Peredibacter;s__Peredibacter starrii	0.9999701095206857
3a3d8a74013816798ab3892a4e332c2b	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales;f__Maricaulaceae;g__Litorimonas_487369	0.8668062325627304
84076e99126e6b831617b4ea39724329	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales;f__Kordiimonadaceae_482971;g__Kordiimonas_482971;s__Kordiimonas sp002401685	0.9987521552647941
aff513e9e70da81721bafb429ffe832d	d__Bacteria;p__Campylobacterota;c__Campylobacteria;o__Campylobacterales;f__Sulfurovaceae;g__Sulfurovum;s__	0.9968428148367984
fa5bdf7d80f792fd24097ba86ca51034	d__Bacteria	0.9954364723759906
201e8933f5259fcb7636492dfe92ee09	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Cytophagales;f__;g__;s__	0.9999942627586212
2ca02ffb4457117d4a3b89b35b99b37f	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales_A_501396;f__Rhizobiaceae_A_499471;g__Ahrensia;s__Ahrensia marina	0.9934250421434778
5f6fa180fe1c9ed1193fecda7a683da8	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria	0.9852173459091965
05b165a8f39d0600dad1294830687a02	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales;f__Sphingomonadaceae;g__Sphingorhabdus_B_483718;s__	0.9043715969768908
a31ac2ec38f58b4a8169bbe0cc516984	d__Bacteria;p__Cyanobacteria;c__Cyanobacteriia;o__Cyanobacteriales;f__Coleofasciculaceae_23353;g__SIO2C1;s__SIO2C1 sp010672925	0.9999999996950067
46322e1b94841c491b37bb03d457e807	d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Dermabacteraceae;g__Dermabacter;s__Dermabacter vaginalis	0.9771865568179928
5ca81b6dfbd54cf2ab95ed82e0add9a6	d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Propionibacteriales;f__Nocardioidaceae;g__Nocardioides_A_392796	0.9998031932376704
eeef341cc1930c62db16e91922c7815f	d__Bacteria;p__Chloroflexota;c__Chloroflexia;o__Chloroflexales_407288;f__Chloroflexaceae;g__JAAUTF01;s__JAAUTF01 sp012031775	0.7440801943821557
a436ff37db1d4d1aceb22970151dcd71	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales;f__Sphingomonadaceae;g__Sphingomonas_L_486704;s__Sphingomonas_L_486704 sp001426195	0.7512061546842632
90210c0690f0baa537b9ef774bb5f91f	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Chitinophagales;f__Saprospiraceae;g__Portibacter;s__Portibacter lacus	0.9999617158491563
ef95af803b9734acc111748850f606a6	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria	0.9999434485562487
b1ac0db742e36638a512c8f45588efde	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__GCA-2729495;f__GCA-2729495;g__GCA-2729495;s__GCA-2729495 sp013001905	0.9998558862811271
0e282d8d60378372bc5f3b1d93ec5baa	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Micavibrionales;f__Micavibrionaceae;g__TMED27;s__TMED27 sp002167715	0.9999290460584086
6bbb55f9246f47f54250cd87a7dd967f	d__Bacteria	0.9938841461390232
1f1a6be752c147841a8ef2c7d1004a19	d__Bacteria;p__Desantisbacteria;c__UBA1551;o__UBA1551;f__;g__;s__	0.9981308659829446
bc38ba12ca59f3e10f6661067ec6b28b	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales_650612;f__;g__;s__	0.9647078791446261
26e827cd0ce8cbef49e82e46fbca57b8	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Woeseiales;f__Woeseiaceae;g__;s__	0.9763047138074797
b647f52cb37ba3f1b33ff53db717204c	d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Microbacteriaceae;g__Aquiluna;s__Aquiluna sp000257665	0.7599326387259577
fc7e5214e9248663fad0e459bb8ef946	d__Bacteria;p__Bacteroidota;c__Bacteroidia	0.9999999999888731
0f675a3b69ea4b1a15bb104ebe5b1ddc	d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Verrucomicrobiales;f__DEV007;g__;s__	0.9969934867868876
91696c8713880867208b70b69d3b576b	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__UBA9339;f__UBA9339;g__UBA9339;s__UBA9339 sp001801345	0.9988978307414544
f3db1196e87641cecfb2e6bfcee0263b	d__Bacteria	0.999914518759401
afc28ff7203d10185742428921a12a89	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__Octadecabacter_491302;s__Octadecabacter temperatus	0.8661308789984388
b00d6019533e0c945699555056b33cde	d__Bacteria;p__Verrucomicrobiota;c__Lentisphaeria;o__Lentisphaerales;f__Lentisphaeraceae;g__Lentisphaera	0.9742393572126573
866292a5cdbfb0306112b55d13f33fd7	d__Bacteria;p__Verrucomicrobiota;c__Kiritimatiellae_777785;o__LD1-PB3;f__;g__;s__	0.99999999812853
110cd706bbd096e1f4b0f135ae9bf7ce	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales_650612;f__DSM-100316;g__;s__	0.9997301369873636
e8c064e5059617141c3ec0c82fa0cde0	d__Bacteria	0.9990693621856742
ddf979af26607ac352ca6be74ad98035	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales;f__Sphingomonadaceae;g__Paraurantiacibacter;s__	0.998554001407332
25190cd28851190dcca39ce26960d8cb	d__Bacteria	0.9999202624613716
5dd48390e6c5fdcacb4c2a60e82012a5	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Micavibrionales;f__Micavibrionaceae;g__UBA9664;s__	0.9999997064630725
ec544090e196c491799cd833f8888a6e	d__Bacteria;p__Patescibacteria	0.7747385598136435
53fb59805a9ac818b6f436f699a32e46	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Micavibrionales;f__Micavibrionaceae;g__TMED27;s__TMED27 sp002167715	0.9999999967258902
a874e2bf2d9ff347a5a90827d8f38877	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Chitinophagales;f__Saprospiraceae;g__Aureispira;s__	0.9999999887923822
45ccd5fdb8cbecce0fecf65dc42b233f	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Micavibrionales;f__Micavibrionaceae;g__TMED27;s__TMED27 sp002167715	0.9998917609697439
19a8d382b906e21f2472aefd766090c9	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria	0.9326609868685313
cfa54a0639a03464db261590f8fcb4bd	d__Bacteria;p__Patescibacteria;c__JAEDAM01;o__BD1-5;f__UBA6164;g__JAACSU01;s__JAACSU01 sp010119145	0.999999999986187
db1e9c1bdfce4cecb9e9f76e692fb245	d__Bacteria;p__Patescibacteria	0.7031809824613965
4dd4fe90ddb8bcf4ad2b6a89f5ca008e	d__Bacteria;p__Planctomycetota;c__Planctomycetia;o__Planctomycetales;f__Planctomycetaceae;g__Fuerstia	0.9999999999445922
dfd48a324e1ca21af5bfec2eac46c051	d__Bacteria;p__Cyanobacteria;c__Cyanobacteriia;o__Cyanobacteriales;f__Coleofasciculaceae_23353;g__SIO2C1;s__SIO2C1 sp010672925	0.9990788107906285
8264e1920d94b03281ee127b163eb7fe	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales_877923;f__UA16;g__;s__	0.9993295999788508
04b7b1612b815143631c5c575fc6f49d	d__Bacteria;p__Planctomycetota;c__Planctomycetia;o__Pirellulales;f__Pirellulaceae	0.9999999996429806
89988c9e3f1ec550322a964625942c1d	d__Bacteria;p__Chloroflexota;c__Limnocylindria;o__Limnocylindrales;f__CSP1-4;g__GWC2-73-18;s__GWC2-73-18 sp001794945	0.8635779308790544
c7b9a6eccaf897f9910fdffc39ce2e25	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Chitinophagales;f__Saprospiraceae;g__Portibacter;s__Portibacter lacus	0.9825411876670517
86cafb6186458ab90a4f931e568f4358	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Granulosicoccales;f__Granulosicoccaceae;g__Granulosicoccus;s__	0.9531012149523596
49ed475528ee6494249e2825361eb16b	d__Bacteria	0.9946086522981223
8b9eb36387ac2d11a1f0f0c5f77c33cf	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales_877923;f__Flavobacteriaceae;g__Salegentibacter	0.9861307261028974
3404b5d1e464ee49ecfbfd24aa1a8901	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales_660879;f__Moraxellaceae;g__Acinetobacter	0.9999999992623618
a152c71e84b7dafd1e97cbba5b854339	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales_650612;f__DSM-100316;g__Sinobacterium;s__Sinobacterium caligoides	0.952005674996119
7cd0e87b8bbd764482d0627114a08af3	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Chitinophagales;f__Saprospiraceae;g__UBA1994;s__UBA1994 sp002335865	0.9720703299227977
0570938c6d1cb3f2a8c6474ae1e74189	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae	0.7928208526074447
bb258c21c5397cbb687c0a982642ceaf	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales_877923;f__Flavobacteriaceae;g__;s__	0.8825605419151437
e6e8385a79882c294550041574fa9b60	d__Bacteria;p__Patescibacteria;c__JAEDAM01;o__BD1-5;f__UBA6164;g__JAACSU01;s__JAACSU01 sp010119145	0.9999998201236215
703c8c733f453dec0f14a3ec9a21eb10	d__Bacteria;p__Patescibacteria;c__Paceibacteria;o__UBA9983_A;f__UBA918;g__OLB19;s__OLB19 sp002378195	0.7171155889436921
f941b7146a5e0d17ada7d79da89ba570	d__Bacteria	0.9953926297067908
4746c39718cadb0ab6a1fe74a8b2002b	d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Microbacteriaceae	0.9976412481872735
9bf89e2bc09d5a1d7dd466929732d526	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales_597441;f__Methylophilaceae;g__BACL14	0.99966767669817
05c73255f7a89bd07d8759cc0cb64f89	d__Bacteria;p__Patescibacteria	0.807454934287648
cd9bea2e71126c5f845795e7775ffe5e	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria	0.7161244216070406
538a54b15e54360d4ea59fce54a8a115	d__Bacteria;p__Campylobacterota;c__Campylobacteria;o__Campylobacterales;f__Arcobacteraceae;g__;s__	0.9997019754220905
11b8153b670493d2d94b1b3a8b233870	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Micavibrionales;f__Micavibrionaceae;g__TMED27;s__TMED27 sp002167715	0.9999997547132454
f3544d8dacf0371788283059907c47b4	d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Microbacteriaceae;g__Aquiluna;s__Aquiluna sp000257665	0.8828591873803974
01bbd12d6306a1ef99f8877c7a0a3448	d__Bacteria;p__Bdellovibrionota_C;c__UBA2361;o__SZUA-149;f__SZUA-149;g__SZUA-149;s__SZUA-149 sp003230795	0.9999904502560178
e85c7e385b97df5aee867f73fcf8fde4	d__Bacteria;p__Eremiobacterota;c__Xenobia;o__Xenobiales;f__;g__;s__	0.9999999999970868
2fa157eac4bf92aca9874cebcaca0e9c	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria	0.9990709112135138
56323dc072d189171395ee2a8252d708	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales_B_505082;f__MED-G09;g__MED-G09;s__	0.7983994235792454
4bdacbca21d0333b49b38fb11bbe14eb	d__Bacteria;p__Bdellovibrionota_E;c__Bacteriovoracia;o__Bacteriovoracales;f__Peredibacteraceae;g__Peredibacter;s__Peredibacter starrii	0.9774624759856789
da864fe9f0c9e03afce310543acde400	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales_877923;f__UBA10066;g__;s__	0.9992314960640233
3be25bee7bbf59212a920a3f3a32dcd9	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Chitinophagales;f__Saprospiraceae;g__JAAUTG01;s__	0.9999236717233627
cc83872f9fdc3bd23aa21edbe9975216	d__Bacteria	0.9999995854366944
ead6126ed184efa6ba1756a05c547bed	d__Bacteria	0.9999993397287628
e490115068a8b8b215ec4e7d545341bd	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria	0.9993722921233438
413f23681457c10466fa11cd676933e6	d__Bacteria;p__Cyanobacteria;c__Cyanobacteriia;o__Cyanobacteriales;f__Coleofasciculaceae_23353;g__SIO2C1;s__SIO2C1 sp010672925	0.9999999991803891
ac325a9c776c07294c600d8c04f84a50	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales_A_501572;f__Rhizobiaceae_A_501572;g__;s__	0.7301009146933786
848451f99d9afa155dba107e7dd9d2c0	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Xanthomonadales_616050;f__SZUA-36;g__SZUA-36;s__SZUA-36 sp003233115	0.9999922511731915
1baff0abedabfb1e947ae4c481e122d0	d__Bacteria;p__Desantisbacteria;c__UBA1551;o__UBA1551;f__;g__;s__	0.9845261734058085
c397e9cbb4e65474458070f224eee345	d__Bacteria	0.9953932371387495
abab664c3fed5ab8578e833dce89832e	d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Verrucomicrobiales;f__DEV007;g__Arctic95D-9;s__	0.9814916024247398
8b8a0ae66412316b01a018b97d230c06	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales_877923;f__Flavobacteriaceae;g__Winogradskyella;s__Winogradskyella pocilloporae	0.983995483357496
9beb079329a20d14c846b169d6d7fa93	d__Bacteria	0.9999997652668403
d5eca131188d0278959c5f5e7f45b8eb	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria	0.9999486358973873
6208bb8fdbab57cf31f10cf5ac4b4c65	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria	0.9991471822531601
71aa2f275f19b0328cb361dbd476f96d	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria	0.9999998969555767
6ae56e2b9346be25a546337856a8be6d	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Chitinophagales;f__Saprospiraceae;g__Aureispira;s__	0.9999511397202147
80c4ee1092e3956b2cefe0a97aa61b05	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales;f__Kordiimonadaceae_482971;g__Kordiimonas_482971;s__Kordiimonas sp002401685	0.9760857938722958
e61c8a234985e6687d35eb7b863e219f	d__Bacteria;p__Bdellovibrionota_E;c__Bacteriovoracia;o__Bacteriovoracales;f__Peredibacteraceae;g__Peredibacter;s__Peredibacter starrii	0.9930383995880016
5a02dade38867bf098b57665c5c3fe71	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Chitinophagales;f__Saprospiraceae;g__GYS-P2D;s__GYS-P2D sp902609095	0.9998885210367856
e2197af37ed61fd35da79e664d17f41e	d__Bacteria;p__Bdellovibrionota_E;c__Bdellovibrionia_A_473294;o__Bdellovibrionales;f__;g__;s__	0.8899584088881903
78d8f348a943d003eeea28cf661461fd	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Micavibrionales;f__Micavibrionaceae;g__TMED27;s__TMED27 sp002167715	0.9999965944016236
9cc98843fbce7f87c738e44318be4a41	d__Bacteria;p__Firmicutes_D;c__Bacilli;o__Lactobacillales;f__Streptococcaceae;g__Streptococcus	0.9999999999648763
00c6965cc1e7a6f7b5d56fc7b1253176	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales_597441;f__Methylophilaceae	0.9999998093240284
7ae0cfeb7c02d583edb668b86e5ab50b	d__Bacteria;p__Myxococcota_A_473307;c__UBA9160;o__UBA9160;f__UBA4427;g__UBA4427;s__UBA4427 sp011051925	0.999987614633955
0a05763239b388dece41c4bf61ca6c10	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales;f__Hyphomonadaceae;g__;s__	0.9999977023653166
6570407f6ef8daab39383efe2fabd3a0	d__Bacteria;p__Patescibacteria;c__JAEDAM01;o__BD1-5;f__UBA6164;g__JAACSU01;s__JAACSU01 sp010119145	0.9999999997994422
5f758c708123671e58b00930b2ba4b66	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales_597441;f__UBA3031;g__UBA3031;s__UBA3031 sp002167745	0.9999999808759272
aca14c6c11394ee0bb58674a0a16a3bc	d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Akkermansiaceae;g__Rubritalea;s__	0.9999906254522571
d83f6fb47c2d5e71f21833f8f3624b29	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales;f__;g__;s__	0.9999999988013997
09df55edc296376dca2b55414bd76a4b	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales_641035;f__Natronospirillaceae;g__Reinekea;s__Reinekea forsetii	0.9988375241313633
fb177c581d613ed93bff6560af1329b4	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales_877923;f__Weeksellaceae;g__Spongiimonas;s__	0.9667084969189691
ad37c86f43908f0e2728e763e9f1bc9f	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Chromatiales_602660;f__Chromatiaceae_602660;g__Halochromatium;s__Halochromatium roseum	0.9650820532323102
906308a334ad79727994243e92d59efa	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae	0.9057021218785589
1535806da177d8fc65b3e69b5dcb471c	d__Bacteria	0.9999999997043986
cb0093c8e69e6f2155887a502cf24ea5	d__Bacteria;p__Marinisomatota;c__Marinisomatia;o__Marinisomatales;f__UBA1611;g__GCA-002708715;s__GCA-002708715 sp902602795	0.9999999921137005
db6bf100efc924eccd825854c320bf32	d__Bacteria;p__Desulfobacterota_I;c__Desulfobacteria;o__Desulfobacterales;f__SG8-13;g__SG8-13;s__SG8-13 sp001303025	0.998090489158685
4c3a3d93a9dd97fbaa07a12bc2944d57	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__Poseidonocella_488769;s__	0.9999999878944125
3165edcc741a44e7980667d41b85fe5b	d__Bacteria;p__Patescibacteria;c__JAEDAM01;o__BD1-5;f__UBA6164;g__JAACSU01;s__JAACSU01 sp010119145	0.9999999994800106
185e938b913cd63fc5423c16f1c77aae	d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Verrucomicrobiales;f__DEV007;g__Arctic95D-9;s__Arctic95D-9 sp002726915	0.997731721240681
0802f437e3067bd1c4f37c02ecef9d54	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales_877923;f__Crocinitomicaceae;g__UBA4466;s__UBA4466 sp003149635	0.9835686378484353
7c7e6c1369d6c6da3f92d2a5d6681d12	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales_877923;f__Flavobacteriaceae;g__;s__	0.9978480517398294
51c5057a4bbac2d3ea7ce513a9e181fc	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Chromatiales_602961;f__Sedimenticolaceae;g__GCF-000787395;s__	0.9995556457822029
ad080e429c40f0e4ef19858803b921b8	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales;f__Sphingomonadaceae;g__Sphingomonas_L_486704	0.9803665632675763
6209506a73734e431d907d13b53102db	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__;f__;g__;s__	0.9699178069851013
abd618bb5264628f4502d0afa8f98c34	d__Bacteria;p__Deinococcota;c__Deinococci;o__Deinococcales;f__Trueperaceae;g__Truepera;s__Truepera radiovictrix	0.9998224815019927
0d216532d6ead5cce00b17b9b0d34491	d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Mycobacteriales;f__Mycobacteriaceae;g__Corynebacterium	0.9999999791671504
014ea55335d24e347ac2449eccfae6db	d__Bacteria;p__Chloroflexota;c__Anaerolineae	0.9992403276470327
5bd67ac08820ecb9707141d22b1b7bf4	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Chitinophagales;f__Saprospiraceae;g__JAAUTG01;s__JAAUTG01 sp012031785	0.9026551830875146
5e79519e30e40d2d18bb4a60c15cf2df	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales_660879;f__Moraxellaceae;g__Psychrobacter	0.9999999525444452
