Feature ID	Taxon	Confidence
19bdcf96ed915e68ff0cc14c1896e78c	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria	0.9999661786489701
071ac4b206afd88008b4a4726131091d	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae	0.9962506183177777
c32d20c8b21bb26b622af9667dfe187e	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales_A_501582;f__Stappiaceae;g__Roseibium_497070;s__Roseibium denhamense	0.8310777881600192
123ab0d207adb47d3850e4cb8fbb79d5	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Oceanibaculales;f__Oceanibaculaceae;g__Oceanibaculum	0.823587526981395
a039654e8352152a0c10aa4ddb03742b	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__Roseovarius_489616;s__Roseovarius nubinhibens	0.8650746204996714
d7fb42436c563f88c72b4cc8319d1065	d__Bacteria;p__Planctomycetota;c__Planctomycetia;o__Pirellulales;f__Pirellulaceae;g__Mariniblastus;s__Mariniblastus sp011087765	0.9827449523670276
06a81c0882e018634a79f88b1d73e087	d__Bacteria;p__Myxococcota_A_473307;c__UBA796;o__UBA796;f__GCA-2862545;g__REDI01;s__REDI01 sp007693595	0.9998512482965262
02b57e64a4a2f9d3f02a0a07852be4f0	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae	0.9999999751272505
4c425da575abbaf668be7fced1034a68	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__IMCC34051;s__IMCC34051 sp003605175	0.770821554668768
3953de6752c4fff754a1690bd7c747e6	d__Bacteria;p__Cyanobacteria;c__Cyanobacteriia;o__Cyanobacteriales;f__Coleofasciculaceae_23353;g__SIO2C1;s__SIO2C1 sp010672925	0.9591616195797452
f91da2eb9a921958b28ece4e9ea3b095	d__Bacteria;p__Planctomycetota;c__Phycisphaerae;o__Phycisphaerales;f__UBA1924;g__GCA-2732755;s__	0.9988037136778041
dc8c0b5ebdc34d503a9db3522248832a	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caedimonadales;f__Nucleicultricaceae;g__Nucleicultrix;s__	0.9999999995488622
716980da1e0f83879a158f2681e5f5fe	d__Bacteria;p__Planctomycetota;c__Planctomycetia;o__Planctomycetales;f__Planctomycetaceae;g__Thalassoglobus;s__Thalassoglobus neptunius	0.9429262308807328
ddfad0707bdc1c727110462710aca8bb	d__Bacteria;p__Planctomycetota;c__Phycisphaerae;o__Phycisphaerales;f__UBA1924;g__UBA1924;s__UBA1924 sp009827215	0.999997815075687
a1660a28fe7b00b40b7a118ac98080e8	d__Bacteria;p__Planctomycetota;c__Phycisphaerae;o__Phycisphaerales;f__UBA1924;g__SLFH01;s__SLFH01 sp007694925	0.969384427564003
a8e89b93dc7b2fe3a900259f94f3bd86	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Kiloniellales;f__Kiloniellaceae;g__Pelagibius;s__	0.8434632683755862
51b55a1aff484841ccf2b66aeec6ba92	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Micavibrionales;f__Micavibrionaceae;g__TMED27;s__TMED27 sp002167715	0.9999973177860558
0e1d89480bc6cf544964e76b258e3755	d__Bacteria;p__Cyanobacteria;c__Cyanobacteriia;o__Thermosynechococcales;f__Thermosynechococcaceae	0.8927186891960508
624dbf51c6005ad5a3169b836cb168cc	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales_A_501582;f__Cohaesibacteraceae;g__Cohaesibacter;s__Cohaesibacter gelatinilyticus	0.9035069832550678
33dc94ebd13082a73165a50102f116d6	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae	0.9999998556241486
01c65199000ae5222d5a6c42b6efeb23	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales_A_501582;f__Cohaesibacteraceae;g__Cohaesibacter;s__Cohaesibacter gelatinilyticus	0.7856200408233364
a164bd18c4334e86050bac05d37076c9	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Parvibaculales;f__CGMCC-115125;g__Pyruvatibacter;s__	0.9388276707148535
75095bdef73348e1c076ab7f60d1bc5e	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria	0.9999974185769632
ea52b9dfad475d93a5b62e5fb7054165	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Geminicoccales;f__Geminicoccaceae;g__Arboricoccus;s__Arboricoccus pini	0.8433339871830345
fc0de054dcf2efd3b31989fa726b81bd	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Bin65;f__Bin65;g__Bin65;s__Bin65 sp002238725	0.9997936479148042
1e56d137322b40a53a7959ec128176dd	d__Bacteria;p__Planctomycetota;c__Phycisphaerae;o__Phycisphaerales;f__Phycisphaeraceae;g__Phycisphaera;s__Phycisphaera mikurensis	0.9995861128958224
f04061ebc4732c5268fc2fa700e400af	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales_A_501394;f__Rhizobiaceae_A_501394;g__SPNT01;s__	0.9566660417199911
43483f3b2cead7681c2aafdbc24805b1	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae	0.9965671903353467
bfa2b088f0206526a0d74b860821ccf6	d__Bacteria;p__Planctomycetota;c__Phycisphaerae;o__Phycisphaerales	0.9998847023611387
f6e9fa68f903c9b0e7cef594f2cabfe4	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales;f__Kordiimonadaceae_483020;g__Kordiimonas_483017	0.9992730324018778
b597ba7c45db54a90c774cfb18de0d6b	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Kiloniellales;f__Kiloniellaceae;g__Pelagibius;s__	0.8439409426217446
c08499a8724b798d794e9268cc44283d	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Micavibrionales;f__Micavibrionaceae;g__;s__	0.8672289334657625
0d42f25913170529e0c664238f31579a	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales_A_501394;f__Rhizobiaceae_A_501394;g__SPNT01;s__	0.9591207174961446
dba846f169dfd049d549f39ccd74d3b0	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales_505895;f__2-12-FULL-67-15;g__2-12-FULL-67-15;s__	0.9999999846417611
df03febfc751e62ab8964a694c10edfa	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__UBA7879;f__UBA7879;g__UBA7879;s__UBA7879 sp002869105	0.8813652412647076
fdea1d68f1af3dcd1e49f06a4bd224b7	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Parvibaculales;f__CGMCC-115125;g__;s__	0.9966930379451788
61a9a987aead1468359807618eb9ec67	d__Bacteria;p__Planctomycetota;c__Phycisphaerae;o__Phycisphaerales;f__UBA1924;g__CAADGN01	0.9899621261030671
87ace993ebf64043b48b15a10c09fe4a	d__Bacteria;p__Planctomycetota;c__Planctomycetia;o__Pirellulales;f__Pirellulaceae;g__Mariniblastus;s__	0.7486249899821885
4098adae05ef437e60d23585153bbd31	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae	0.9999999666229524
5ba08b42c64d3b3087235813b7d07905	d__Bacteria;p__Planctomycetota;c__Planctomycetia;o__Pirellulales;f__Pirellulaceae;g__Mariniblastus;s__	0.9999999123039668
3ecb45ff59f35c8bea08c072297204fc	d__Bacteria;p__Planctomycetota;c__Phycisphaerae;o__Phycisphaerales;f__SM1A02;g__UBA854;s__	0.8592648526600517
fe820dae6cfda9bd806c356f9da7dc6d	d__Bacteria;p__Planctomycetota;c__B15-G4;o__B15-G4;f__B15-G4;g__B15-G4;s__B15-G4 sp003644265	0.9999909028526561
74bf17f774465cdb332580a662d2e131	d__Bacteria;p__Planctomycetota;c__Planctomycetia;o__Planctomycetales;f__Planctomycetaceae;g__Rubinisphaera;s__Rubinisphaera italica	0.9980254422045313
d9110486852a20aaf97ee412bf853aed	d__Bacteria;p__Planctomycetota;c__Phycisphaerae;o__Phycisphaerales;f__UBA1924;g__GCA-2732755;s__	0.9999610975245831
635117f0e36912ef21b89957fa09e02d	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__Rhodovulum;s__Rhodovulum imhoffii	0.914441760723937
083f6059a2d7adc0b2750266dc1d0e1d	d__Bacteria;p__Planctomycetota;c__Phycisphaerae;o__Phycisphaerales;f__UBA1924	0.8882661285173271
9f9ab33ccc82932b1bc82415126d3e9b	d__Bacteria;p__Cyanobacteria;c__Cyanobacteriia;o__Leptolyngbyales;f__Leptolyngbyaceae;g__;s__	0.9999997733150368
c1ad380f9575a029120f4e806b9ed317	d__Bacteria;p__Planctomycetota;c__Phycisphaerae;o__Phycisphaerales;f__UBA1924	0.8531044274113561
e842573b003443814b57e13f5e5dc4d3	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Micavibrionales;f__Micavibrionaceae;g__TMED27;s__TMED27 sp002167715	0.9999997940017167
bb727492d007f2ed3e8e388b8b414234	d__Bacteria;p__Planctomycetota;c__Planctomycetia;o__Planctomycetales;f__Planctomycetaceae;g__Rubinisphaera;s__Rubinisphaera italica	0.9983974253855638
71506f0f067f3a71ace2b22a283fe88a	d__Bacteria;p__Chloroflexota;c__Anaerolineae;o__4572-78;f__4572-78;g__4572-78;s__4572-78 sp002084875	0.962614488212844
70965d5f05340afbaf0af5ec57df17f2	d__Bacteria;p__Planctomycetota;c__Planctomycetia;o__Pirellulales;f__Pirellulaceae;g__Mariniblastus;s__Mariniblastus sp011087765	0.9108292723522697
94b2ebe19afd59168a249d1caeab7f31	d__Bacteria;p__Planctomycetota;c__Planctomycetia;o__Pirellulales;f__Pirellulaceae;g__Mariniblastus;s__Mariniblastus sp011087765	0.7823829872214697
3ae5190d09bd93dc393d439d71e6a85f	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__MPNO01;f__MPNO01;g__MPNO01;s__MPNO01 sp002239065	0.9581345671741643
00f550e2b4cb5b23986f8b54fcf54f48	d__Bacteria;p__Planctomycetota;c__Phycisphaerae;o__Phycisphaerales;f__Phycisphaeraceae;g__Pan265;s__Pan265 sp007748075	0.9319589189111167
8180b723365597482bd225d8a119452d	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae	0.9999996713647572
262da4c01b9e4fc054fce3ec2ffd9f12	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Holosporales;f__;g__;s__	0.9247943038643588
fc2d27cf412165cfd176a7f4aac939ca	d__Bacteria;p__Planctomycetota;c__UBA1135;o__UBA1135;f__GCA-002686595	0.9999609088825865
024ac8522d96399bce2a5eaadb55da39	d__Bacteria;p__Firmicutes_A;c__Clostridia_258483;o__Oscillospirales;f__Oscillospiraceae_88309;g__;s__	0.9986513596151662
82fee2c3d2a9b82e6fa0afd716e19543	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales_A_501396;f__Rhizobiaceae_A_499470	0.7747527325476868
25937419c82d0d518b2274b60e3b0396	d__Bacteria;p__Myxococcota_A_473307;c__UBA796;o__UBA796;f__GCA-2862545;g__REDI01;s__REDI01 sp007693595	0.9718427022874168
fe92b2bcce5ffa41f0ffcb9ea68a43a7	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Marinilabiliaceae;g__JC017;s__JC017 sp004296775	0.9999998852092129
e20d258ce2a26d8a1371c37164aa4bb0	d__Bacteria;p__Bdellovibrionota_E;c__Bdellovibrionia_A_473294;o__Bdellovibrionales;f__;g__;s__	0.9999779933153241
7b9f9486983f7aef01f5177d217c3387	d__Bacteria;p__Planctomycetota;c__Planctomycetia;o__Pirellulales;f__Pirellulaceae;g__GCA-2723275;s__GCA-2723275 sp002723275	0.9966527483077039
a5f9764f3b86c4e4ad5ab78f49b992ee	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__CACIAM-22H2;f__CACIAM-22H2;g__Tagaea;s__Tagaea marina	0.9999999985787156
91463dcf4762279a23d57448cee0ff25	d__Bacteria;p__Planctomycetota;c__Phycisphaerae;o__Phycisphaerales;f__UBA1924;g__SLFH01;s__SLFH01 sp007694925	0.773888889562865
ea6e3500a3bdd694b3dbd564af95013d	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Micavibrionales;f__Micavibrionaceae;g__TMED27;s__TMED27 sp002167715	0.9999998662558288
bf3ae120b69f20c7dcfb34820bf9a42f	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Geminicoccales;f__Geminicoccaceae;g__Geminicoccus;s__Geminicoccus roseus	0.7460884872144627
9f2e20c8a623d210ce6a0567c85d8f17	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__Oceanicella;s__Oceanicella actignis	0.9994690464317306
bf5f9a6351cd5a0138ad59e6e034033c	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__Roseobacter;s__	0.8085802064341951
a1d83e4cc16d63a54e27cbcb03a18951	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__Limibaculum;s__Limibaculum halophilum	0.8570768237601825
985b98a8d0cf3cfd2e94ba3626b461fb	d__Bacteria;p__Patescibacteria;c__Paceibacteria;o__UBA9983_A;f__UBA918;g__OLB19;s__OLB19 sp002378195	0.8418733129119755
205d83bcfa1cd171c87b436a87410272	d__Bacteria;p__Cyanobacteria;c__Cyanobacteriia;o__Phormidesmiales;f__Phormidesmiaceae;g__Phormidesmis;s__Phormidesmis sp000155595	0.9999824364068928
e856d24bdd753e3b7f2e55f469684c30	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sneathiellales_505152;f__Sneathiellaceae_505152;g__Sneathiella;s__	0.9951175046501647
3719143f5b196993b3f74a0453e747c1	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae	0.9832945074966791
32d7c8d13cc7c948c0119598e0203e5d	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__Defluviimonas_493094;s__Defluviimonas nitratireducens	0.7112286953737949
bc2338367d3e0eed8a0e5b894e5e6a28	d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia_401430;o__Acidimicrobiales;f__UBA11606;g__UBA11606	0.9998588426245328
51abe5c5accd872cc6392f1461b6fe38	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Micavibrionales;f__Micavibrionaceae;g__UBA9664;s__	0.9999996404708121
cc6791dca27ad95631e05089d335f81b	d__Bacteria;p__Cyanobacteria;c__Cyanobacteriia;o__Phormidesmiales;f__Phormidesmiaceae;g__Halomicronema_B_30658;s__Halomicronema_B_30658 sp010671905	0.9863314732748624
3cd82689e6eba7317f3f80e97002f4ba	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Geminicoccales;f__Geminicoccaceae;g__Arboricoccus;s__Arboricoccus pini	0.71100639747109
1912d0935ffdfb0f25c840da0554cc6c	d__Bacteria;p__Planctomycetota;c__Phycisphaerae;o__Phycisphaerales;f__SM1A02	0.8051895790666174
1833423ee6fa8c271be322172fb10db9	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales;f__Sphingomonadaceae;g__Erythrobacter_484322	0.9729955982860979
f5a3366e27a338b468ad9ba88fb08fd0	d__Bacteria;p__Planctomycetota;c__Phycisphaerae;o__Phycisphaerales;f__UBA1924;g__GCA-2732755;s__	0.9999610353415544
39aa7225b010d64f5566ec47bb763726	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales;f__Parvularculaceae	0.9985510680608236
82f17b7f46f6e01568a56bffdf644a89	d__Bacteria;p__Planctomycetota;c__Planctomycetia;o__Pirellulales;f__Pirellulaceae;g__Mariniblastus;s__Mariniblastus sp011087765	0.8978054301883494
220190ec1680d4e4fb11ebac2bc564fb	d__Bacteria;p__Planctomycetota;c__UBA1135;o__UBA1135;f__GCA-002686595	0.9997878318409943
0e7c73e393cd8c4c13334c23193e0ae0	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__Defluviimonas_493094;s__Defluviimonas nitratireducens	0.7424233634670975
fce0f6896aec2f12b885acbcf6dc8012	d__Bacteria;p__Myxococcota_A_473307;c__UBA796;o__UBA796;f__GCA-2862545;g__REDI01;s__REDI01 sp007693595	0.9844123750753642
5752b68341efc6465ee47edd74330944	d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia_402965;o__UBA5794;f__UBA5794;g__SZUA-442;s__SZUA-442 sp003235475	0.9302090908123963
cc542823c0330134ac2eb13884c98a06	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__GCA-002705445_747616;f__GCA-002705445;g__;s__	0.9999999059956268
4c313c204ecf34c5264ae32c58bd0735	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__Primorskyibacter_490182	0.9999769549185334
089ede83e95bcc56863b8b8e5fc8e42a	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__Roseobacter;s__	0.8930194708683155
8ab546ab199eabbc2862f4173428a277	d__Bacteria;p__Planctomycetota;c__Planctomycetia;o__Pirellulales;f__Pirellulaceae;g__Mariniblastus;s__	0.9764387162323198
514c5fbb834f95b83e4b856d8e2b82c9	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Parvibaculales;f__CGMCC-115125;g__;s__	0.9999624108783213
6ab0785d514245c47f69ebb2603eb489	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae	0.9997717304687161
545ea27ffee01984e7cd6f4d45ded974	d__Bacteria;p__Eremiobacterota;c__Xenobia;o__Xenobiales;f__;g__;s__	0.9999999691632132
b82d653ff9f7b4391c3e5247663c79ab	d__Bacteria;p__Planctomycetota;c__Phycisphaerae;o__Phycisphaerales;f__UBA1924	0.9145883686988097
8349c31be548e86f17c60480f115b073	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales;f__Emcibacteraceae;g__Paremcibacter;s__Paremcibacter congregatus	0.9999999964834673
aa398786fdae2c39a9fc237617c87d57	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Geminicoccales;f__Geminicoccaceae;g__Arboricoccus;s__Arboricoccus pini	0.8675575554636374
0c38946c656c7bd4cbeb017e97c53bfb	d__Bacteria;p__Planctomycetota;c__Phycisphaerae;o__Phycisphaerales;f__UBA1924	0.8109857310145093
780c1068312a867c4b5cccbc8a36260a	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales_505895;f__2-12-FULL-67-15;g__2-12-FULL-67-15;s__	0.9999986432351985
81ac33a869b589878a6f7e5fb849fb3e	d__Bacteria;p__Planctomycetota;c__UBA1135;o__UBA1135;f__GCA-002686595	0.9999118878607899
91b54506f9aa8a5f1c7ff4af5a545f6c	d__Bacteria;p__Planctomycetota;c__Planctomycetia;o__Planctomycetales	0.9955454251781678
ea63b0d974f2e4af369b1cabb773baff	d__Bacteria;p__Planctomycetota;c__Planctomycetia;o__Pirellulales;f__Pirellulaceae;g__GCA-2723275;s__GCA-2723275 sp002723275	0.7897573055605028
a61867fc765fc8c30e736c211b810ff2	d__Bacteria;p__Acidobacteriota;c__Blastocatellia;o__Pyrinomonadales;f__Pyrinomonadaceae_431435;g__QQUY01;s__QQUY01 sp003385635	0.9999972702477774
b541fd53554e6ed88c2ed50a7a4265ef	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales;f__Parvularculaceae;g__;s__	0.9975941682148457
5e451ad03491e9868c45c7198de0d517	d__Bacteria;p__Cyanobacteria;c__Cyanobacteriia;o__Cyanobacteriales;f__Coleofasciculaceae_23353;g__SIO2C1;s__SIO2C1 sp010672925	0.8526102694452542
5675cf380b4a63d26763cac77a10ad21	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__IMCC34051;s__IMCC34051 sp003605175	0.7673190070041654
2a4914b76f9d82aee56a1be816084a22	d__Bacteria;p__Planctomycetota;c__Phycisphaerae;o__Phycisphaerales;f__UBA1924;g__UBA1924;s__UBA1924 sp002364005	0.9999765103633215
7de3010a76a9637e55a37365a324f3b1	d__Bacteria;p__Planctomycetota;c__Phycisphaerae;o__Phycisphaerales;f__UBA1924;g__GCA-2706885;s__GCA-2706885 sp002706885	0.9935639031893789
bc87dbfe1417f8f53e3808d7b2f08e6d	d__Bacteria;p__Cyanobacteria;c__Cyanobacteriia;o__Cyanobacteriales;f__Xenococcaceae;g__Pleurocapsa;s__Pleurocapsa sp000332195	0.9996218834596194
01ff98c771cbba754b89c6435d693bae	d__Bacteria;p__Acidobacteriota;c__Blastocatellia;o__Pyrinomonadales;f__Pyrinomonadaceae_431435;g__QQUY01;s__QQUY01 sp003385635	0.9999953569299935
6d49a7c077f0548c01e223616ece8a25	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__UBA8366;f__GCA-2696645;g__GCA-2696645	0.9978119920347377
2871078d71fd95e5ba79c4cdd53acd47	d__Bacteria;p__Planctomycetota;c__Planctomycetia;o__Planctomycetales;f__Planctomycetaceae;g__Thalassoglobus;s__Thalassoglobus polymorphus	0.9508278956463907
0380896dddedcbe23c23e53188cfdcf8	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Micavibrionales;f__Micavibrionaceae;g__TMED27;s__TMED27 sp002167715	0.9999997583432796
9cb120101e55f8fac7bcc9f3679096cc	d__Bacteria;p__Planctomycetota;c__Phycisphaerae;o__Phycisphaerales;f__Phycisphaeraceae;g__Phycisphaera;s__Phycisphaera mikurensis	0.9995785338354584
3cd9de12f3568e7279557a316f3a457a	d__Bacteria;p__Cyanobacteria;c__Cyanobacteriia;o__Cyanobacteriales;f__Coleofasciculaceae_23353;g__SIO2C1;s__SIO2C1 sp010672925	0.9913076561869314
d61caad7acb334956ca0451ff68c1c05	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__MPNO01;f__MPNO01;g__MPNO01;s__MPNO01 sp002239065	0.9499158973984355
dc1dea01021f41abd65d84303eec9d69	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Micavibrionales;f__Micavibrionaceae;g__TMED27;s__TMED27 sp002167715	0.9999988940697483
7a35b96b7eeb6194bfb1bd4013957298	d__Bacteria;p__Myxococcota_A_473307;c__UBA796;o__UBA796;f__GCA-2862545;g__REDI01;s__REDI01 sp007693595	0.9999208568647436
d8b0e28eb95efbb27f90a4899b145d40	d__Bacteria;p__Firmicutes_A;c__Clostridia_258483;o__Lachnospirales;f__Lachnospiraceae	0.9999996107500976
1702645002137fa519d51be0d2120109	d__Bacteria;p__Myxococcota_A_473307;c__UBA796;o__UBA796;f__GCA-2862545;g__REDI01;s__REDI01 sp007693595	0.9998068843569665
f743858f976ddd1df5855d7f6586332e	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae	0.9988724133858529
606995cff948d040fda80e4eb743eee5	d__Bacteria;p__Cyanobacteria;c__Cyanobacteriia;o__Cyanobacteriales;f__Coleofasciculaceae_23353;g__SIO2C1;s__SIO2C1 sp010672925	0.9999999999968736
30ef43d502bb4c39c715b42c6891da49	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae	0.9999996705144923
00dc48811f4004e8cc35e4284ff68e3d	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__Ruegeria_B_490092	0.9421841887096306
7f7f6b4cfc387f1603624ceb4fea3e13	d__Bacteria;p__Planctomycetota;c__Phycisphaerae;o__Phycisphaerales;f__UBA1924	0.9442866300467823
9a5a8caa354f7983b4af50c7780db24e	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Kiloniellales;f__Kiloniellaceae;g__Kiloniella;s__Kiloniella litopenaei	0.9936909646514022
2268584129a18c29911602fc874d3d64	d__Bacteria;p__Desantisbacteria;c__UBA1551;o__UBA1551;f__;g__;s__	0.9999998197212839
bb3527e04e2584e996e8bb9f4661ad74	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Chromatiales_602961;f__Sedimenticolaceae;g__41T-STBD-0c-01a;s__41T-STBD-0c-01a sp002009425	0.9996264326975577
60e8fc2cda7309253118269ae0bbc637	d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia_401430;o__Acidimicrobiales;f__UBA8592;g__UBA8592;s__	0.999894650562273
740eb76a52e5c04cb4b13821ec695901	d__Bacteria;p__Cyanobacteria;c__Cyanobacteriia;o__Phormidesmiales;f__;g__;s__	0.9999992895273204
f925987b8f1df2632913338ba04a7c9e	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__Rhodovulum;s__Rhodovulum imhoffii	0.9138652709976118
12c3b95da19ab0f753eb9872362de761	d__Bacteria;p__Planctomycetota;c__Planctomycetia;o__Pirellulales;f__Pirellulaceae;g__GCA-2723275;s__GCA-2723275 sp002723275	0.9929651257938193
2f702202f018e285073dac64b52b45e3	d__Bacteria;p__Planctomycetota;c__Phycisphaerae;o__Phycisphaerales;f__UBA1924;g__UBA1924;s__UBA1924 sp009827215	0.9999979754165369
15078f935ee69b8c819ca95ce72ce2d9	d__Bacteria;p__Planctomycetota;c__Planctomycetia;o__Pirellulales;f__Pirellulaceae;g__GCA-2723275;s__GCA-2723275 sp002723275	0.975686020344424
3789c2d0dcfe9dbb29dc1a873967421a	d__Bacteria;p__Planctomycetota;c__UBA1135;o__UBA1135;f__GCA-002686595	0.9999999892391198
f7f424fabcf97a49b818eda854628cd4	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__Donghicola;s__Donghicola tyrosinivorans	0.9951284665119293
46f858ce176ea9a024be24bb9f64b8c3	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Geminicoccales;f__Geminicoccaceae;g__Geminicoccus;s__Geminicoccus roseus	0.9660349762004916
0c0626f2167f15e842ce1b2ecd83790a	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__Poseidonocella_488769;s__Poseidonocella sedimentorum	0.7990661144907223
20169093b321f21293a7edafa8371cf2	d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia_401430;o__Acidimicrobiales;f__Ilumatobacteraceae;g__Ilumatobacter_A;s__	0.9764197204844044
b965aad0819b1dcecb7fc481787511c3	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__MPNO01;f__MPNO01;g__MPNO01;s__MPNO01 sp002239065	0.9514758279936624
d49ba28acf89f8a4ed1245c818fc54f0	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales;f__Kordiimonadaceae_483020;g__Kordiimonas_483017	0.9989355652767277
