Feature ID	Taxon	Confidence
884b4b41137ae448fd9c8ec2ac420892	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales_650611;f__Pseudomonadaceae	0.9899201609756643
3ecf465418dee1fd14efa55588c9e0de	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Legionellales_A;f__Legionellaceae_A	0.9992306415221033
ea484dfc4620f1c53cad5ae95bf3cec5	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria	0.9999303026578094
ed9b9d67a2eddf5097ccd8064bb0fdb9	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Cytophagales	0.988209878959368
a763abbb6f23ec16b2f798171beff42b	d__Bacteria	0.9999987876892074
33201452bebe102a3ef131a9253213de	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria	0.9998943050625521
b41347a902da5542c3d34d3018877d64	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales_877923;f__Crocinitomicaceae;g__;s__	0.8362379703582713
0a508d8aac31cf7be3bae203756d8f87	d__Bacteria	0.9999998654186004
97e94426b6bb7ef80047a48a61c9ae66	d__Bacteria	0.999999877162983
b8236ac35298f768ebe9a853a88a170d	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria	0.9999615593614398
c9c755dd0ebdf84346bbd32282e6a6ac	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Woeseiales;f__Woeseiaceae;g__;s__	0.8351185895262278
44053f5a7a5f3d8068fb61a9da9d05ec	d__Bacteria;p__Bacteroidota;c__Bacteroidia	0.9999998832130257
b636a29da2a5ae2f1c69f751f9552229	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__Sulfitobacter_E_490551;s__Sulfitobacter_E_490551 salinus	0.9490750576857748
efd3589f4de0e1242a15da3b95c13959	d__Bacteria	0.9999996532118586
f682e63af6477c534e1222aef6cdaee9	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria	0.9986675600897137
a91a456e96c4900412d105ae64547c07	d__Bacteria;p__Desulfobacterota_I;c__Desulfobulbia;o__Desulfobulbales;f__Desulfocapsaceae;g__Desulforhopalus;s__Desulforhopalus vacuolatus	0.9999629669306066
e8aa7c06ff1fd73f4f162ed5859a6113	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria	0.9999999726288227
102db27664ca9e478f198b5203432138	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Chitinophagales;f__Saprospiraceae	0.7400793090234418
e47ea6922ed0fcdb38e4b7b0caef1e40	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales_650611;f__Pseudomonadaceae	0.8173147191074095
e8f3e28f630447a23d652eec4bef7c15	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Chitinophagales	0.9403049627161867
404773fe65a6e26ab2f526bd12416ceb	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales_877923;f__Flavobacteriaceae;g__Robiginitalea;s__Robiginitalea biformata	0.9999997593020998
1c53e6260873940356fdb3c60c5fc3fe	d__Bacteria	0.9999999400773434
8db03a611b4bca73c27863047a12865d	d__Bacteria;p__Desulfobacterota_I	0.7151736014399693
07022faae756768f23ef06a40691a0fd	d__Bacteria;p__Myxococcota_A_473307;c__Polyangia_463783	0.7097022086272926
8e211fc44f57e3e110f6598e4e8a4b15	d__Bacteria;p__Bdellovibrionota_E;c__Bacteriovoracia;o__Bacteriovoracales;f__Bacteriovoracaceae;g__M0603;s__	0.991338918880414
f2cdd532aaaf559a78d2377219908f3d	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__Phaeobacter;s__Phaeobacter italicus	0.8671050435176542
3c848ee9bcf62b343b72da92a38c7537	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__Sulfitobacter_E_490551;s__Sulfitobacter_E_490551 salinus	0.9003087725487957
c091c994de201073ae2b27a2accb3214	d__Bacteria;p__Bdellovibrionota_E;c__Bacteriovoracia;o__Bacteriovoracales;f__Bacteriovoracaceae;g__M0603;s__	0.8287915941380268
2c3eb8c99b9435ac210af2a76e1375cb	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Chitinophagales;f__Saprospiraceae	0.9953609357499721
707b062edc91d1bca2f584fa738968af	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria	0.9448173716029945
07d83bbddbbaecf7333827cea7d3aa1a	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Chitinophagales;f__Saprospiraceae	0.8196560705726202
d0017e0d86e8a59752ed5009e6b9bc4e	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales_A_737866	0.7350471572061521
131fcdd3bff9965800287c604dd598ef	d__Bacteria	0.999999997551919
0a23da08ff53af5796d8f523213ca216	d__Bacteria	0.9999999291178482
71120bf73cb9aa441a9e49f3f24ee4f1	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales_650611;f__Pseudomonadaceae	0.7388792550310376
30f3dc0664d9c8e2c1fd493d248dc33f	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria	0.983121163175598
ea1bd226f7a2ea4386b0bf255de27b3f	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria	0.99999999412477
faf8094ce5e20ed1fbefdb5f24b85fd8	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria	0.9999999963788978
4db81b14d6348e3e28339d3af671d858	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales_A_737866;f__Alteromonadaceae_665222;g__Pseudoalteromonas	0.999810144282362
e8bf7e4ca660d71ec30456d781b74aa5	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria	0.9999838555226457
526dbecd92f0850019249d413a627adb	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales_877923;f__Flavobacteriaceae;g__;s__	0.8864012304930833
d315adefe09db8d7e743a56f056bd1be	d__Bacteria;p__Acidobacteriota;c__Thermoanaerobaculia;o__Thermoanaerobaculales;f__;g__;s__	0.9396772019666703
4d251d4e3f7035b546a27c0266c83518	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__PS1;f__Thioglobaceae;g__Pseudothioglobus;s__	0.9999386724505576
a33e5be99e4cb6b85c438411efc60eba	d__Bacteria;p__Bdellovibrionota_E;c__Bdellovibrionia_A_473294;o__Bdellovibrionales;f__;g__;s__	0.9997096452797959
12f4214281096f428d790ad511013d8b	d__Bacteria;p__Bacteroidota;c__Bacteroidia	0.9998731430441118
d80119f9ebe2ff245ed27834b4676e71	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales_877923;f__Flavobacteriaceae;g__Wenyingzhuangia;s__Wenyingzhuangia fucanilytica	0.99999921197684
44e3d58be31c890909f3dd2dc057129e	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Cytophagales	0.9649130163299195
297532a168673725805c6d9d74b55d4d	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Chitinophagales	0.9957878268799716
06e61ded370245c02d57fe990ec87e0f	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Arenicellales;f__Arenicellaceae;g__Perspicuibacter;s__Perspicuibacter marinus	0.827281715467997
bab2c4c3cc27a532478dd43f4b0ce538	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Woeseiales;f__Woeseiaceae;g__;s__	0.9894767684420555
4e6e35d209de7b5e613eb944806a3348	d__Bacteria	0.999999994223662
880b10bd19e543903c8aaa903e1d737c	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales	0.8803037373475613
47d6ddd0b897a0299c41c2adf002d687	d__Bacteria;p__Myxococcota_A_473307;c__Polyangia_463783	0.9624110876242293
7eb50b7b65a35806a22fb67850e84797	d__Bacteria;p__Myxococcota_A_473307;c__Polyangia_463783;o__Palsa-1104_A;f__Fen-1088;g__Fen-1137;s__Fen-1137 sp003142855	0.7242232313986763
edaeee7d97303931326a7f3ea78ba285	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales_877923;f__Crocinitomicaceae;g__;s__	0.999593495313945
1f89564d7fd093d5f0d500d859b1c0d0	d__Bacteria;p__Actinobacteriota;c__Actinomycetia	0.9878940560405102
5c51dfd41737e021736bd64daeebbe6c	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Chitinophagales;f__Saprospiraceae;g__OLB8;s__OLB8 sp001567405	0.927435999937639
b87703667b7a5bbf2d4d194cb327b217	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Chitinophagales;f__Saprospiraceae;g__JABDMH01;s__	0.7809471131063568
6d30fc6bb7f90fca8c9e06f6349f45fc	d__Bacteria	0.9999999966433153
29b7bcce8c5223d2f2e1bbfb771c4902	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria	0.9999123814725654
da4648b5e657a7a0e2da9de7cd41ff54	d__Bacteria	0.9999999653855934
e2c712c312afb8e31472eff83cdb71d4	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae	0.7709871964510682
0a471a3f023689d5c18ac990bf698e5f	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales_877923;f__Flavobacteriaceae;g__Wenyingzhuangia;s__Wenyingzhuangia fucanilytica	0.9980987022168145
b313cb09e894e7338b16385ac7f2f761	d__Bacteria;p__Myxococcota_A_473307;c__Polyangia_463783;o__Polyangiales;f__SG8-38;g__;s__	0.9999999992382413
ab0d515ba04cb80d1e823f821defb037	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales_877923;f__Flavobacteriaceae;g__Wenyingzhuangia;s__Wenyingzhuangia fucanilytica	0.9055693143326538
6995b5227b2da6b8e07aabfe3ff0672c	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria	0.9998207170071243
33bc785b0134b6bbd9cb1169e9793ccb	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria	0.9996136444679369
5ce9da570affbafe13e61eca9e3bd367	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria	0.9736717168678367
3b843d14506d0c40e142c584e35a45b7	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Woeseiales;f__Woeseiaceae;g__;s__	0.9999985493237211
c23592fcf5c00430bdd2e62eeebdb2ab	d__Bacteria;p__Bacteroidota;c__Bacteroidia	0.9997426922513689
ad45b9dcac290b43da81a770ac6982f0	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Chitinophagales;f__Saprospiraceae;g__Aureispira	0.9999999999999738
3abc04c3058329ae5b1c3703df9c9e42	d__Bacteria	0.9999999770058248
38223645230bb96206310f5f512cb100	d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Streptomycetales_400645;f__Streptomycetaceae_400641	0.85021112448792
14298dc7d23056f4fb540a2aac7dddce	d__Bacteria;p__Firmicutes_D;c__Bacilli;o__Paenibacillales	0.8094800732552964
9e8c6672a25c27047ecbc1f18a98a3dd	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__Sulfitobacter_E_490551;s__Sulfitobacter_E_490551 salinus	0.7785588900571191
5016dd99ba2d9a60f9578c908a517b27	d__Bacteria;p__Proteobacteria	0.7626553753282317
89c65488bac9bf13908b1ad5f9f6667d	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria	0.9999960494306336
cc596216cb83394b3b42cc9ac6a3faff	d__Bacteria	0.9999999656451269
66ddfa177d81be6fbbf816cdc02d676e	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales_877923;f__Flavobacteriaceae;g__;s__	0.9930103618201014
781d32ecabdd3d240e16edbf6e58c168	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__Profundibacter;s__Profundibacter amoris	0.7345284324032127
271ef806f21bba4d02b7768619d3fa49	d__Bacteria;p__Bacteroidota;c__Bacteroidia	0.9996858296260112
6aa86a2973cc412b7bae3447abdc3059	d__Bacteria	0.9999999782356389
1d6ebeedfd40470842f00ac3419e8cb1	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales_A_737866;f__Alteromonadaceae_665222	0.9591221113362841
b74846efda8220cef2661931087ec49f	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales_A_501582;f__Rhodobiaceae;g__Rhodobium;s__Rhodobium gokarnense	0.8312592000548537
be05c9a61a56b9855557d36aab1f6668	d__Bacteria	0.9999999910278825
948e896d192d2901674bd5c0d00eb0e3	d__Bacteria;p__Firmicutes_A;c__Clostridia_258483;o__Peptostreptococcales	0.8771959211264118
6bdb05512c1dc5f2169f7596d26132b2	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria	0.9999754753494607
aa489270242b7892ec35ad215d10c9c5	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales;f__Sphingomonadaceae;g__Hankyongella;s__Hankyongella ginsenosidimutans	0.9432854975746241
265592feac214f99ef5ed3a628651d37	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__Phaeobacter;s__Phaeobacter italicus	0.9901537428265459
af548ffa3e70bae7d89cf180ca3e6afb	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales_877923;f__Flavobacteriaceae;g__Aquimarina_835471;s__Aquimarina celericrescens	0.9686259610477561
68d356ea7840722edfb697c2da1ca3a7	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria	0.997027024767667
fe78b12d64915ef2d19ba7977e0fb14e	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Woeseiales;f__Woeseiaceae;g__;s__	0.9719572275575667
cbeee3fadd7a89be21ac6ea1be98b216	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae	0.7640387559307701
9dca400fc15f2167c8b22a5387ff3eee	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria	0.8263192131315066
1e11b79d56c277d8c93eb95f4ac096cf	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales	0.8476936523585524
5aff2621fe3540b20ae61c8360797bc5	d__Bacteria;p__Actinobacteriota;c__Actinomycetia	0.7574215937542943
5e4b3067a76bfb7b6f6503240c8e2817	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales_A_737866;f__Alteromonadaceae_665222	0.9608433462347139
2d554c9403fe9e7c8db01a1a02fc4c57	d__Bacteria;p__Proteobacteria	0.7628700118274897
b393beb281080d5fa3b693643b69a317	d__Bacteria;p__Desulfobacterota_G_459546;c__Desulfuromonadia;o__Desulfuromonadales;f__Geopsychrobacteraceae;g__Desulfuromusa_439111;s__Desulfuromusa succinoxidans	0.9776387094890612
bb9ad3f3f2b6043f645539feeb6825e9	d__Bacteria;p__Desulfobacterota_G_459546;c__Desulfuromonadia;o__Desulfuromonadales;f__Geopsychrobacteraceae;g__Desulfuromusa_439111;s__Desulfuromusa succinoxidans	0.7619455771063133
f21060d41dedc073aef01134045ba03d	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria	0.739220079014405
e88e2a407483088232bbcb400be83aa0	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Chitinophagales;f__Saprospiraceae;g__OLB8;s__OLB8 sp001567405	0.871138944603061
331efeb36491396dfd7b5b6c0272ebc7	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales_A_501058;f__Rhizobiaceae_A_501058;g__Rhizobium_A_501058;s__Rhizobium_A_501058 sophorae_500924	0.7526331688555364
2a73f177d39c2b5532a1672004d72f8a	d__Bacteria;p__Bacteroidota;c__Bacteroidia	0.996560874561745
9f946511089ca11edc118ffb8f43644e	d__Bacteria;p__Myxococcota_A_473307;c__Polyangia_463783;o__Palsa-1104_A;f__Fen-1088;g__Fen-1137;s__Fen-1137 sp003142855	0.9147155203672627
5f4fbcc024153b4355e79e50adc2d5df	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Chitinophagales;f__Chitinophagaceae_966727	0.9790598260116447
6990676bb8fa189aa59d38e941928680	d__Bacteria	0.9999999731701205
28b5d149afb9cfae66d0407cf342d725	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Nitrococcales;f__Nitrococcaceae;g__Nitrococcus;s__Nitrococcus mobilis	0.7298011534999126
b02c6127aefdcf1bf51786acebd1fc96	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae	0.8971369214480476
ff7af072d3c37c3ddd1c86d557dfbfca	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Woeseiales;f__Woeseiaceae;g__;s__	0.7893090143827094
424a7e4b74f9d7167467cc29f7308583	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Arenicellales;f__Arenicellaceae	0.999989550219699
6ccb27378cafe702ee03eb83bcff84fe	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales_A_501396;f__Rhizobiaceae_A_499470;g__Mesorhizobium_F_498388	0.7442037182108787
31c8f8526d52eedcff87b05de452288f	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__Phaeobacter;s__Phaeobacter italicus	0.8994338382893287
a26ea1eb128f33a7a7378c42a08b4d46	d__Bacteria;p__Bacteroidota;c__Bacteroidia	0.971267436542611
db24af38b53329da11f5036c5abc628b	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales_650611;f__Pseudomonadaceae	0.7259223555640251
786198580d43d38c1ad16ca600de138c	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Cytophagales;f__Cyclobacteriaceae_902095;g__Algoriphagus;s__Algoriphagus boritolerans	0.8396353309235807
a41c894e80e0135a498b01b43b2270ab	d__Bacteria	0.9999999766889378
0a2e3eb2b128112bea7300da512ad53c	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales_877923;f__Flavobacteriaceae;g__Robiginitalea;s__Robiginitalea biformata	0.7054928115640544
537d0f32db6a61f99640bd8713abde71	d__Bacteria	0.9999878413995736
05c6e6a07e1f77c0d12ff5a3edfacea8	d__Bacteria	0.9999999964323509
e845d9ae3fa3351284abe0b6168d13e8	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Arenicellales;f__Arenicellaceae;g__Perspicuibacter;s__Perspicuibacter marinus	0.9013993962716403
ec96d4210a1e6c6bfe92cd56d8899484	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria	0.9999472207044322
0bf13f598f38c7f53535a45362a98a99	d__Bacteria;p__Firmicutes_A;c__Clostridia_258483;o__Peptostreptococcales	0.7034997549451509
a9de661357b782eb2e364d90f9c70dd6	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Chitinophagales	0.8616179205960187
e59dbe240e36aabcda94caf2ac4e34f0	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales_650611;f__Pseudomonadaceae;g__Pseudomonas_E_647464	0.7529299862184897
06da631f533c4db9fe0ea9e19e62e172	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria	0.8149789060403692
47a41fc41842847319bed51a0b11dc87	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Woeseiales;f__Woeseiaceae;g__;s__	0.9827938103000134
7fbde721a95b332ccb2168c08acc6e14	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__Phaeobacter;s__Phaeobacter italicus	0.8124408085638277
a49f4c455838be29104f6063e835340f	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria	0.9999565586705175
16777eedc2b1d4726bc1c2f854949e5d	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Cytophagales;f__Cyclobacteriaceae_902095	0.7618066444902696
b611768cd0644f9844c2549048c5a161	d__Bacteria;p__Myxococcota_A_473307;c__Polyangia_463783;o__Polyangiales;f__SG8-38;g__;s__	0.9452963985573377
6239cf5cdb491841e6556f26e3cdd324	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales_A_501058;f__Rhizobiaceae_A_501058;g__Rhizobium_A_501058	0.7753311282705424
5068e291071fd42d677ee72cb64ac8d3	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria	0.7157708837059764
bd98cd36730e187c2074f1579a1f6dbb	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales_A_504721;f__Hyphomicrobiaceae;g__Filomicrobium;s__Filomicrobium insigne	0.9915698267883126
b8982764c4b39f9d79cfbea10242b5e9	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Coxiellales;f__Coxiellaceae;g__Coxiella;s__Coxiella burnetii	0.9976407430194268
95932e92bef77e1efe19fa556685eaf3	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Granulosicoccales;f__Granulosicoccaceae;g__Granulosicoccus;s__	0.9960435519650853
189aa81b63b30e09b2b14f17e23284cf	d__Bacteria;p__Myxococcota_A_473307;c__Polyangia_463783	0.9690707307580841
624d1131be0162f64b36d39138954bf3	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Woeseiales;f__Woeseiaceae;g__;s__	0.9643405144380474
46fd6009cbe30a8178bf098f294fb859	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales_A_501396;f__Rhizobiaceae_A_499470	0.7016890052256921
ab0fc713a9a825ce0fda3da5522e8c8c	d__Bacteria;p__Bdellovibrionota_E;c__Bdellovibrionia_A_473294;o__Bdellovibrionales;f__;g__;s__	0.9316298857509901
1465c5b44d883675736f72b40afcc66c	d__Bacteria;p__Firmicutes_D;c__Bacilli	0.7343918215616619
0e06cc209d87e4bf8c14b7dec5faa7ba	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria	0.99998859872025
bbca211e8eb22b41b8ca5002d2898458	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria	0.9999999880941756
800f99fc4af219a67e4f1003f82c376c	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria	0.7193624292793642
6408aec8c1586cec7ecb3fdaa94efd9d	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Cytophagales;f__Cyclobacteriaceae_900793;g__Persicobacter;s__Persicobacter diffluens	0.876528273836561
6f86d42b59703e92a39e0088e70d9700	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Azospirillales_507929;f__Azospirillaceae_507917;g__Skermanella;s__Skermanella stibiiresistens	0.75287747491027
78f2b0405cb39a4530c6779fcf47353b	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae	0.8963176737297993
6fb1a0333828db1db0ca4e8fa3a0ffd4	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales_877923	0.7545889567737768
6d8f8378f4b072383fcf7988c7703516	d__Bacteria	0.9999999937619813
665f4be0bac8a36f68903f34a7e4d285	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria	0.9982007950197662
690913a25ffdd0a3b027476091a3efd4	d__Bacteria;p__Proteobacteria	0.7061757452013877
0bd9855c2d2d40495fda780027921e58	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Cytophagales;f__Cyclobacteriaceae_900793;g__Persicobacter;s__Persicobacter diffluens	0.7317619151361662
d9f488a6ced458c0382f076759fdec39	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria	0.9969404755050962
195d7f96acae76541a6bcb7045fac5de	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Chitinophagales;f__Saprospiraceae;g__OLB9;s__	0.7650403834791597
dcb58cfb2a52acf297c9a827c3b01247	d__Bacteria;p__Myxococcota_A_473307;c__Polyangia_463783	0.7747877313716548
68ffecff1eca145166aec4dc0bab9e92	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria	0.9758081600086544
0c4047dc9234be7a65e56c309751e00f	d__Bacteria;p__Proteobacteria	0.776612154808321
b22c128756843302aa94328b97789de9	d__Bacteria;p__Desulfobacterota_I;c__Desulfobulbia;o__Desulfobulbales;f__Desulfocapsaceae;g__Desulforhopalus;s__Desulforhopalus vacuolatus	0.9998100109472057
6a37302a482f539a11039b75f4e4bc9b	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales_A_501396;f__Rhizobiaceae_A_499470	0.8892977501411587
8e905cecb54b592882cd2c3c3e4ef202	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales_597432;f__Rhodocyclaceae;g__Sulfuritalea;s__Sulfuritalea hydrogenivorans	0.7986827325050041
a0555152702162d42844bd6925ae4374	d__Bacteria	0.999999998582602
32fc27cefa66ce33f622155522a66b83	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria	0.9997502534081648
eeec242bca1ff77405f7fa57b48ea768	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Chitinophagales;f__Saprospiraceae;g__OLB8;s__OLB8 sp001567405	0.9373375949026166
024915f1ad48b180b9cd3ede5b30d735	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Chitinophagales	0.9226203951448387
cf04dbce9961622767cf0dadd71dfc47	d__Bacteria;p__Myxococcota_A_473307;c__Polyangia_463783	0.9997150096825178
ead32875ddee1cb7b47f59bb84ff194b	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria	0.9989461649869089
c9b6f2274b9d987521becd27a03c9bf7	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria	0.999999974651506
6a7e85dbb690a3245e175734dd169d0e	d__Bacteria;p__Firmicutes_A;c__Clostridia_258483	0.7994921649495738
5169c6a69f90129abe459b0d4d412abb	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria	0.9805507923601561
6a5b87120d9353263f4e85497da16e25	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Granulosicoccales;f__Granulosicoccaceae;g__Granulosicoccus;s__	0.9977807963006038
bb71e0a076f817e904f25a83f9b480f7	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales_877923;f__Flavobacteriaceae;g__Pseudofulvibacter_835456;s__Pseudofulvibacter marinus	0.7265119155653994
071fc472b860dd1ada4e89b11f56063f	d__Bacteria	0.999999954375033
ebdc73fe9ff36a4a548f1db63e6f2044	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales_877923;f__Crocinitomicaceae;g__;s__	0.7703792572555065
c78e39ca18d3fe4250f10f1b20d79c6c	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Chitinophagales;f__Saprospiraceae	0.7344365130504359
315c5e4eb4df17575e608997831e9cbf	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__Sulfitobacter_E_490551;s__Sulfitobacter_E_490551 salinus	0.7791744749167795
187c46329e62337f687033eb04bd9432	d__Bacteria;p__Bacteroidota;c__Bacteroidia	0.9997846037779099
6c6335f08d87e2c6bdeedffc0724c010	d__Bacteria	0.9999914034538938
c3f4dee8ac492264e09a10cf9031e549	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__UBA9339;f__UBA9339;g__UBA9339;s__UBA9339 sp001801345	0.9880329739482123
