Feature ID	Taxon	Confidence
71f9ae7a9b281e78379722649e2f04e5	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae	0.7898694018105392
ec60bc0fe158904a9009712fa4c3cf34	d__Bacteria;p__Firmicutes_A;c__Clostridia_258483;o__Lachnospirales;f__Lachnospiraceae;g__UBA3282;s__UBA3282 sp003611805	0.9997169152785949
676be83a76f3abee5967e1a99b05039c	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Micavibrionales;f__Micavibrionaceae;g__;s__	0.999945148633687
666f394820e51f35b7f66f3749be6adf	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales_877923;f__UBA10066;g__;s__	0.989328665304587
8ddba30be29188e4d5e2c5e96f4a59b4	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria	0.9999734273761364
29de66f37d61042be7d5d156f4be3b06	d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia_401430;o__Acidimicrobiales;f__UBA11606;g__VYCW01;s__VYCW01 sp009842325	0.8854112179367274
d5759908b98b3d30bc5d68e2946765e3	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria	0.9969091183218582
a2a4212c4c92d08c851723916429dca6	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Pelagibacterales;f__Pelagibacteraceae;g__AG-414-E02	0.7018186041590565
6f771537a9554fef711db09001cfb04b	d__Bacteria;p__Myxococcota_A_473307;c__UBA9160;o__UBA9160	0.9955765696277574
2027539b5afd279d1efc8592613e42c4	d__Bacteria;p__Campylobacterota;c__Campylobacteria;o__Campylobacterales;f__Arcobacteraceae;g__Arcobacter_475554;s__	0.9416404380795509
98503ad3e88d3e6025b2d1bffb32d2ad	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales_A_501396;f__Rhizobiaceae_A_499470	0.7970277233968521
9e3c23adae46921360c6074240f421ca	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae	0.9841991195867772
347c448ead92ac88888168226c1a5643	d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Akkermansiaceae;g__Roseibacillus_B;s__	0.8265021854594536
2d1de116afaa68dbe5066436e99a14b8	d__Bacteria	0.9999990680227624
d2123926a1d363b7d70e228cb7b418e9	d__Bacteria;p__Bacteroidota;c__Bacteroidia	0.9999999756525898
bd3ab98219148f9f6b7abbd1426684fd	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales_877923;f__Flavobacteriaceae;g__Aquimarina_835471	0.9991184693452728
15770397fd27f15e7628fa4f09b07041	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae	0.9995099527875162
3024e6eae19925fa719983c67d73b011	d__Bacteria;p__Firmicutes_A;c__Clostridia_258483;o__Lachnospirales;f__Vallitaleaceae_A_116062;g__;s__	0.9999518185797933
e3e08ae4363ef2fb88fc3877f53a74e0	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales_877923;f__UBA10066;g__;s__	0.715856554167621
0bf00c80272ff2d4248f0a97b58154b9	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales;f__Sphingomonadaceae;g__Sphingobium_A_485959	0.9781553341646478
6c3bf254e661200925ff078356321074	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae	0.9999799811822756
0f646d27d4f4bcffe99ed7dfa7d4c519	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales_650612;f__Cellvibrionaceae;g__Agaribacterium;s__	0.9999407109318493
817e829bde21afdb19b21198c5c46782	d__Bacteria;p__Bacteroidota;c__Bacteroidia	0.9999999511409511
4113f592a4c3cc3219333d24480bee38	d__Bacteria	0.9999998539967059
40adbea2d067223ccf1b61bd12fafa74	d__Bacteria;p__Firmicutes_A;c__Clostridia_258483;o__Oscillospirales;f__Ruminococcaceae;g__Ruminiclostridium_E;s__Ruminiclostridium_E siraeum	0.9999994275008893
b2b70450eadb02ed132e38939e81acc8	d__Bacteria;p__Zixibacteria;c__MSB-5A5_778960;o__GN15;f__PGXB01;g__;s__	0.9999981909543884
0ddf732d32ca08408d80e2bdd8180e39	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__;f__;g__;s__	0.9877084652811651
d45e7df7dd8b8440020ab74d91af88cd	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales_877923;f__Weeksellaceae	0.7342511402099369
4c24ef33b2185bcd05dd5414588837a0	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Arenicellales;f__Arenicellaceae;g__;s__	0.999621508231176
e35634a75df53980f58dd1149d6f7c52	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Marinifilaceae;g__Balneicella;s__Balneicella halophila	0.9999903366196972
5a67e9c0088fa0d09cb1ae0784427194	d__Bacteria	0.9392718938573033
bef65ab3cdf3d8d979dc75280de5d3b3	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria	0.9999257282845256
41590d654fe52ef8781588db4a97dbaf	d__Bacteria;p__Campylobacterota;c__Campylobacteria;o__Campylobacterales;f__Sulfurimonadaceae;g__GCA-2733885;s__	0.9999999683423942
5623737ba4023bdea89bc5b098574502	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Cytophagales;f__Cyclobacteriaceae_902095;g__Algoriphagus;s__Algoriphagus namhaensis	0.8750355849140035
9898517fc2b73d7a5186937924e12c72	d__Bacteria	0.9584701066940847
3b469e22c1fca093d76a3aa9160619a3	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__F082;g__Limimorpha;s__	0.9999997376365062
57936c66f521b6efe183ce0ccf15afb1	d__Bacteria;p__Desulfobacterota_I;c__Desulfobacteria;o__Desulfobacterales	0.9999999962487471
b99dcf259b72b231d995775f6a333030	d__Bacteria	0.9999986645004905
5fc35cab9e6aae15c9b1c57957270177	d__Bacteria;p__Campylobacterota;c__Campylobacteria;o__Campylobacterales;f__Sulfurospirillaceae;g__Sulfurospirillum_A;s__Sulfurospirillum_A alkalitolerans	0.9999999707064124
dd3187c8458e753e30e8fb27098ab6cd	d__Bacteria;p__Myxococcota_A_473307;c__UBA4151;o__UBA4151;f__UBA4151;g__CACGMS01;s__	0.9850206083644392
96a8ffd3ec17ea16f59c3268dc740e78	d__Bacteria;p__Desulfobacterota_I;c__Desulfobacteria;o__Desulfobacterales;f__SG8-13;g__SG8-13;s__SG8-13 sp001303025	0.9917205757656271
4cd3fa48ae993a1146ba0421a2211d41	d__Bacteria;p__Desulfobacterota_I;c__Desulfobacteria;o__Desulfobacterales;f__;g__;s__	0.9990259328340896
b9b61a605db1e130c4beef7de47bb0bf	d__Bacteria;p__Acidobacteriota;c__Thermoanaerobaculia;o__Thermoanaerobaculales;f__;g__;s__	0.99999796227563
39c5fd3a5ac7dc130d50d03e0571266c	d__Bacteria;p__Bdellovibrionota_E;c__Bacteriovoracia;o__Bacteriovoracales;f__Bacteriovoracaceae;g__21-14-all-39-27;s__	0.8543820350388854
e936ba3e37d0e6e103b3e7094d475011	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales_641035;f__Marinomonadaceae;g__Marinomonas	0.999974174704564
5fff1c092cac0e184ce3d8996bb96e75	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales_877923;f__Flavobacteriaceae;g__Nonlabens;s__	0.9986959273525967
48585fc592439e78882012ffabc05fa7	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Chitinophagales;f__Saprospiraceae;g__JAAUTG01;s__JAAUTG01 sp012031785	0.9998930730003095
a0e1c4ef429757fe7b3ea46ff27536a0	d__Bacteria;p__Desulfobacterota_I;c__Desulfobulbia;o__Desulfobulbales;f__Desulfocapsaceae;g__Desulfopila_A_450135;s__Desulfopila_A_450135 sp010646885	0.9870447078245699
48c26763e657c9077de7dc6724148394	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Chitinophagales;f__Saprospiraceae;g__OLB9;s__	0.9999999035832492
2edd32504c5e118c80a7f18f1a245e3d	d__Bacteria;p__Campylobacterota;c__Campylobacteria;o__Campylobacterales;f__Sulfurimonadaceae;g__Sulfurimonas;s__Sulfurimonas sp002733945	0.9999470999800458
5de84d1073858fd781790ee0e794bad4	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria	0.9962471987807142
ef40807196d215f6adef87123975b616	d__Bacteria;p__Cyanobacteria;c__Cyanobacteriia;o__Cyanobacteriales;f__Coleofasciculaceae_23353;g__SIO2C1;s__SIO2C1 sp010672925	0.9720662035795363
f91a595c17fbd467d91ed2daaabc817f	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales;f__Sphingomonadaceae;g__Erythrobacter_484322;s__Erythrobacter longus	0.9617418441760721
1ae194bbbb16ba904a39dbc12d35723c	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__HIMB59;f__GCA-002718135;g__AG-337-I02	0.9848806338931831
a2aebc715944b0c4d988c6f60d9b7cc7	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria	0.9549851935028097
a8587a2dca05a83dcf10b22d3c23316c	d__Bacteria;p__Bacteroidota;c__Rhodothermia;o__Rhodothermales;f__Rubricoccaceae;g__;s__	0.9999992076426465
d673cffeaff3950d20d560464da62a97	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales;f__Kordiimonadaceae_482971;g__Kordiimonas_482971;s__Kordiimonas sp002401685	0.9363475642676925
0b77914b8da47a117cfee7b0808b8fa5	d__Bacteria;p__Spirochaetota;c__Spirochaetia;o__Spirochaetales_E;f__Spirochaetaceae_B_985738;g__Spirochaeta_F;s__Spirochaeta_F isovalerica	0.931821700119207
05e0e08a4b2433e2c3c96f3da8cfce97	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Cytophagales;f__;g__;s__	0.9986072854880421
4f7c4e5ca2aa1df88ab01489ae310480	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Chitinophagales;f__Saprospiraceae;g__JAAUTG01;s__JAAUTG01 sp012031785	0.9609408214594197
2e812182bb80be9e002d73b63adb8de4	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Micavibrionales;f__Micavibrionaceae;g__TMED27;s__TMED27 sp002167715	0.9999894143796215
5758426d94468d32621b62566e0602bc	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Cytophagales;f__Cyclobacteriaceae_902343;g__JAAUQL01;s__JAAUQL01 sp012033595	0.9984116868236393
72583cfbc2cab486b926ded0298048fc	d__Bacteria;p__Cyanobacteria;c__Cyanobacteriia;o__Phormidesmiales;f__Phormidesmiaceae;g__Phormidesmis;s__Phormidesmis sp000155595	0.9999395402565406
9785d882165a492a41c155dff92464a4	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Micavibrionales;f__Micavibrionaceae;g__;s__	0.9999999483633545
c4520e99d35069a5e7e15e8ecfb5641f	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria	0.9994540568885184
d77436bc5a09ca393782b9087225053d	d__Bacteria;p__Bacteroidota;c__Bacteroidia	0.9998907550330207
e1dfe739211f2f6a12439b38a33dad18	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Kiloniellales	0.8948381519404113
6c3472fe4a707fef34c25d72ad1c3110	d__Bacteria;p__Patescibacteria;c__Paceibacteria;o__UBA9983_A;f__UBA1006;g__UBA1006;s__UBA1006 sp002698305	0.9999676606781198
303a4166acba16b86abdcfb7883b90b3	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Chitinophagales;f__Saprospiraceae	0.9924102701304686
9900bebab2540462735fe3830cd75fbc	d__Bacteria;p__Myxococcota_A_473307;c__Bradymonadia;o__UBA7976;f__UBA1532;g__UBA1532;s__UBA1532 sp002731825	0.9995573103055989
d92c543496f340d06ab18aa53931b480	d__Bacteria;p__Myxococcota_A_473307;c__Bradymonadia;o__Bradymonadales;f__Bradymonadaceae;g__V1718;s__	0.9999955181885801
d07dff46f18ae254c6fe01c06d61c3d8	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria	0.9999624711206483
f9f00d1bc7222b989146d05ac826a676	d__Bacteria;p__Bdellovibrionota_C;c__UBA2361;o__UBA2361;f__RFPC01;g__RFPC01;s__	0.9999938635213244
44e2c0f3766fed33cbf97ec26bcce227	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Micavibrionales;f__Micavibrionaceae;g__TMED27;s__TMED27 sp002167715	0.9981896077845032
f17b659b42b7267562024f736dfd4f13	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Steroidobacterales;f__Steroidobacteraceae;g__ZC4RG24;s__ZC4RG24 sp003242685	0.7862489939971028
d4882953296ac0a59c60622181167bea	d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Verrucomicrobiales;f__DEV007;g__JAACDM01;s__JAACDM01 sp009936795	0.9999592205141571
33df9eedcd3dd16776a3d1773774b8e8	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Chitinophagales;f__Saprospiraceae;g__JAAUTG01;s__JAAUTG01 sp012031785	0.8840415360615507
7ff85597163d4ab189ee78b8ddb3df3d	d__Bacteria;p__Dependentiae;c__Babeliae;o__Babeliales;f__RVW-14;g__;s__	0.9997208691998698
c5fc0161574f8c1fa8bb11f8644e5338	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__;f__;g__;s__	0.9990637093162141
d1167fb28316eebef2afe41b76871e01	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Chitinophagales;f__Saprospiraceae;g__Flavilitoribacter;s__Flavilitoribacter nigricans	0.9417121470626738
5565a2cc3e9e7b6fd5aeff09a93e803f	d__Bacteria;p__Gemmatimonadota;c__Gemmatimonadetes;o__Longimicrobiales;f__UBA6960;g__Bin94;s__Bin94 sp002238865	0.8941005225559185
e657e147fb71c3cb078f6504f8f5e41d	d__Bacteria;p__Myxococcota_A_473307;c__Bradymonadia;o__REDH01;f__REDH01;g__REDH01;s__REDH01 sp007693585	0.7348058395578998
826371425ae1ee4d2df0a394881306e7	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria	0.9999994944582393
b340c2995426d168d57d76fa31c1fdf5	d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Verrucomicrobiales;f__DEV007;g__Arctic95D-9;s__	0.9999876493020148
4992a27118128e8ef3d0f5c5dca997c1	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Woeseiales;f__Woeseiaceae;g__SP4260;s__SP4260 sp002715745	0.8587515085674589
c365feb4d0470d24c68466d27c9f5193	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales_877923;f__Flavobacteriaceae;g__Flavobacterium	0.9999999941643274
4527c6c50aedbe3838cdd08f6311d44b	d__Bacteria;p__Bacteroidota;c__Rhodothermia;o__Rhodothermales;f__Rhodothermaceae_786286;g__;s__	0.9999999963213072
07e3e1056c3359ab610974effae9472a	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria	0.9981226188432689
9060450f03a07437929f8b03fdd7d742	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales_650612;f__Pseudohongiellaceae;g__UBA9145	0.9969526908800982
7a5309e23a8adc0ade01fc3a7318613f	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria	0.9999985031589635
645213d64d384483ed9c4c971fa21546	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__Rubrimonas;s__Rubrimonas cliftonensis	0.722711855378968
88550514c82fd1739f783e42778038ac	d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia_401430;o__Acidimicrobiales;f__MedAcidi-G1;g__;s__	0.9999980211523192
2874222b121e8bb0650a6da35e497986	d__Bacteria;p__Chloroflexota;c__Anaerolineae;o__Anaerolineales;f__UBA4823;g__UBA6092;s__UBA6092 sp002428565	0.9664877924809405
a43358d8751c6db53490a65e3d43b1fa	d__Bacteria;p__Planctomycetota;c__Planctomycetia;o__Pirellulales;f__Lacipirellulaceae;g__Bythopirellula;s__Bythopirellula sp002713555	0.9998394726634251
6cdf8d0c9696ef3a1bee27fe2e7cda48	d__Bacteria;p__Acidobacteriota;c__Thermoanaerobaculia;o__UBA5704	0.7862167157423747
b76b220b898e22cd869298dc45365954	d__Bacteria;p__Desulfobacterota_C;c__Deferrisomatia;o__;f__;g__;s__	0.9999810903720058
60848783725fdea315349d155649df50	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales_660954;f__HTCC2089_660954;g__UBA11889;s__	0.9554409490305135
4a5d7fa6ff763f3102bd6f055d616b43	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caedimonadales;f__Nucleicultricaceae;g__Nucleicultrix;s__	0.9999999183880026
ff12cd32037eaf054a873144b621c45c	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria	0.9988316737826919
1745521afc2f238e31b7aafa08fa3869	d__Bacteria;p__Proteobacteria	0.7430344781734729
d7840c0052d30177219f9982631d38ff	d__Bacteria;p__Bdellovibrionota_E;c__Bacteriovoracia;o__Bacteriovoracales	0.999994051647579
0ca5be47072e816ac198074e6fca5049	d__Bacteria	0.9884681534961156
5651cd59caad45b2e12b85bf182e5452	d__Bacteria	0.9971906862661639
b17dc11339748256f7343059d54407ff	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales_877923;f__Flavobacteriaceae	0.9520642316076571
f17dcda8ac4f19b45cbbb0abc7ecfbce	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales;f__Sphingomonadaceae	0.9997523170733247
03384ff171f8f5a54d128d493287d726	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales_877923;f__PHOS-HE28;g__PHOS-HE28;s__	0.9521571071456226
956d687295315a621126179de5d3659e	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae	0.9798840489142736
46fba64c826eb05bef1c82bb061a1f90	d__Bacteria	0.9994430020653385
29efe39e9af0867503d8eba3c82687d2	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Legionellales_A;f__Legionellaceae_A;g__;s__	0.9005720198085577
48d4092c21a0f1b77050f17f4f5fef96	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Micavibrionales;f__Micavibrionaceae;g__;s__	0.9999974524580942
e14109dc2825dfef5c2564a922d4afdb	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae	0.9107524212838248
6c74653f00ec27627b73f82d7046cd70	d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia_401430;o__Acidimicrobiales;f__SZUA-35;g__CADEDH01;s__CADEDH01 sp902826025	0.9996878981637418
4fed12cfe33f73e7296481bcfec66eac	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__;g__;s__	0.7739221020186038
a640bea946b3fefae5728edb748b0040	d__Bacteria;p__Campylobacterota;c__Campylobacteria;o__Campylobacterales;f__Arcobacteraceae;g__;s__	0.9999257185851667
94ee0100e7e954b55cef1672d36ec9a8	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Micavibrionales;f__UBA2020;g__CSBR16-224;s__CSBR16-224 sp006226225	0.9999999462336732
f228485c23113afc5db57ddd1c4fb7f3	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria	0.9989675937124302
8973cb88a5fecf0fdd6ad67337ca0562	d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Akkermansiaceae	0.9999365110358297
7fa7adca44dcf95cef9a464ad9043591	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales_877923;f__Flavobacteriaceae;g__GCA-002733185;s__GCA-002733185 sp002733185	0.9999906527389317
1bf358cfbd4298e79170a5da70a8c4cf	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Chitinophagales;f__Saprospiraceae;g__GYS-P2D;s__GYS-P2D sp902609095	0.9996615817704871
9ec63805e4762e2c7285ec5f2fd3c0ec	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales_877923;f__Flavobacteriaceae;g__Polaribacter_A	0.9970834388709426
189534301572eceaefe9eef0d52a886b	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales_660954;f__HTCC2089_660954;g__UBA11889;s__	0.9999396794189584
bf81e88e9378ec6bc31e313984b5193c	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales_A_737866;f__Alteromonadaceae_665222	0.9947798615248761
22c04d3924b8d0a68573865a14d26b52	d__Bacteria	0.9719536177171263
065f0d5182f60d87b211b0d15a327bd7	d__Bacteria;p__Firmicutes_A;c__Clostridia_258483;o__Lachnospirales;f__Lachnospiraceae;g__Eubacterium_J;s__Eubacterium_J plexicaudatum	0.9999953961796385
a32e75a170626a7f4a5b3aed397ea2d8	d__Bacteria;p__Planctomycetota;c__UBA1135;o__UBA1135;f__GCA-002686595;g__GCA-2862085;s__	0.9995850775616296
86e8360c6f60ed4bbf66ccd49cf822fa	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Chitinophagales;f__Saprospiraceae;g__Membranicola;s__	0.9999999154444233
bec49e52ffe624b01f3630e63bec20f6	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Xanthomonadales_616050;f__Marinicellaceae;g__Marinicella;s__Marinicella sediminis	0.9340912562505596
14ab5f4324441e88fb16bc23fbd01936	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales_650612;f__Cellvibrionaceae;g__Eionea;s__	0.9390617443210911
ceb9404118b16f189274200f3d784ec6	d__Bacteria	0.9999771092697315
d5eab0b9c4c5efd2f7f8c1e28f4a5da7	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria	0.9895399272992657
e488d36bfbf266a65dd37695f12052dc	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria	0.9318883990612187
000ca350bff84e6811b47aed85694ad7	d__Bacteria;p__Firmicutes_A;c__Clostridia_258483;o__Lachnospirales;f__Lachnospiraceae;g__Acetitomaculum;s__	0.9650892230994275
98d6b889bf63daba7705712b3d70085d	d__Bacteria	0.963479310516608
e4318dde5cee93bf86ad4a9644234083	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales_A_501572;f__Rhizobiaceae_A_501572;g__Pseudahrensia;s__	0.9251640177941796
ba244dac142863ae0fefa8e6d54e5e69	d__Bacteria;p__Bdellovibrionota_E;c__Oligoflexia;o__Oligoflexales;f__Bin106;g__Bin106;s__	0.9999899725270726
8c332df3bddd44e5abc65974a2c7fd95	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae	0.9960626151436085
75bceeac01cc0c6889355d456a7e1e67	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria	0.9999785569061603
478b5b6b7b7996200257b89fc62c92b4	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales_877923;f__Flavobacteriaceae;g__Cellulophaga_823840	0.882424558531177
c7977a31fdaa2c9edce914adc17c4218	d__Bacteria;p__Desantisbacteria;c__UBA1551;o__UBA1551;f__;g__;s__	0.9999983189113584
a53f2cddc40778d7196bdc42f824df5d	d__Bacteria	0.972386869371533
60e660f4eba850b1f57debf69cda34e0	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Micavibrionales;f__Micavibrionaceae;g__;s__	0.9999996646577921
6af9b56bb7a43440f08567661a902f23	d__Bacteria	0.9779879980459688
d67694e2e9397f67a35f55ccff2f852e	d__Bacteria	0.9728201008076748
0f2610df09154021c3b5da0ef1de6c8e	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales_894219;f__Vicingaceae_894219;g__;s__	0.9938688786378584
42b220a4e4bdfcd32d5005c1714cb146	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria	0.9904706461472027
f1cb72112349c00cc82ce0f67118f2fc	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria	0.9999833045898998
da484710b39667771fcda1e9a8ee24b2	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Chitinophagales;f__Saprospiraceae;g__JAAUTG01;s__	0.9989414815225154
2d46fc403de961791f69a1e11127799c	d__Bacteria	0.9976026840457223
b49e5c3ac78bcc66dc2842fa442f8e2f	d__Bacteria;p__Desulfobacterota_I;c__Desulfobulbia;o__Desulfobulbales;f__Desulfocapsaceae	0.9999999298889395
afeccb03f8116ed8dacbf567ec296fe7	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales_877923;f__Flavobacteriaceae;g__Aquimarina_835331;s__	0.9917951975934408
407186e71107134df2e9d090c8465025	d__Bacteria;p__Firmicutes_A;c__Clostridia_258483;o__Oscillospirales;f__Ruminococcaceae;g__Faecalibacterium	0.999998760979672
835d0918d793be56a38bf38888be5690	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales_877923;f__Flavobacteriaceae;g__Aquimarina_835331;s__	0.9993970354172591
f548d08f0f599f25cad189b297bed028	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales_877923;f__UBA10066;g__;s__	0.9977103292052003
37e0a5b68b9cec7f6d1a5fcb37b0fb5f	d__Bacteria	0.9959658283000093
00bccb10c37d19eede1b259fcbb09344	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Thiotrichales_608018;f__Thiotrichaceae_608018;g__;s__	0.9982555864714833
ac51715e67b1e935020b6c793a8c16ab	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes_A_871400	0.9962688030526435
1dc47c5a07ee518cd8c93aab0a87d69e	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales_650611;f__Pseudomonadaceae;g__Pseudomonas_E_647464	0.9974338833288428
ed496d664a2b67218d88f467167c46b9	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Chitinophagales;f__Saprospiraceae;g__JABDMH01;s__JABDMH01 sp013001595	0.9994874119957815
fd589bc77621b0b71d540f7d1ea06df5	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales;f__Kordiimonadaceae_482971;g__Kordiimonas_482971;s__Kordiimonas sp002401685	0.7474193112939937
f9aa3896b0e034cfc061479708070603	d__Bacteria;p__Desulfobacterota_I;c__Desulfobulbia;o__Desulfobulbales;f__Desulfocapsaceae;g__Desulforhopalus;s__Desulforhopalus sp005116575	0.9774399099239275
eee469ead2122442896457dbb134d0d1	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria	0.9409243120421454
e58becaeba32ba5a219fe7413ff0fec6	d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Akkermansiaceae;g__Roseibacillus_B;s__	0.949625288415147
077c4918e1e743e08cde7fa62b8b9556	d__Bacteria	0.9683190400766436
39668d018d704c5543224641a87569c1	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales_A_737866;f__Alteromonadaceae_665222	0.7584129162062461
