Feature ID	Taxon	Confidence
1890da427b481d3410ec1fcfefe2b0c3	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__CAISUE01;f__CAISUE01;g__HIGHO2-12-38-15;s__HIGHO2-12-38-15 sp001801745	0.8989105198037314
f7f2d27d1666b8714974dd5e5973d21c	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__CAISUE01;f__CAISUE01;g__HIGHO2-12-38-15;s__HIGHO2-12-38-15 sp001801745	0.7066380025766112
c0179236d843fd55575420da12b02a6b	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__CAISUE01;f__CAISUE01;g__HIGHO2-12-38-15;s__HIGHO2-12-38-15 sp001801745	0.8496949479647377
4ebbdfba8a41b28d2acf1fa8a1040992	d__Bacteria	0.9999768610910806
c6f07aaf6fe6f0732cfbda71cd56522f	d__Bacteria	0.9999999692923227
0739c37a454e0368a3015bf6cba8dbda	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales_A_737866;f__Vibrionaceae;g__Vibrio_678715;s__	0.9005486047154084
11438628782b6ce44010d25f36b7315b	d__Bacteria	0.9999952465741305
e312c044c9feafbc3eab35aa17ac952f	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__CAISUE01;f__CAISUE01;g__HIGHO2-12-38-15;s__HIGHO2-12-38-15 sp001801745	0.9109934087434478
1d25a35c64f515a79bb02eab2d570c96	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__CAISUE01;f__CAISUE01;g__HIGHO2-12-38-15;s__HIGHO2-12-38-15 sp001801745	0.7097959292577958
3322a1677657d1685c586c795fb23e30	d__Bacteria	0.9999977197162875
6fc54b5bc85a38e526ba2fab5b377065	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__CAISUE01;f__CAISUE01;g__HIGHO2-12-38-15;s__HIGHO2-12-38-15 sp001801745	0.7621734958531857
cea5b0154473439c6d100b1d84942406	d__Bacteria	0.9999990869100929
3966d047ecd35804487eec365a6707d5	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales_A_737866;f__Vibrionaceae;g__Vibrio_678715;s__	0.7093044031551805
10b3f902eb6ae2908a9d514e261912c9	d__Bacteria	0.99999964178491
b9f5540e67967b0c36b96d4b395af395	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria	0.7876804613837762
055fe95f2628f3316ff11e8482123a6c	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__CAISUE01;f__CAISUE01;g__HIGHO2-12-38-15;s__HIGHO2-12-38-15 sp001801745	0.720375738220643
0f1c5e1f5a3cbd10f2f5bccef0602032	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__CAISUE01;f__CAISUE01;g__HIGHO2-12-38-15;s__HIGHO2-12-38-15 sp001801745	0.7280987609299164
cc8373717ba812d14d5a421bc2247948	d__Bacteria	0.9999963768019774
95621b29060032731fcfec9d772314d2	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__CAISUE01;f__CAISUE01;g__HIGHO2-12-38-15;s__HIGHO2-12-38-15 sp001801745	0.7615035613472927
9c0cd0780af7e6e2d8d49377a3c0193d	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__CAISUE01;f__CAISUE01;g__HIGHO2-12-38-15;s__HIGHO2-12-38-15 sp001801745	0.9016710867820253
3f418d5852e5eeb06fc75490e2dd00c4	d__Bacteria	0.9999975039236598
7b941cdddf5b4a9eed3e9252f6d8e394	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__CAISUE01;f__CAISUE01;g__HIGHO2-12-38-15;s__HIGHO2-12-38-15 sp001801745	0.7760592587493544
5972f3b8c7b697b792ea580d2d75a545	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__CAISUE01;f__CAISUE01;g__HIGHO2-12-38-15;s__HIGHO2-12-38-15 sp001801745	0.8431472094805106
6f733058dce673641bb46fcf338d7886	d__Bacteria	0.9999974004217169
0fff1b3affb9f6f9f43602c5494ddf4b	d__Bacteria;p__Acidobacteriota;c__Acidobacteriae;o__Acidobacteriales;f__Koribacteraceae;g__Bog-257;s__Bog-257 sp003152695	0.8662778251240403
0bd6d9b60c13e00b106eabf8bc2efc0b	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria	0.9436779191418058
85460d6be9dae0f24d216cbed8a9b346	d__Bacteria	0.9999983693006608
bf055f1f4e1fb46a3aa6697a58e1bc26	d__Bacteria	0.9999982855418018
3f8d1ed30e703ee27056603c20bc278b	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__CAISUE01;f__CAISUE01;g__HIGHO2-12-38-15;s__HIGHO2-12-38-15 sp001801745	0.951077436656991
0fa2e4d09a21d1a01a2e1b06017cf531	d__Bacteria	0.9999839614900533
4f7deda5930ee55d22f1366ae90d53be	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__CAISUE01;f__CAISUE01;g__HIGHO2-12-38-15;s__HIGHO2-12-38-15 sp001801745	0.8783354028147905
ccefef1d02fceff427b6b20ce1c3236d	d__Bacteria	0.9999879131798298
d41aa8f8f4c129b23408c21488c29124	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__CAISUE01;f__CAISUE01;g__HIGHO2-12-38-15;s__HIGHO2-12-38-15 sp001801745	0.8189339500491928
eee2394b9a4927cce1b526879978e0ef	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__CAISUE01;f__CAISUE01;g__HIGHO2-12-38-15;s__HIGHO2-12-38-15 sp001801745	0.7069728555313768
8599ebe455a41af8debbc3ec388e1b6a	d__Bacteria	0.9999991459054854
2fa3918d075d933085b9b7e071d7f08a	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__CAISUE01;f__CAISUE01;g__HIGHO2-12-38-15;s__HIGHO2-12-38-15 sp001801745	0.8212050083997084
213564c271b359b1c6ef09d1d1e1f9ec	d__Bacteria	0.9999994598365859
3b7e08d8f4537b3d1ba7ed99cd2d49d7	d__Bacteria	0.9999999989335969
178d1960a051631736c7d90f36cbb00a	d__Bacteria	0.9999994997119884
8c77b7c89031ebba66b96b6200041f61	d__Bacteria	0.9999999678777145
3fcdbbf338894d8d53284aae621afeee	d__Bacteria	0.9999999372437223
8196beeee83606441cb93472d9f2570b	d__Bacteria	0.9999999817148708
b823b7e813fdad7c56e04dc004300d1e	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__CAISUE01;f__CAISUE01;g__HIGHO2-12-38-15;s__HIGHO2-12-38-15 sp001801745	0.7284028108714691
4c67809322659fe18d7530199a1b530e	d__Bacteria	0.9999950686859587
cb68a88ef4bb108962a19f554057b3b4	d__Bacteria	0.9999998812401062
4a2d255516c25d63d99d38932306da3d	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__CAISUE01;f__CAISUE01;g__HIGHO2-12-38-15;s__HIGHO2-12-38-15 sp001801745	0.7959895194249793
8a45b0f7423bf014f1f3fb8c100fe134	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__CAISUE01;f__CAISUE01;g__HIGHO2-12-38-15;s__HIGHO2-12-38-15 sp001801745	0.9230145763450659
4e2a30e9c6ad1154d9e4b18d35a6eb2a	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__CAISUE01;f__CAISUE01;g__HIGHO2-12-38-15;s__HIGHO2-12-38-15 sp001801745	0.7361454659455056
a7a74190715009c0a2add9c45c9479f7	d__Bacteria	0.9999992416569948
7f92449a5529a46a70a65cb0371d72ef	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__CAISUE01;f__CAISUE01;g__HIGHO2-12-38-15;s__HIGHO2-12-38-15 sp001801745	0.8270333210946718
30470735a15147697e515afc41a15387	d__Bacteria	0.999998020031806
a319d1737da75f629bd7a4342c4bbd2c	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__CAISUE01;f__CAISUE01;g__HIGHO2-12-38-15;s__HIGHO2-12-38-15 sp001801745	0.7508656831614143
ec7fcc1de3c3b69360092a9436791e7b	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales_A_737866	0.8151992688317747
0ed672a092925d8e2234ffec657c1967	d__Bacteria	0.9999999578571641
66ffa429060d578c0a4b60b00e901988	d__Bacteria	0.9999999575399058
6211dfadae73f6085b41d43d1fe4e24f	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales_A_737866;f__Vibrionaceae;g__Vibrio_678715;s__	0.8621040582521879
070c700afc258504b9f5fb32e00a4a69	d__Bacteria	0.9999193526874287
1227a3223cf2b81fc6e4b10994ec4777	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__CAISUE01;f__CAISUE01;g__HIGHO2-12-38-15;s__HIGHO2-12-38-15 sp001801745	0.8411345569818488
16d39f4cf3c8daa4b291be71757957e7	d__Bacteria	0.9999945133256799
2cc845749945c8c8036a49a05b92ee87	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__CAISUE01;f__CAISUE01;g__HIGHO2-12-38-15;s__HIGHO2-12-38-15 sp001801745	0.7159569875231712
9e6eb75a400acb4abca5396ea693179c	d__Bacteria	0.9999996840553633
a8ee26f5ced9c529685aa49ba93efa60	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__CAISUE01;f__CAISUE01;g__HIGHO2-12-38-15;s__HIGHO2-12-38-15 sp001801745	0.7012939542767851
be3028ed0ba4c20e60784d119d90beb3	d__Bacteria	0.9999999911051891
094a2801afcd85516446b91ce0e3a8d0	d__Bacteria;p__Proteobacteria	0.7586907303288063
75ff36471d918e1ca087fb40a8b36fc8	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__CAISUE01;f__CAISUE01;g__HIGHO2-12-38-15;s__HIGHO2-12-38-15 sp001801745	0.92003109559064
ce6692d20097dabb25d13803bfd7d1ff	d__Bacteria	0.99999974108932
d8b74d9d48793198bb65ddd6e14b5bb1	d__Bacteria	0.9999908517538929
2b446aae12c9a33e4e49d868be50f9dd	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__CAISUE01;f__CAISUE01;g__HIGHO2-12-38-15;s__HIGHO2-12-38-15 sp001801745	0.7525802116763545
659ca1e5115076b7070efcf1296c2647	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales_A_737866	0.864840903828575
509219233930b72e760e4ce21f3a69ee	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__CAISUE01;f__CAISUE01;g__HIGHO2-12-38-15;s__HIGHO2-12-38-15 sp001801745	0.7182292614909519
2a3bbda74b5c1332cf7310d8873ae086	d__Bacteria	0.9999975667006513
18a4ab55570e4dc129f1a55b2427d27b	d__Bacteria	0.9999991370833019
bd5704f535c910594685f620f87b3fb8	d__Bacteria	0.9999927696017248
e91529fa6117c72226a2adf2ea3bf0bf	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__CAISUE01;f__CAISUE01;g__HIGHO2-12-38-15;s__HIGHO2-12-38-15 sp001801745	0.7242936541720488
30a330b0a826e91deb4fea92c38cda1d	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__CAISUE01;f__CAISUE01;g__HIGHO2-12-38-15;s__HIGHO2-12-38-15 sp001801745	0.7084318243583583
3c1842b1976ef27a3fd4630de04fb6fd	d__Bacteria	0.999994179457471
05640b90d356fb360a9f421b83f8c439	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales_A_737866;f__Enterobacteriaceae_A;g__Escherichia_710834;s__	0.999999597424359
6aa9cbf30619bf48cdf55724c972eb5f	d__Bacteria;p__Firmicutes_D;c__Bacilli;o__Staphylococcales;f__Staphylococcaceae;g__Staphylococcus;s__	0.7162619391826759
1692e324feeb8cd31263bf80f7f9d6b7	d__Bacteria	0.9999999968402276
014ed3d5971e315aca577dda2b512fb2	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__CAISUE01;f__CAISUE01;g__HIGHO2-12-38-15;s__HIGHO2-12-38-15 sp001801745	0.8944861034072663
a376e568fb989ba3abde26704b9faf2b	d__Bacteria	0.999999742168367
1fdfa4af2cc80a8c77c037ca609f9ab1	d__Bacteria	0.9999057409302458
4f64a5fbe6be00e713d06c53c510b685	d__Bacteria	0.9999917432085644
3b5f94c67e8d78421150a71265cdb655	d__Bacteria	0.9999978621816251
dd9fe137fe3af530573ea72f5b006109	d__Bacteria	0.9999727062764789
d47b5a9b2909c97eb7b2d7fa44bba7f4	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__CAISUE01;f__CAISUE01;g__HIGHO2-12-38-15;s__HIGHO2-12-38-15 sp001801745	0.7137879373627859
9a7729a48141af13edfb4e55b842dd3f	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__CAISUE01;f__CAISUE01;g__HIGHO2-12-38-15;s__HIGHO2-12-38-15 sp001801745	0.7643831221350365
a9375f40c7ba948c2540e95b01bd2c52	d__Bacteria	0.9999948983931662
e01acd4c436b20269ab76e14161b2f3e	d__Bacteria	0.9999989012752384
621d92087da9e9a473eaa147ab4b4f2f	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__CAISUE01;f__CAISUE01;g__HIGHO2-12-38-15;s__HIGHO2-12-38-15 sp001801745	0.8194373453448041
dc1ddfe1ea78f6e34349a0b1c4aa373a	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__CAISUE01;f__CAISUE01;g__HIGHO2-12-38-15;s__HIGHO2-12-38-15 sp001801745	0.7127863417377229
8d8daa9654f596407024b4e035c61a4a	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__CAISUE01;f__CAISUE01;g__HIGHO2-12-38-15;s__HIGHO2-12-38-15 sp001801745	0.7805265717490958
945ecc34000829afcf8454ffbcf68e21	d__Bacteria	0.9999971660420152
4618f157dc8b1e7a1a6ee973d0565ddf	d__Bacteria	0.9999998991895969
470b5b05cd7cc08d1b7084e8efa1717e	d__Bacteria	0.9999999946860741
6f33bb97be1d16cd8b0dec48ee5c523b	d__Bacteria	0.9999999646203434
c687508e5ed69b89c94253b46ae33faa	d__Bacteria	0.9999999544194665
ff7609c159e1581499189174f6fd8f5f	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__CAISUE01;f__CAISUE01;g__HIGHO2-12-38-15;s__HIGHO2-12-38-15 sp001801745	0.7946096944650171
fb0fb7d939ff13e8425eec03dd52c69e	d__Bacteria	0.9999998668513387
c777e2f0f2f95f4604f6db5cfe7c1575	d__Bacteria	0.9999955782546845
df1b2918429ab30c5fca55cf99f76e23	d__Bacteria	0.9999992632567964
e64943090f9f3f16fd820f0955b024b3	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__CAISUE01;f__CAISUE01;g__HIGHO2-12-38-15;s__HIGHO2-12-38-15 sp001801745	0.8197095661875707
4aea104eb215b1ec4b416a6bfc22ca5a	d__Bacteria	0.9999666916846623
0fc3d7cf85b459c74bbfea9b701a8a97	d__Bacteria	0.9999810915229579
c0c37028b931fc0fabd191dc785fd5ed	d__Bacteria	0.9999991020058664
5647088993612f8895de7b0f803c53e2	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__CAISUE01;f__CAISUE01;g__HIGHO2-12-38-15;s__HIGHO2-12-38-15 sp001801745	0.9408956697703027
bac363bbad39cbc4e879378e7a9c47cc	d__Bacteria	0.9999988173849571
f286bf5ccb02f3c326b823e60ffe3bdc	d__Bacteria	0.9999903005410403
7d21fa1610694d2f9436ef5e063621fe	d__Bacteria	0.9999997010174814
da116db95731955e2b1c76c9a63c05ac	d__Bacteria	0.9999868754650373
0b421762b25a9933c7acce665faebb50	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__CAISUE01;f__CAISUE01;g__HIGHO2-12-38-15;s__HIGHO2-12-38-15 sp001801745	0.8343022237703767
262d609395016c1f88db8624acfa5c45	d__Bacteria	0.999998410396278
217d48d71cbf56c769e46e91ced3b5ed	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__CAISUE01;f__CAISUE01;g__HIGHO2-12-38-15;s__HIGHO2-12-38-15 sp001801745	0.8599583837345735
efd2d23ce1076f16c83eca8fc561cccf	d__Bacteria	0.9999993724756573
2cb4ed1ad6d69b370ef01a548860bca3	d__Bacteria	0.9999997624555754
4a89897a0b3e9c27f51a4ac8b7c33cc6	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria	0.9007634098320718
67a0c2b26e450c8a25e2fb0daea79dec	d__Bacteria	0.9999998444359853
96a532945a6a58871307586648dca558	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales_A_737866;f__Vibrionaceae;g__Vibrio_678715;s__	0.8413120814887517
99179aeed60ddc16cdcaf180f85a3962	d__Bacteria	0.999999970259559
ddf4d48829d2a3bdd7890226846e8a1a	d__Bacteria	0.9999924148117431
0d06d594e4b5f65e2037ff3f1f2b9678	d__Bacteria	0.9999968754610414
a7c08221ff5cc9924d21fb9d19d5da7d	d__Bacteria	0.9999973783343027
e13df1da96863739a45815ba37594868	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__CAISUE01;f__CAISUE01;g__HIGHO2-12-38-15;s__HIGHO2-12-38-15 sp001801745	0.8129881298269737
fb91227cb0467ff741ba69b055cf0016	d__Bacteria	0.9999983468177087
5dcc1d3b9239c5b37af3b2680d7ec336	d__Bacteria	0.9999997002489039
b2bf1022bf6fdc4f278ae1fec9788b5f	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__CAISUE01;f__CAISUE01;g__HIGHO2-12-38-15;s__HIGHO2-12-38-15 sp001801745	0.8157091202477305
31c99c8eef25784b580d19e9861784f8	d__Bacteria	0.9999985985781856
102e0cd62e3a3a24316ef12043d1a9cb	d__Bacteria	0.9999961351027771
8f90086c0c2df6b974cf0f349b13a36b	d__Bacteria	0.999996060284126
16324e7eef18ca795d5347f567416bd0	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__CAISUE01;f__CAISUE01;g__HIGHO2-12-38-15;s__HIGHO2-12-38-15 sp001801745	0.7452636544376398
52c20f356cb1b996e6badd45104d7786	d__Bacteria	0.9999980679195853
278ee1027405d8cb7611745cb759eb48	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__CAISUE01;f__CAISUE01;g__HIGHO2-12-38-15;s__HIGHO2-12-38-15 sp001801745	0.9324147555537855
ff1841f707f0e3a5c8455b75a1ed04ce	d__Bacteria	0.9999953839468082
e06fa4e9524d07e3b5f36ef707d68459	d__Bacteria	0.9999994780472977
30c703cf0e4d218c53b3798c98b7c2e4	d__Bacteria	0.9999999790248528
4818d477a3564a34835511d111853d55	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria	0.7643094466028499
8f739b599c4bf25de8d302b283a79d10	d__Bacteria	0.9999999035049072
d082c583d8194f1091b3ff0d113078fa	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales_A_737866;f__Vibrionaceae;g__Vibrio_678715;s__	0.9945035585385734
59b161beec8789e1c39446dd442d84d4	d__Bacteria	0.9999999163995523
6beb0842a79f2985019b7fca115ce76c	d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia_401430;o__Acidimicrobiales;f__RAAP-2;g__RAAP-2;s__RAAP-2 sp003160115	0.9417026479097034
00894c9d970e25a4800869a6ece0c835	d__Bacteria	0.9999997448704843
5bd2526de16e1fd93e21cdc4e074f7fb	d__Bacteria	0.9999995260772488
e8fc804f3784e9cbdaa470246347463f	d__Bacteria	0.9999993362104279
2f0118b3d3a98c9216b7c39f7e75153b	d__Bacteria	0.999999332556238
ba1e6bc95e2d996927b049e490de0048	d__Bacteria	0.9999992277753036
fe4be0f4462187391deae40e2071ac1d	d__Bacteria	0.9999972367037177
c0d4a6b33a6c949e861c186b8cb6ac8f	d__Bacteria	0.999995324975156
fa38bb6732028a3516a73e80b64a6095	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__CAISUE01;f__CAISUE01;g__HIGHO2-12-38-15;s__HIGHO2-12-38-15 sp001801745	0.7500985347541417
d0642b55e44222c4db41743f5a1f93f6	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__CAISUE01;f__CAISUE01;g__HIGHO2-12-38-15;s__HIGHO2-12-38-15 sp001801745	0.7014092958092623
5703d374a658555d68b33cc2351b37d0	d__Bacteria	0.9999982069033394
f0649a41417c3ffe10176877a2e82875	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__CAISUE01;f__CAISUE01;g__HIGHO2-12-38-15;s__HIGHO2-12-38-15 sp001801745	0.7601021186775485
7651fdaa04d8862d447eb4be20eaaae7	d__Bacteria	0.9999969518853776
e7269fbd8b2f77c9ae51857b502a8ee1	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria	0.7287630538693015
24bb7a01eb7a52dea5b9c7e7922d5144	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales_A_737866;f__Vibrionaceae;g__Vibrio_678715;s__	0.8309940021787698
03dd4072662fee2624fa7c82e1e36ea2	d__Bacteria	0.9999998934483068
fbeee244c2dfaa13a9f6fed486363e49	d__Bacteria	0.9999999685255232
355223476248a086e1777d4c876b42cc	d__Bacteria;p__Firmicutes_D;c__Bacilli;o__Staphylococcales;f__Staphylococcaceae;g__Staphylococcus;s__	0.9396735804093335
4fa5c082a63aa50c86c8a8412dd677cf	d__Bacteria	0.9999999951607713
e4807fbc5b6ee89cb0e7af5cec74446c	d__Bacteria;p__Proteobacteria	0.7726800629564247
2c7aa4b3392c5e7ce2dacb9f10d64f48	d__Bacteria	0.9999999393480251
54c98492930fa68d45a440810e984280	d__Bacteria	0.9999954483985811
57f17b51562490c6c6eb67b11f1cba7c	d__Bacteria	0.9999982490766046
a628026b287c48cc8fc091b996133ae2	d__Bacteria	0.9999979800454754
1c1f7195710d3acd69d4cca80962d2de	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__CAISUE01;f__CAISUE01;g__HIGHO2-12-38-15;s__HIGHO2-12-38-15 sp001801745	0.8950473216233124
96e0bc9fefffb32586a465d08c8138fe	d__Bacteria	0.9999897395525035
101825bf37d37bbb068fc503d0f6db2d	d__Bacteria	0.9999919437039114
e34ce0e56ef2f370570897f0286d3b2e	d__Bacteria	0.999999174030908
06fe4efcda2c60f2d77bf09bd2e56ab4	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales_A_737866	0.8548633707238036
759eb0c63879344549219789bb50847f	d__Bacteria	0.9999909668986187
b9d8de5498e26a5d4ebf636f609cdbe0	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__CAISUE01;f__CAISUE01;g__HIGHO2-12-38-15;s__HIGHO2-12-38-15 sp001801745	0.8421096764623656
a397610d56c752c7627c58159cc9fa9b	d__Bacteria	0.9999976273274193
b54e872c8c1debade96c0efa1e1f94c7	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__CAISUE01;f__CAISUE01;g__HIGHO2-12-38-15;s__HIGHO2-12-38-15 sp001801745	0.7744398615993525
2d820985f4ee109151fffd4933f71607	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__CAISUE01;f__CAISUE01;g__HIGHO2-12-38-15;s__HIGHO2-12-38-15 sp001801745	0.7185833745683355
a7d96429ec0ea3f9d7e86c52ef4a4fae	d__Bacteria	0.9999869606556735
d75751f24407c72360e53982f112634c	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__CAISUE01;f__CAISUE01;g__HIGHO2-12-38-15;s__HIGHO2-12-38-15 sp001801745	0.7947233633757249
e6a739b207c491e1404a88f6cb485817	d__Bacteria	0.9999991811473209
3fc538c5521601ab997bbabbbf800562	d__Bacteria	0.9999642062724892
d3374df6abd9d87a9fb043bb062262ce	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales_650611;f__Pseudomonadaceae;g__Pseudomonas_E_650326;s__Pseudomonas_E_650326 aeruginosa_A	0.8250731850854233
ee135a85e9d1a8ee9e7a8a23e10545bf	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria	0.9202807724545776
5f211f134a4f9fb451f646366de8e6e7	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales_A_737866;f__Vibrionaceae;g__Vibrio_678715;s__	0.9488766170973079
2eaccb6fd9cb1b3a129e1fe002919722	d__Bacteria	0.9999999850129081
dbeda7123d3a06c9a5887ebdafe0356d	d__Bacteria	0.9999999478244179
fb867e38ab3d22e6f640ad83ac6b1bb7	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales_A_737866;f__Enterobacteriaceae_A;g__Escherichia_710834;s__	0.8044953323814764
fdbc7fdda7c0fd2da01cfeb1d8c47db4	d__Bacteria	0.9999999339348719
e5f3088ec03f7c9838b3d802c9cf993d	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__CAISUE01;f__CAISUE01;g__HIGHO2-12-38-15;s__HIGHO2-12-38-15 sp001801745	0.7532923862948459
0fa711fae3532c79c6964c047885c25a	d__Bacteria;p__Firmicutes_A;c__Clostridia_258483;o__Oscillospirales;f__Oscillospiraceae_88309;g__Faecousia;s__Faecousia sp000434635	0.9355552471343741
32476bf6a765c434658194d1d1a4832a	d__Bacteria	0.9999975553719539
98b31919295310f5a6f4c6442aa7e8d9	d__Bacteria	0.9999996413351191
8628ba9ed745c471e308047d79039d2b	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__CAISUE01;f__CAISUE01;g__HIGHO2-12-38-15;s__HIGHO2-12-38-15 sp001801745	0.8220377296494786
91e50d1f71dd7e6fc89f67315559f0cc	d__Bacteria	0.9999995832694435
70d10784da11f92320e37c8a8078df0b	d__Bacteria	0.9999985778448366
caf97cb9517da9baf0f1488ef64f1063	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__CAISUE01;f__CAISUE01;g__HIGHO2-12-38-15;s__HIGHO2-12-38-15 sp001801745	0.7478007006355882
2e63ebdea30c8878d92c27d6b9c9761f	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__CAISUE01;f__CAISUE01;g__HIGHO2-12-38-15;s__HIGHO2-12-38-15 sp001801745	0.781259786131931
dc463b26d871ac8d0f5840493a3ab618	d__Bacteria	0.9999709748917821
10eefb31d7e465d70847c72069578939	d__Bacteria	0.9999999606482055
8596708d22e52825e6026973130d473e	d__Bacteria	0.9999959849566846
e0949441c350f2d587c213cf98d1ff6a	d__Bacteria	0.999996381671283
c9c28d206b67e6c80f13f55392771bd9	d__Bacteria	0.9999960722623327
13f0f6e0db433ec53321d586b12fcab9	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria	0.9437014255100964
80250cff7460cbeb505a1376888e3681	d__Bacteria	0.9999998243677457
117e2052cfaf8d58525bc87be4a2d520	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales_A_737866;f__Enterobacteriaceae_A;g__Salmonella_692099;s__Salmonella enterica_692085	0.7771926561931133
7c0b979ba8ce50cb8260ff025eb675da	d__Bacteria	0.9999996037087175
8593be145f1009a1ab6ccfa75464a1f9	d__Bacteria	0.9999998863055787
7247d686bd89f4e85d4e7008e6715a7f	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales_660879;f__Moraxellaceae;g__Acinetobacter;s__Acinetobacter schindleri	0.892822008915612
eb284830125ba63768a681e8b7c9255b	d__Bacteria	0.9999999802807796
c9627538b494e77f0a27a872393708cb	d__Bacteria	0.9999999816872174
