Feature ID	Taxon	Confidence
3042d1b772a991dd56c8bba87a79b156	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__Nereida;s__Nereida ignava	0.9999989917486655
3fd90a6aee04d313f89e349f67893f46	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__HIMB59;f__GCA-002718135;g__AG-337-I02;s__AG-337-I02 sp902595425	0.9648747484300008
9add57832f1b7495cbb34c92bafe0ca4	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales_505895;f__Thalassospiraceae;g__Thalassospira;s__	0.7517754562202655
173e3e10c73c3ca7e71a1b98cbea9133	d__Bacteria	0.9783691543075622
d6e31b4384aec6f028be394fef71f355	d__Bacteria	0.9854455258943005
26c791991e3e6e5626ebc1b43494579b	d__Bacteria;p__Cyanobacteria;c__Cyanobacteriia;o__Cyanobacteriales;f__Coleofasciculaceae_23353;g__SIO2C1;s__SIO2C1 sp010672925	0.9999999390615831
d8e62044d2dd8e2280049fc725bf153d	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Pelagibacterales;f__Pelagibacteraceae;g__Pelagibacter_A_533952	0.9999999973930616
81b2f3ca9e03a97a7ca77e264c3b79cb	d__Bacteria;p__Proteobacteria	0.7374579889541609
51a810d938a64f799ecd97f579023c3e	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae	0.9999999981902048
865c7ad3755e27c452dd7ab6e21895f8	d__Bacteria	0.9856543827259379
a6bfa10591cc2478556e183dc359aac6	d__Bacteria	0.9993146148587605
d2c38f01e4b4f530b30287e573ad3254	d__Bacteria;p__Cyanobacteria;c__Cyanobacteriia;o__Cyanobacteriales;f__Coleofasciculaceae_23353;g__SIO2C1;s__SIO2C1 sp010672925	0.999999901265999
c849c44c72784e03cbecc058142a5093	d__Bacteria;p__Cyanobacteria;c__Cyanobacteriia	0.9995160473147147
19e850c273e201cce61ff8379165ede6	d__Bacteria;p__Cyanobacteria;c__Cyanobacteriia;o__Cyanobacteriales;f__Cyanobacteriaceae_24520;g__Limnothrix	0.8650598648359678
0d7e84498054723ffb09b711cc1ccb49	d__Bacteria	0.9822182488150711
f87cc1fec9eb628a8fc730686db6b861	d__Bacteria	0.9841829685227867
5b59c1ef7109913f651b154590e33275	d__Bacteria	0.986598295761014
c8148781045c6d0fd7f251d190070811	d__Bacteria	0.9624613306663037
5de0bed61f7914aad66df4cd3b7b94de	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__GCA-002705445_747616;f__GCA-002705445;g__GCA-2705445;s__GCA-2705445 sp002705445	0.9944059474396532
2e43f783f0e2bc7191a333932697781d	d__Bacteria;p__Cyanobacteria;c__Cyanobacteriia;o__Cyanobacteriales;f__Coleofasciculaceae_23353;g__SIO2C1;s__SIO2C1 sp010672925	0.9999998884942221
6dcefdb40cf9c8d27d5f0d951a9d15b9	d__Bacteria	0.9812902028190773
27884857c6d6d9a6db5b2f9f270da060	d__Bacteria	0.987990918657546
6791ef841a8fed1ab0daa4f20ba5808d	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales_B_505082;f__MED-G09;g__MED-G09;s__MED-G09 sp002704345	0.8434228848936968
1a9ef774d17ad204a6c2a2347f129658	d__Bacteria	0.974943407281419
c8db623a31cf883aa59216f2299b3a12	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales;f__Maricaulaceae;g__Hellea;s__Hellea balneolensis	0.9999996160120644
0171f3b89a06fb6903b1edf74081db1a	d__Bacteria	0.9860590474713573
7ee6f21720e3d17edbf5cb12103aa50b	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales;f__Sphingomonadaceae;g__Qipengyuania_484543;s__Qipengyuania sp002895025	0.8978328301641011
ccac3782d27c3576e24a979f44e814b1	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__Planktotalea_490581;s__Planktotalea sp000156115	0.9843945672393203
626b1c7215899456f1f6e5d2ba9024ec	d__Bacteria	0.9854188365749887
921d4813717db58ed0ed7ea1700dae45	d__Bacteria;p__Cyanobacteria;c__Cyanobacteriia;o__Cyanobacteriales;f__Coleofasciculaceae_23353;g__SIO2C1;s__SIO2C1 sp010672925	0.9999999405162061
089d87651f850e66feaa54c8ee79058b	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__Litoreibacter;s__Litoreibacter albidus	0.9850859295128536
6c55160d90619fba6cd22375847e9f96	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae	0.9999999983304343
bede01190368feab0ba9413db1597247	d__Bacteria	0.9829405460495523
f0b0a8190ee11fde4819df674914971d	d__Bacteria	0.984117227382064
92a2726a735b420c80129731ef2927f6	d__Bacteria	0.9870264109243572
2719fd40e12dd9e4dc7365dea603ec8a	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Pelagibacterales;f__Pelagibacteraceae;g__Pelagibacter_A_544407	0.9998074698247608
6a8eb9e151795c13fe8b963f80bd36db	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae	0.9999999991219891
4892112308e0aae7fc7303eee47a5d0c	d__Bacteria	0.9959684914166764
dcde99372c1abb63995f9fdd7cb1afea	d__Bacteria	0.9837005379286639
e5a28bf221eb9a17de326f1fc4d64889	d__Bacteria	0.9854677793674421
2b1076ff41b8e52165c6323aadd31ccf	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__GCA-002705445_747616;f__GCA-002705445;g__GCA-2705445;s__GCA-2705445 sp002705445	0.9953132662066716
c8da6b060caa1b5520c07c794f395098	d__Bacteria	0.9665483470655878
7df7818da36af55e48c5233288e999cc	d__Bacteria;p__Cyanobacteria;c__Cyanobacteriia;o__Cyanobacteriales;f__Coleofasciculaceae_23353;g__SIO2C1;s__SIO2C1 sp010672925	0.9093619959336103
b0a8324a0802fb1e381de8181528190f	d__Bacteria	0.972340535368809
023b45a7331b8ab7c8f2fd21d25400a4	d__Bacteria	0.9990526380529067
52c3fb2d552c45cf76fd7400c09ede70	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__Pacificibacter;s__Pacificibacter marinus	0.9806205092159739
37f136be4c2591914dd7d597d29d4979	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales;f__Kordiimonadaceae_482971;g__Kordiimonas_482971;s__Kordiimonas sp002401685	0.9925973708815022
75e3da83d2f266fe133142e8f46ed54e	d__Bacteria	0.9726193891157555
7b7031a92287e4d0c8d9d26a3aab30c5	d__Bacteria	0.9744883706939679
b8dba1aacd62bcbb9d6fac9a4a891ad9	d__Bacteria	0.9858740652196878
1603b00374e27a180a574cf2ad74d6fd	d__Bacteria	0.9896913437249845
3880bfa0ab66370621dc33db6e763d9c	d__Bacteria	0.990676104828672
a0834f86fae3f23712ab3a56e2ff7714	d__Bacteria	0.9845778501102856
52572dfb77e65f9c4ad2d1eb912b2dfc	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__Litoreibacter;s__Litoreibacter albidus	0.985267544301391
fc5ab828d9bb32878d726f4906d256ed	d__Bacteria	0.979110289052224
275d447d899d46b558d81ba893784bde	d__Bacteria	0.9561303851007225
96f77ee1595f8ad7e2058e98f5e04df0	d__Bacteria	0.9936549122578312
0507983e00e0aa5fc034e01b4f441780	d__Bacteria;p__Cyanobacteria;c__Cyanobacteriia;o__Cyanobacteriales	0.9999874893385526
9dc9c2eab63f31600fd3bbb98af8d60b	d__Bacteria	0.9897283043751621
c9925c2334f4f22d0c84c9f59eb36d80	d__Bacteria	0.9884452308591143
603fd5e4a1fa56df42c57421040a826f	d__Bacteria	0.987355739648276
332fc9e9505d2de2efacd537c1b5f12f	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae	0.999999996802539
bf595ebfaf919799ad97666f894d5f18	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__Yoonia_491068	0.7215758407606628
5923f82326071caf3412bc2155278380	d__Bacteria	0.9839840057649458
344d8daee727185f6fdcf602029a2a24	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__Sulfitobacter_E_490551	0.7660583182698275
0cc3114bd7016a834bb9b7ca77b355c5	d__Bacteria	0.9862796011998901
44532048ce90499235ee1c5a02c9cc3f	d__Bacteria	0.9267047843191734
f5840cb6ee8846fb54b7a48509e521f8	d__Bacteria	0.9764210839286458
a3a3e56561d214d22c727c31eb2dcea2	d__Bacteria	0.9945966636898601
db9bf1d303790c46bac5a7b36c29b216	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales;f__Sphingomonadaceae;g__Qipengyuania_484543;s__	0.9230422198200614
d965b84cf52499e3007a4512ef927a70	d__Bacteria;p__Cyanobacteria;c__Cyanobacteriia;o__Cyanobacteriales;f__Coleofasciculaceae_23353;g__SIO2C1;s__SIO2C1 sp010672925	0.999457945241713
f853143cbf6bc3afb4ba3c8c58fb31ec	d__Bacteria	0.984684393845179
b85c992a16435780e8010282a25ae059	d__Bacteria;p__Cyanobacteria;c__Cyanobacteriia;o__Cyanobacteriales;f__Coleofasciculaceae_23353;g__SIO2C1;s__SIO2C1 sp010672925	0.9999986728284963
ebda44cf63b6cb4d83a7f2946bdc2d2c	d__Bacteria	0.9738128754197928
8a83d0e07721fbde032b0c3083acc79d	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae	0.9999999913304652
63470addc07d6a47edad518cb53120ac	d__Bacteria	0.976595361926264
94a54c3fa63c32cfeecfcbb48c2424fd	d__Bacteria;p__Cyanobacteria;c__Cyanobacteriia;o__Cyanobacteriales;f__Nostocaceae_28012	0.7311643305106993
0fc1794f2d9d2813b5f5117906d9b172	d__Bacteria	0.981874257190881
8f20e01e4a65d9024d1d4fe0775a677b	d__Bacteria	0.9954114218495987
64330a9113f3f03ce66cd423d7e3ee05	d__Bacteria	0.9760821087554882
570af662f9d1b830e0a49f1faa7432af	d__Bacteria;p__Cyanobacteria;c__Cyanobacteriia;o__Cyanobacteriales	0.7984725296051847
dfbd8c6eb714d933d6a94e24a065e15b	d__Bacteria	0.9692319084222559
81bda53bf86dbe34c9adb29f57f9c2d7	d__Bacteria	0.9818610001426381
c3a6bc7853793fd2188b28d49d7722aa	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__GCA-002712045;s__GCA-002712045 sp002683355	0.7830739559916252
25c371a55138beef4c4117a3f20a24a6	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__Amylibacter;s__Amylibacter sp000153745	0.9963823661077768
45a29740cbf0a9ce73ff18f3960cfc42	d__Bacteria	0.9880029072559301
dc48a31e1e6bf55ccdb6caadd94892d2	d__Bacteria	0.9762643624371157
970332fff85e8885101c393044158a2e	d__Bacteria;p__Cyanobacteria;c__Cyanobacteriia;o__Cyanobacteriales;f__Coleofasciculaceae_23353;g__SIO2C1;s__SIO2C1 sp010672925	0.9163508295839725
965de5601319262502a078d18a4e6599	d__Bacteria;p__Cyanobacteria;c__Cyanobacteriia	0.9995196891992966
a34681143118e69abb8f7589edcba9ff	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__Jannaschia_491955;s__Jannaschia aquimarina	0.9992958758047585
590372af2d829a847df75b896df908b7	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Pelagibacterales;f__Pelagibacteraceae;g__AG-414-E02;s__AG-414-E02 sp902588625	0.9678144965642909
cf6c01de351a47b836859b815159fa48	d__Bacteria	0.9915852225081495
5ad9f5385ad092580d03866cafe7acbc	d__Bacteria	0.9896107176995715
3997642d57171b7a467210a599dbcf0b	d__Bacteria	0.9779465387216612
8e8559ab37fab8d7a4d7f25b9c0e8214	d__Bacteria	0.9542675949763861
af50233b7a40608b4182e7dba5205d63	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__Nereida;s__Nereida ignava	0.9999989529571078
28a5bafcfe3b51fea672460cb1d78f94	d__Bacteria	0.9863784019822596
feeadaedf8d5bd668605077919f0e10d	d__Bacteria	0.9766483254848705
92ced384035b1aedbdc9f574b8ee7281	d__Bacteria	0.9660000272813746
1d0cb34b29985721c33567c03da1e418	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__Litoreibacter;s__Litoreibacter roseus	0.7777606950440468
ddaac040d2c48d50f9d17e29a4519048	d__Bacteria	0.9831074007668783
cf83242ca32d266f34524b5399c2be1a	d__Bacteria	0.9810936262551044
e5d664c754d7aed0cd5a2aa85d940734	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales;f__Maricaulaceae;g__Hellea;s__Hellea balneolensis	0.9999996066068128
113525b47f173a6661e36c16d5417883	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__MED-G52;s__MED-G52 sp902631295	0.9999994645698407
146a2048f92802c78ceb57744a67b18c	d__Bacteria	0.9990928288489278
79b3a2cf78e9f9c0b23e164b44357ee1	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Thalassobaculales_508356;f__Thalassobaculaceae_508356;g__GCA-002701455;s__GCA-002701455 sp902629125	0.8694765399327564
4095fcd88f352b67c189cc4d8fca236f	d__Bacteria	0.9784636544692317
c2fe1f8a2ebff86e6dedf8e7e32d49db	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Micavibrionales;f__Micavibrionaceae;g__UBA2137;s__UBA2137 sp002695035	0.7275275713934417
b75ab574cb2547dee06d5611a4b21568	d__Bacteria;p__Cyanobacteria;c__Cyanobacteriia;o__Cyanobacteriales;f__Coleofasciculaceae_23353;g__SIO2C1;s__SIO2C1 sp010672925	0.9828129021644161
3459273839c616d83cef373f91aebb1a	d__Bacteria	0.9808608693832316
905068c9916b84a7f7f1be6c895cb46f	d__Bacteria;p__Cyanobacteria;c__Cyanobacteriia;o__Cyanobacteriales;f__Coleofasciculaceae_23353;g__SIO2C1;s__SIO2C1 sp010672925	0.9999996574590303
b80b531730141d4d2116d9f7ab350d78	d__Bacteria	0.9856802400977548
54192ff52d36b07dfb9ab237b1f73332	d__Bacteria;p__Cyanobacteria;c__Cyanobacteriia;o__Cyanobacteriales;f__Coleofasciculaceae_23353;g__SIO2C1;s__SIO2C1 sp010672925	0.9999355683315242
7b62b12211dcc47ef71da6a26b8bcb8b	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__HIMB59;f__GCA-002718135;g__AG-337-I02;s__AG-337-I02 sp902595425	0.9756140430790236
3a1428cd57363496716f9c5e638e0815	d__Bacteria	0.9906921450597553
29c735483df0a7125cc1c65ae126eda1	d__Bacteria	0.9730341084124333
0391486fb5d43635c96d28c4f320233c	d__Bacteria	0.9857798815672363
859ec997b20decf0abbf4e17d70b18e7	d__Bacteria	0.962860893589
5b0033dbe2ae24f2490e3293dc8b1594	d__Bacteria	0.9865195296135704
d84283c997c31eb9b446804c2df0b691	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria	0.9890129387974403
f71a11467b559737ac1908ab57337cc1	d__Bacteria	0.9851938847835071
433c3016aa190a9814b95a32dd63b807	d__Bacteria	0.985716674250222
f45f3a8995bc896fd0cb12ae5a0b06a0	d__Bacteria	0.9740175652194027
bb838164ca28d0f8e8ca9536e33adc17	d__Bacteria	0.9865053468119607
0b570cde00c12e07b5e7c7888c73bf10	d__Bacteria	0.9884417749200247
7f0f183f7116bb91a6ab3586e1b88a82	d__Bacteria	0.9465641566562999
f98b08035a7840f3854b2abee64cd558	d__Bacteria;p__Cyanobacteria;c__Cyanobacteriia;o__Cyanobacteriales;f__Coleofasciculaceae_23353;g__SIO2C1;s__SIO2C1 sp010672925	0.9998918969937074
577a4bececc848bc35c1b3f869be2c48	d__Bacteria	0.9947553674316164
1d027b3104718680923c4e96f9eaad1a	d__Bacteria	0.9726945170776318
a2a9648248706ed26de6bf6be983b3f2	d__Bacteria	0.9651336417955412
7277000be137c56a5e55a8baaa2964e4	d__Bacteria	0.9806637907678781
a8ca696446412ba0b635338bc5346884	d__Bacteria	0.9991057036706156
764481e11b4cdff1f25625225a19a046	d__Bacteria	0.9364474075434518
54d1df104c5ccef641c00bafac898372	d__Bacteria	0.9733774044708688
1a95fbffc557311196bd08f1861b80b0	d__Bacteria	0.9844706303394409
862703bcb0f9ebacba809744c26c5ae0	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__Pikeienuella;s__Pikeienuella piscinae	0.9973616825010329
d4ae258c5f4d20898f7324bf0899bd4a	d__Bacteria	0.9654779664891706
2f832cf6d56c4353f1f54a020ad47eac	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria	0.9991002731446789
4186faa97aeabe1e4d6b348a7a271de9	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__Pacificibacter;s__Pacificibacter marinus	0.9806208832443978
8281d125e10fd0f6da3ba3bd729f289f	d__Bacteria;p__Cyanobacteria;c__Cyanobacteriia;o__Cyanobacteriales	0.9357061063184875
5726a6432890be89a3d82aee97d2ad94	d__Bacteria	0.9855964816986456
f7e8f0d302179ec6665e7cad8803e433	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Pelagibacterales;f__Pelagibacteraceae;g__Pelagibacter_A_533952	0.9999999993599945
14eca64028cd8b55245a49e915eaa979	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales;f__Kordiimonadaceae_482971;g__Kordiimonas_482971;s__Kordiimonas sp002401685	0.9999999997481552
95481f5c9bf08b2551b6d75b70f6abbd	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__Pikeienuella;s__Pikeienuella piscinae	0.998949910544667
c4029d6834c1962ea1d5e30859cfeba8	d__Bacteria;p__Cyanobacteria;c__Cyanobacteriia;o__Cyanobacteriales;f__Coleofasciculaceae_23353;g__SIO2C1;s__SIO2C1 sp010672925	0.9994273247212606
76879a684d3764c3bd4341a8e8de0185	d__Bacteria	0.9880208241703279
1dece044b98031477df18f839e171cbe	d__Bacteria	0.9787839869825276
bde48ed19e5238fed3464fc6e46e2d63	d__Bacteria	0.9909486956187852
814cdd67c76c78247942f54af43649bd	d__Bacteria	0.9915758276269915
b57379ac8a3d6e20f9dff9c1404a6a5c	d__Bacteria	0.9672255343216565
6827fcf80cad5dcdc69b4ff1ae71ff93	d__Bacteria	0.9946431658338208
94b15a1b8eabdf55b1e9e02ef63cef60	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales;f__Maricaulaceae;g__Hellea;s__Hellea balneolensis	0.9999999997370992
9c2229e030de46ceb7a7ee141636362f	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria	0.999171932247207
e42a72954bcbb926af702b9e92084a36	d__Bacteria	0.9882613484289824
f681abbc065c68079c61ef61348b9fba	d__Bacteria	0.9734273356600969
2a17328aa52799598bdd045dbd7ecf70	d__Bacteria	0.9745941380477265
8cd5c7b539c5ad272ae9494efd41601e	d__Bacteria	0.9762903747618498
b9ba8a7de8a44d8527fbffd924ec4f56	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae	0.9999999999977678
55c68fb224e072ad0a05848c6929bd07	d__Bacteria	0.9853983860789974
8481c44681f7449d5b2e4789227da534	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae	0.9999999980106231
77fec82de8f76d3434738e81bbd82c9e	d__Bacteria	0.9839185774738036
ca0344510ebd1ddc8523417bf649a367	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales;f__Kordiimonadaceae_482971;g__Kordiimonas_482971;s__Kordiimonas sp002401685	0.8444805346107339
c7e423df84088a52ebeaca6615079a70	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__Paracoccus	0.7631636591528569
e8b4b45fae0240024059f29e5dc20a84	d__Bacteria	0.9811516888516885
3834820e25d0d182685ff7664dd2dbc4	d__Bacteria	0.9781731920477659
5a36b2fd5dceb51093a39c2f6c8293d1	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__Amylibacter	0.9137010630483575
a92dd19bb88335c47a3071b3eaa94aa0	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales;f__Kordiimonadaceae_482971;g__Kordiimonas_482971;s__Kordiimonas sp002401685	0.8204124563241145
4e56b149257d0b5929ddaeb2c2e314e0	d__Bacteria	0.9512263968572232
4d88c996bf33ebcbb5a618644f2048dc	d__Bacteria	0.9868707953909679
65069af3d014fe8ef679f744fd6e8a18	d__Bacteria	0.9705246882892293
56b1d12792c60dd1fe256a3c7f1fb7d4	d__Bacteria	0.9733508278329285
b526bea242abd4052104de3cec361db1	d__Bacteria	0.986681974095625
571a04aa548d03e2055007b351f8a4fb	d__Bacteria	0.9846424253807866
3c85d91ed633e34db303019348e6e0bf	d__Bacteria	0.9775859534145195
cc7c1db4d28186983b51ecc30ce96667	d__Bacteria	0.9671290590707635
e5df45b9f7f8896478f95e300c5cd3e5	d__Bacteria	0.9830396691883692
ce10a021662e385601f6912c05ff6df5	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae	0.9999999962496592
01690b9e19fad8abb20c2ce332162a92	d__Bacteria	0.9830595453582418
89739addecb8db8f9e617671a5532464	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__Sulfitobacter_E_490551	0.7783291793982277
8fb8fb81c0e1179338dcaadef336921f	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__Planktomarina	0.9999994333489681
68ae719616714497c80131c309abfe83	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria	0.9008412713424082
834efa1d9f2212db68a78c5086807586	d__Bacteria;p__Cyanobacteria;c__Cyanobacteriia;o__Cyanobacteriales	0.9127124761368376
2d1f1f2346f4cdbffe6deea222822e39	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__HIMB59;f__HIMB59;g__HIMB59;s__	0.7382475417541259
559a7aa6c030111199dabec564be3752	d__Bacteria	0.9836503087952682
0423c6f30d4c0de16e7867ea29cb51cc	d__Bacteria	0.9743628828947457
026f16d7aead79b28f42f48b88b7c5e6	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__Pacificibacter;s__Pacificibacter marinus	0.9804689343679484
5458daa4a371ff886bc85a88c1320e10	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__Sulfitobacter_E_490551;s__Sulfitobacter_E_490551 porphyrae	0.8200390280574612
9956e73241fe0204213e24c8890cbdd4	d__Bacteria	0.9883694304381155
227e643c53c54e5340a3cd3c349c73fc	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Pelagibacterales;f__AG-422-B15;g__CABYIR01;s__CABYIR01 sp902584815	0.9999987752283173
2c7078fb13671afb7ba1cfa2da2646b4	d__Bacteria	0.9877758537711705
58e3baf0a04bc19a3b8f26db316ca45a	d__Bacteria	0.9749240611383262
0cbe9c29ce0f6aa08e877806daca29d1	d__Bacteria	0.9899744392305035
dad314604e9a8f7047042c98d3441fb9	d__Bacteria	0.9810194016156414
c905ef4ff0635536ed386c3d94a5274a	d__Bacteria	0.9837490434566234
f67f88aa43e5d88490b97582361399ad	d__Bacteria;p__Cyanobacteria;c__Cyanobacteriia;o__Cyanobacteriales;f__Coleofasciculaceae_23353;g__SIO2C1;s__SIO2C1 sp010672925	0.9999982239559271
cb858eeed2ed96e1e4764625887279e9	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Pelagibacterales;f__Pelagibacteraceae;g__Pelagibacter_A_533952	0.9999999945902882
9583fe0ace9ac06038ceb085eeef798f	d__Bacteria	0.963942690385751
33c64cec49a41fc97ddb9970463dfcde	d__Bacteria	0.9871231909285111
aa424c43b7ca672a0735bae4f264c955	d__Bacteria	0.9895641346360099
9dc17244ee69664556d1e78a613e3174	d__Bacteria;p__Cyanobacteria;c__Cyanobacteriia;o__Cyanobacteriales;f__Coleofasciculaceae_23353;g__SIO2C1;s__SIO2C1 sp010672925	0.9999985748573786
926f89c962d1bffd07a336dab02d44d2	d__Bacteria	0.9956008276933189
2331b6f64e74b988b0c0bf05d05c72de	d__Bacteria	0.9768088807919819
d84ef02e6b34a641d8cf3286751d6a4e	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__Amylibacter	0.9132001451983178
6592beca9ef58fd5d0877f334f5ac28f	d__Bacteria	0.9909002698131097
b9e2eca82da9418b20e1e6e21fd5628a	d__Bacteria	0.9862222640515672
432ad83733cb1357e8011fce9d0051ec	d__Bacteria	0.981207530978807
1aed12421a5610c17a3f8d418e202311	d__Bacteria	0.983510797105278
ad6344d6d913796079f4590dda9a468a	d__Bacteria	0.9924528043287126
9dc662e0428449c2f338d04bc446617a	d__Bacteria	0.9828435722243125
39d8360dcec08b5ba2ac87e0049f0c85	d__Bacteria	0.9894078932551454
8933d4e8ebab6c061a275a63f6c58cd4	d__Bacteria;p__Patescibacteria;c__Gracilibacteria_12420;o__UBA4473;f__UBA4473;g__JAACPJ01	0.9999999999869811
16e8102a4374356d2b8a2a543b512faf	d__Bacteria	0.9727722312492837
9aff7e4c0ec7168796fc7be7605dc1b9	d__Bacteria	0.9786434288189887
b7d94530d30ae0f7fd5fbf1999306e57	d__Bacteria	0.9785992515863552
84b20050d53122b23bfecb73aac2817c	d__Bacteria	0.9829216721018521
91c482dce9f48f3023e415eab653296d	d__Bacteria	0.9807623048556328
89426274d28ee726c71b80c9df0bd954	d__Bacteria	0.98752792394836
a8358e87bdf467d5a279acca54753e9f	d__Bacteria	0.9834241121415488
4ee4118a2874279c6105916b25bb3605	d__Bacteria;p__Cyanobacteria;c__Cyanobacteriia;o__Cyanobacteriales;f__Coleofasciculaceae_23353;g__SIO2C1;s__SIO2C1 sp010672925	0.9998669905303387
13c14267735801d65c5bc5169172a663	d__Bacteria	0.9985403334541733
736be18cc910c96c99e6d39be9bb8501	d__Bacteria	0.9800086698679683
9e26bf530104a98c15f16bcb831726a7	d__Bacteria;p__Cyanobacteria;c__Cyanobacteriia;o__Cyanobacteriales;f__Coleofasciculaceae_23353;g__SIO2C1;s__SIO2C1 sp010672925	0.9999943415186089
b63356fcdfc135343181320ca2ab2a74	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__Sulfitobacter_E_490551;s__	0.9167763760998215
