Feature ID	Taxon	Confidence
ea3587792522c712e4a2681634078635	d__Bacteria;p__Desantisbacteria;c__UBA1551;o__UBA1551;f__;g__;s__	0.9999997419266768
d4ac64845f06ed20b8a450e31289a7b3	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Micavibrionales;f__Micavibrionaceae;g__TMED27;s__TMED27 sp002167715	0.9999999884198588
efb480609769237e2506938521ca7b13	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales_877923;f__Flavobacteriaceae;g__Tenacibaculum_A_805184;s__	0.9991843520669705
ef757aabb13fada6d2ba87551cdeda5f	d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Verrucomicrobiales;f__DEV007;g__;s__	0.7581528749603289
4b57384bbd809c91e67ade0628cd3406	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__Roseobacter;s__	0.8493273043556889
cab59fdad68e18b4f69207b6db194113	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__HK1;f__HK1;g__;s__	0.9999956201050247
c7eafed571b7739051f9bcbe242b095d	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Xanthomonadales_616050;f__SZUA-36;g__;s__	0.9999967770917162
91d2d5a698a069d103fed8fdcf5c7f6f	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales_877923;f__Crocinitomicaceae;g__UBA4466;s__UBA4466 sp002734065	0.9824280070362851
8252d77384799596f9b5f69447d04ac2	d__Bacteria;p__Firmicutes_A;c__Clostridia_258483;o__Lachnospirales;f__Lachnospiraceae;g__Butyrivibrio_A_168226	0.967609997739793
fd9293c3f107b768237906f08e8f5551	d__Bacteria;p__Firmicutes_D;c__Bacilli;o__Staphylococcales;f__Gemellaceae;g__Gemella	0.9999999997704746
6a50335b93876ce4c17dee54875e63d5	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__Roseobacter;s__	0.9622277563710272
e145ef4213d3f2be2aa9c807baf25d1f	d__Bacteria;p__Cyanobacteria;c__Cyanobacteriia;o__Cyanobacteriales;f__Coleofasciculaceae_23353;g__SIO2C1;s__SIO2C1 sp010672925	0.9999139771246491
7d2e2fca176d25f1ceb892bed1ef4f8d	d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Propionibacteriales;f__Propionibacteriaceae;g__Cutibacterium;s__Cutibacterium acnes	0.9973516326828593
8cd8018f6561bb89da139ba37d1fe0de	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales;f__Maricaulaceae;g__Litorimonas_487426;s__Litorimonas cladophorae	0.9997860935483046
078950af1d2894df2fe2e8f95e0313d2	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales_592522;f__Burkholderiaceae_A_592522;g__Acidovorax_A	0.9989448457940304
28fe24516bbcee257208066ddf639644	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Micavibrionales;f__Micavibrionaceae;g__;s__	0.9999999997929194
13a93a4f1fa64b534829459b91d9c795	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria	0.9962241013152912
26377ca19830d5205eadf6af00c06d13	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria	0.9996027650586212
e22b80b2642df5ba260ce51404be100a	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales_650612;f__Halieaceae;g__;s__	0.9971627407756769
36764bf9a60872419d13158a728d35b8	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Legionellales_A;f__Legionellaceae_A;g__;s__	0.9998684936867439
a1db35efbef54ff3d5060e2ee407d648	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales_877923;f__Crocinitomicaceae;g__Putridiphycobacter;s__Putridiphycobacter roseus	0.9999747291916152
345f09e090f4c83d36457737fbc2c7e6	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales_877923;f__Crocinitomicaceae;g__UBA4466;s__UBA4466 sp002734065	0.8077921928532721
cfbf00c2ff302923f964caf5bd712a03	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales_894219;f__Vicingaceae_894219;g__Vicingus;s__	0.9963915893870683
3763ae2a02cce90ed9a7fb51a75752f1	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria	0.9998940605032174
94eb5d3f92da56705014b2ea8f6afe27	d__Bacteria;p__Patescibacteria;c__JAEDAM01;o__BD1-5;f__UBA2023;g__;s__	0.9999999999999147
146a4f3d84d03cfe22cfe70b0e485485	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales;f__Maricaulaceae;g__;s__	0.7750636253973529
34a52138899b97c209c9dbd9eb29c667	d__Bacteria;p__Patescibacteria;c__JAEDAM01;o__BD1-5;f__UBA6164;g__JAACSU01;s__JAACSU01 sp010119145	0.9999999999490116
a082054b9dbe79ad3e0218aacc69d4e4	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Micavibrionales;f__Micavibrionaceae;g__TMED27;s__TMED27 sp002167715	0.9999999679621118
8506399994a8bd611ef0949e6132dfb0	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales_877923;f__Weeksellaceae;g__Empedobacter_790298;s__Empedobacter stercoris	0.970298768414851
c95f2ef6c33ca15d7fa50e4f68711d17	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Chitinophagales;f__Saprospiraceae;g__JAAUTG01;s__JAAUTG01 sp012031785	0.9759222017411198
3b42f7722524cdc46112471237ac2012	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales;f__Hyphomonadaceae;g__Henriciella;s__Henriciella sp001854405	0.8912544574063509
7cb41993c0f9f23d47d4d8cf83d82414	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales_595422;f__Burkholderiaceae_A_595422;g__Achromobacter	0.9994235795336083
e9152342fdcfc19d36514ad9e6b1daa6	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales_877923;f__Flavobacteriaceae;g__Patiriisocius;s__Patiriisocius sp000170815	0.9999995005151274
a6f0e039674f8b39dcc9ef7edd122032	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Thiotrichales_636437;f__Thiotrichaceae_636437;g__Leucothrix_636437;s__	0.9725923627651843
24ab75faedbf9d1beef41cd70373ed63	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Xanthomonadales_616050;f__Marinicellaceae;g__Marinicella;s__	0.9999999999345732
4f9acec2cb7465e50268698f503e78b9	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales_A_737866;f__Pasteurellaceae;g__Aggregatibacter_736122;s__Aggregatibacter aphrophilus	0.9791222050413465
292fdaa83574352a9a47e20b565d7678	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Porphyromonas_A_859423;s__Porphyromonas_A_859423 pasteri	0.9999840421598363
665004c44276c68bd78f5816f2199914	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Arenicellales;f__Arenicellaceae;g__Arenicella;s__Arenicella xantha	0.9971071174491607
7e6d76fca765d67f4bf0b47ee1821775	d__Bacteria;p__Firmicutes_D;c__Bacilli;o__Lactobacillales;f__Streptococcaceae;g__Lactococcus_A_343306;s__	0.7776347577860726
d3118401d801e3055a6f0c35c0525333	d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Streptomycetales_400645;f__Streptomycetaceae_400641;g__Streptomyces_G_395345;s__	0.747386403937058
de17cd281be394306ebc341f0ef0fd80	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales_650612;f__Cellvibrionaceae;g__Eionea;s__	0.8933246058827045
b42f0a7e9ce0930cc5b7c8466e02c926	d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Bifidobacteriaceae;g__Bifidobacterium_388775;s__Bifidobacterium thermophilum	0.8819516254148736
dfc83deb1574da351119e8806acd5496	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales_A_737866;f__Psychromonadaceae;g__Psychromonas;s__	0.9167620189103204
7013d476d6d5ad7f6ee42a83e962820d	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria	0.8038967554010371
8ee3f6a5ad530532269242cc5194bd84	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__;s__	0.7920457633242719
83b852657b68b030c1b5b44087a5996c	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Micavibrionales;f__Micavibrionaceae;g__;s__	0.9999989812464282
64979dae8bda5d6d6ad586864052c951	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales_A_737866;f__Vibrionaceae;g__Vibrio_678715	0.9999980244663945
5f1114f55184f0af9dd703c9d07dd29c	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Micavibrionales;f__Micavibrionaceae;g__TMED27;s__TMED27 sp002167715	0.9999999144347137
43113b76ba8ae2e8f1edaa8f4899229c	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales_A_737866;f__Alteromonadaceae_665222;g__Cognaticolwellia	0.9608968953983769
58122786d98604d9c34d704109e06aa2	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales_877923;f__Crocinitomicaceae;g__Crocinitomix;s__Crocinitomix algicola	0.972195835176248
9333e13cd7656d73fb0d1dc179fc64c9	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Methylococcales;f__Cycloclasticaceae;g__Cycloclasticus;s__Cycloclasticus pugetii	0.9983263113660592
8422d4cb65c500fa2756b7116a78ba66	d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia_401430;o__Acidimicrobiales;f__UBA11606;g__UBA11606;s__	0.9848987024882837
57ef0f33d3a754d1ac5b3696879125d1	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Arenicellales;f__Arenicellaceae;g__Arenicella;s__Arenicella xantha	0.9996918649221548
1f9a6caa2b5f1f5ddab77c142cafedfb	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Marinilabiliaceae;g__JC017;s__JC017 sp004296775	0.9999995567001593
48d2fa6ad2f064167a933838c5d4eaa7	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales;f__Rickettsiaceae	0.9998944026773193
1239afcdba38b0201861bcb52c9036ae	d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Verrucomicrobiales;f__DEV007;g__JAACDM01;s__JAACDM01 sp009936795	0.9999988271374662
903e7e2d5bf87f77fe53d10cd219e329	d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Akkermansiaceae;g__Haloferula_776480;s__	0.9850514840431168
09549177c6682f706c92a879046ba7ff	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Xanthomonadales_616050;f__SZUA-36;g__;s__	0.9996877900984128
fcb31761fcf74d4432a9ea93c128bc97	d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Mycobacteriales;f__Mycobacteriaceae;g__Corynebacterium;s__Corynebacterium matruchotii	0.9999976623106801
bbe4dbd520e8bf272fc6b99b6691a168	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales_894219;f__Vicingaceae_894219;g__Vicingus;s__	0.987932162016785
d3a331dc83869ddfd505dd6e0cef5ff9	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Cytophagales;f__Cyclobacteriaceae_900709;g__Fulvivirga;s__	0.9317649571515569
3d7f51215fb49a8f775b19d2b6086e9c	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Micavibrionales;f__Micavibrionaceae;g__TMED27;s__TMED27 sp002167715	0.9999999590222055
a0541e0b3ece5db05547759c050cc861	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales_877923;f__Flavobacteriaceae;g__Wenyingzhuangia;s__	0.9893664555488201
9e592d11eb8f4541b230ca32bf54c9f0	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae	0.9999999551400772
c16f2952ed891c8f8ea441177f7c9f23	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Arenicellales;f__Arenicellaceae;g__Arenicella;s__Arenicella xantha	0.9990212748110759
9a96ded353e1a23f9b73516ea9753ea3	d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia_401430;o__Acidimicrobiales	0.9999736198755899
317cc01621f185309e3caf2cc45ff2b6	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales_650612;f__Cellvibrionaceae;g__Marinagarivorans;s__Marinagarivorans algicola	0.9999994790531951
848f6dee3f8ea166d4e216baceedb19c	d__Bacteria;p__Firmicutes_D;c__Bacilli;o__Staphylococcales;f__Staphylococcaceae;g__Staphylococcus	0.9996676927486945
1a6fbd537f6a2217e515b6fc95c03073	d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Micrococcaceae;g__Nesterenkonia	0.9994327428784205
4a53a82e19f576f2a6a11275b0e5e4d1	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Puniceispirillales_511127;f__AAA536-G10;g__AAA536-G10;s__	0.8756812642395041
d0d47ca26d2d54b31b613d9de99fc5e2	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Xanthomonadales_616050;f__Marinicellaceae;g__Marinicella;s__Marinicella sediminis	0.9989504395678555
3f8dce04ba3372cedc537bb6c2dc633a	d__Bacteria;p__Desulfobacterota_I;c__Desulfobulbia;o__Desulfobulbales;f__Desulfocapsaceae;g__Desulfofustis;s__Desulfofustis glycolicus	0.9976745219586542
3647d937716862bcca02a08e1aaaf9ae	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Woeseiales;f__Woeseiaceae;g__UBA1844;s__	0.7822426480630769
7e108530805debccf66ae985282e7718	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales_877923;f__Flavobacteriaceae;g__Algibacter_B_825597;s__Algibacter_B_825597 lectus	0.7723858897351411
518add264a780119717da7a51a48a194	d__Bacteria;p__Firmicutes_D;c__Bacilli;o__Acholeplasmatales;f__Anaeroplasmataceae;g__Anaeroplasma;s__Anaeroplasma varium	0.9937517824172878
3839a847d669d6a4fde6e3bf43c6190f	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales_650612;f__;g__;s__	0.9999993683407814
9f785ad15a91596abb8d6ff07f16c4af	d__Bacteria;p__Bdellovibrionota_E;c__Bdellovibrionia_A_473294;o__Bdellovibrionales;f__;g__;s__	0.9999988712216185
9b8107c340f19c4199f08ce07fe9375b	d__Bacteria;p__Desulfobacterota_I;c__Desulfobulbia;o__Desulfobulbales;f__Desulfurivibrionaceae;g__;s__	0.999999909698691
3f3fe909d12ca354c8efc45620110d3b	d__Bacteria;p__Hydrogenedentota;c__Hydrogenedentia;o__Hydrogenedentiales;f__GCA-2746185;g__GCA-2746185;s__GCA-2746185 sp002746185	0.9999663448936225
19c65b940b47e0f7daf21bb535e9e66b	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales;f__Midichloriaceae_550863;g__Jidaibacter	0.9674782764474082
d564813d0a89a356c7afa4368e3592a5	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales_877923;f__Flavobacteriaceae;g__Patiriisocius;s__Patiriisocius sp000170815	0.9997028934699076
97213b4df2f047d3bc0d3310f0c98855	d__Bacteria;p__Proteobacteria	0.9999994328294187
6c01f5b7fd96af1fc63a09eb2ef80d2d	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales_A_504721;f__Methyloligellaceae;g__;s__Filomicrobium fusiforme	0.999351831295752
a6559b12d1268a40bc1f2152db4e2cbf	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Xanthomonadales_616050;f__SZUA-36;g__;s__	0.9999999719784971
a866315181524452e1ad546e612fbb5d	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Cytophagales;f__Cyclobacteriaceae_900752;g__Reichenbachiella;s__	0.9526137085945412
b44d1bb4757ae844405d0534faa9ab87	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Nitrosococcales;f__Methylophagaceae;g__;s__	0.9999778109268428
89d69d0002480fd6d697052c972cafdf	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Cytophagales;f__Amoebophilaceae;g__UBA8403;s__UBA8403 sp002325615	0.9999855310504122
924713940268f67739e0abfe2f9309e0	d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Mycobacteriales;f__Mycobacteriaceae;g__Corynebacterium	0.9999999993005046
5545586404c51b50e5ab07fdd7cb7e48	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales_A_737866;f__Shewanellaceae_665257;g__Psychrobium_665257;s__Psychrobium conchae	0.7491788577108132
94aeb3562e11fceff47d8a1d51c215cc	d__Bacteria;p__Firmicutes_D;c__Bacilli;o__Mycoplasmatales;f__Mycoplasmoidaceae;g__Eperythrozoon_A;s__Eperythrozoon_A ovis	0.9153266976834306
960bfc4fcec41ba5bf16cf66c5c7bdc9	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__NS11-12g_966746;f__;g__;s__	0.9438910857088928
61e18ca5e9ce8f0ca82dfbf937255ccd	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Woeseiales;f__Woeseiaceae;g__;s__	0.8141505957488323
647fc818fb8262c60ff099ca027095d6	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__GCA-001735895;f__GCA-001735895;g__GCA-001735895;s__GCA-001735895 sp001735895	0.9999985459179243
71b2d9c21e53aa517b14811dafb03d73	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Xanthomonadales_613062;f__Rhodanobacteraceae_613062;g__Rhodanobacter_612715	0.846908006200621
43401e21f748f8a9993e67fb70b04cc1	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Micavibrionales;f__Micavibrionaceae;g__TMED27;s__TMED27 sp002167715	0.9999997398527737
5b5e45018054cbfc6007597ce8567021	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales_877923;f__Crocinitomicaceae;g__Putridiphycobacter;s__Putridiphycobacter roseus	0.9999884869110044
92d9e39cac250cbbfaee5c019651dedf	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales_650612;f__Halieaceae;g__Halioglobus_630517;s__	0.70206033646534
bc68a2f3930829ca4d387a5420e97177	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales_877923;f__UA16;g__;s__	0.9382254611631891
678c2ee205dd157452527c9440b61065	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__UBA4486;f__UBA4486;g__UBA7359;s__UBA7359 sp012960105	0.9999999985126921
4d7b655bebc18e316c9d0d3a124fcdb5	d__Bacteria;p__Bdellovibrionota_C;c__UBA2361;o__SZUA-149;f__SZUA-149;g__SZUA-149;s__SZUA-149 sp003230795	0.9999192967389053
84e0197ffb56d60def53df63a5b0a839	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales;f__Sphingomonadaceae;g__Erythrobacter_484322;s__Erythrobacter longus	0.8279371354034794
d33433336ec64795940ee343ff1448c7	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales_877923;f__Flavobacteriaceae;g__Flavicella;s__Flavicella sediminum	0.9999708972046162
21fc45872ae10ef34e59b12df46e6033	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales_650612;f__Cellvibrionaceae;g__Eionea;s__Eionea flava	0.9419698561990723
5d75164b88f4467ad120851da615fa0b	d__Bacteria;p__Cyanobacteria;c__Cyanobacteriia;o__Cyanobacteriales;f__Coleofasciculaceae_23353;g__SIO2C1;s__SIO2C1 sp010672925	0.9999999999938609
e20bd0ed602508f6ee54bdfb19023400	d__Bacteria;p__Firmicutes_D;c__Bacilli;o__Exiguobacterales;f__Exiguobacteraceae;g__Exiguobacterium_A;s__	0.8394945434919833
197a22055b2738ac064d0394b6c0f5f4	d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Akkermansiaceae;g__Haloferula_776480	0.9999999939054375
cbfac4cfe29eb4529038c8444859aa14	d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia_401430;o__Acidimicrobiales;f__Ilumatobacteraceae;g__Ilumatobacter_A;s__Ilumatobacter_A coccineus_A_400748	0.9997376429914513
e23c623b9fd22dc6984edfaf9e94ecba	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Xanthomonadales_616050;f__Marinicellaceae;g__Marinicella;s__	0.9999999998942998
56b54755b671253df5cad2527c02e63b	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Micavibrionales;f__Micavibrionaceae;g__TMED27;s__TMED27 sp002167715	0.9999739384447794
497cb522acec0fae2495938a1f395709	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Cytophagales;f__Hymenobacteraceae;g__Botryobacter_909716;s__Botryobacter beigongshangensis	0.9994266969937418
8d1189ae3e92a278dffc0e781233411f	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Chitinophagales;f__Saprospiraceae;g__Aureispira;s__	0.990518853244634
07a5a905536f935017e07ac9e64f445d	d__Bacteria;p__Bacteroidota;c__Bacteroidia	0.9999999999998829
8e9fa883e19739f68f0d774f91410f2b	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Paracaedibacterales;f__;g__;s__	0.9999999997537543
48841ea5c19ccba36ea84cfebeb5117a	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales_877923;f__Flavobacteriaceae;g__Cellulophaga_822594	0.9999999988902117
35b3f2bc3bed075e1cbcfaea6d840515	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Chitinophagales;f__Saprospiraceae	0.9999992317005294
bee2e723a9417656077f6867c43970a7	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__Mangrovicoccus;s__	0.9397124884633479
31c5eb712240c9d7d154b02eaf8b4de9	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales_877923;f__Crocinitomicaceae;g__Putridiphycobacter;s__Putridiphycobacter roseus	0.9999990097407548
f091872aba479e10982d427b2e016609	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__Sulfitobacter_E_490551	0.9986189000551445
d96926e57743c4ce7aaaa900881cba90	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales_894219;f__Vicingaceae_894219;g__UBA1494;s__UBA1494 sp002706365	0.9999999306553515
0f506cb9c92011558486f65d6c0f8a5a	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Chitinophagales;f__Saprospiraceae;g__GYS-P2D;s__GYS-P2D sp902609095	0.999971064422529
02d85d76785742f526179f1a9c80a49a	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales_877923;f__Flavobacteriaceae;g__Aquimarina_835331;s__	0.9997643780897045
7ae1a45587af0a03a2bfc4b68a29f46d	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Thiotrichales_608018;f__Thiotrichaceae_608018;g__Leucothrix_606422;s__Leucothrix mucor	0.997568754588881
8a85b3cddb003c7437417fea4269cf77	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Micavibrionales;f__Micavibrionaceae;g__TMED27;s__TMED27 sp002167715	0.9999995389639691
adc7d5a5cb92c52260c08080b22b59d4	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Micavibrionales;f__Micavibrionaceae;g__TMED27;s__TMED27 sp002167715	0.9999918993857877
bb78547c133095888dfa94a030c0cc33	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Xanthomonadales_613062;f__Rhodanobacteraceae_613062;g__Rhodanobacter_612715;s__	0.7488775393333256
f6766102d5a9a987985bf46be435a6c0	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales_650611;f__Pseudomonadaceae;g__Pseudomonas_E_647464	0.9999032183075925
d6f4e4f03ee0bab104d290dc9422165a	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Micavibrionales;f__Micavibrionaceae;g__TMED27;s__TMED27 sp002167715	0.9999996303842069
4a8851cae1db38517401781a30000a52	d__Bacteria;p__Planctomycetota;c__UBA1135;o__UBA1135;f__GCA-002686595;g__GCA-2862085;s__	0.9989972673647544
6cc1ed59716e6997ffdb7dbe8298883e	d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Microbacteriaceae;g__;s__	0.8790243075088953
0ddab6246cba0aa6062754e8c7bff084	d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia_401430;o__Acidimicrobiales;f__Microtrichaceae;g__;s__	0.8870964576561639
080f00ea94d0ed2711ccf238ede18861	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales_A_504721;f__Methyloligellaceae;g__Methyloceanibacter	0.9998651509825922
992bac3b9f67b05d83cebc291bc2f455	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales_877923;f__Flavobacteriaceae;g__Maribacter_A_823795	0.9975839419758282
ddbc7503a0264f1a7e789a5c65d83ecd	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales_877923;f__Flavobacteriaceae;g__Olleya	0.8085840791798522
76721d4d56f2f6c6ab2c439aabc162fb	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__Amylibacter;s__	0.9015443523944181
372e1116e3a4d853426cc9a717d0f3da	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales_A_737866;f__Shewanellaceae_665257;g__Psychrobium_665257;s__Psychrobium conchae	0.9099438097269924
c1da8c0bfe2bb3f49891e9e43fff074e	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales_592524;f__Burkholderiaceae_A_574758;g__Massilia;s__Massilia aurea	0.9176547047657585
4219d5b2aea09104c594ecbcf838da5e	d__Bacteria;p__Deinococcota;c__Deinococci;o__Deinococcales;f__Deinococcaceae;g__Deinococcus_B;s__Deinococcus_B radiopugnans	0.9876582980309971
1baaf99ccf32fc1013dca43de88cef04	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Chitinophagales;f__Chitinophagaceae_966727;g__Sediminibacterium	0.9999998133506488
289b41456440dc9b2b0018ca10623415	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales_894219;f__Vicingaceae_894219;g__;s__	0.9999990631069535
b73f9eb704d1de6aaf6c79a23e5096be	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales_A_504723;f__Aestuariivirgaceae;g__Anderseniella;s__Anderseniella sp900149695	0.9939201930688272
95d32e86f84c33632f6b060bb65abcde	d__Bacteria;p__Firmicutes_A;c__Clostridia_258483;o__Lachnospirales;f__Lachnospiraceae;g__Porcincola;s__Porcincola intestinalis	0.999903877221214
