Feature ID	Taxon	Confidence
f955b18a73968730e4aedafe50f0161f	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Alloprevotella;s__Alloprevotella sp002933955	0.856349035706382
97aef46148e9d5b13d81b17bb044f14e	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella	0.9999652216310008
f629a2aee94d94dc051983500006ca2a	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Muribaculaceae	0.9999562928250606
7a8615d90292af98f01066e66f967dcf	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides_H;s__Bacteroides_H acidifaciens	0.9233720788504959
d5270a5c803ad04cf99ab0b98483b83f	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Cytophagales;f__;g__;s__	0.9999761857231145
af340fd3361c65aae4dc3a4ee06a4761	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales_877923;f__Flavobacteriaceae;g__Aquimarina_835471;s__Aquimarina aggregata	0.9993345046670709
18c3fe59ccfc97ebee4dcf0d6291a69b	d__Bacteria;p__Myxococcota_A_473307;c__Polyangia_463783;o__Nannocystales;f__;g__;s__	0.999999783563306
2013ee7591ec1ad77190c58020ee8f7e	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Chitinophagales;f__Saprospiraceae;g__JAAUTG01;s__JAAUTG01 sp012031785	0.9996702144073929
cba7d76c67de98a8b327d5e1d6b953c1	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales_877923;f__Flavobacteriaceae;g__Spongiimicrobium;s__Spongiimicrobium salis	0.9999951738245375
a5385cf6806c4ee88a792acc54824923	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__;f__;g__;s__	0.9999999497020453
8424385469b66658f5e3b9bd6715f1e8	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Granulosicoccales;f__Granulosicoccaceae;g__Granulosicoccus;s__	0.9887366489523882
c4ae098b77bab4b51b0a0bd9a266d0e0	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales_636436;f__Oleiphilaceae_636436;g__LZORAL124-50-18;s__	0.8235975992790527
4856871df384d436da6742564210eaf2	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales;f__Sphingomonadaceae;g__Pontixanthobacter_484640	0.9947042461144002
afcd08cb52e9be1787b4b677d348fc11	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Chitinophagales;f__Saprospiraceae;g__Portibacter;s__Portibacter lacus	0.7582214530900651
db6f914254d7a885a79431ac793ffbfd	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Chitinophagales;f__Saprospiraceae;g__RFSX01;s__RFSX01 sp009923745	0.9972785093753707
035b9b812e78cf388b3b7066d591087c	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales;f__Maricaulaceae	0.9999999979491375
ce6da4c5212faee300bd657fcf31d5ba	d__Bacteria;p__Patescibacteria;c__Saccharimonadia;o__Saccharimonadales	0.9999586148076053
ec259b1f11ed1cdb83068977fa4b976c	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales_877923;f__Flavobacteriaceae;g__Robiginitalea;s__Robiginitalea myxolifaciens	0.999999752906691
e089d8fcd14da72bc4963034210bba35	d__Bacteria;p__Cyanobacteria;c__Cyanobacteriia;o__Cyanobacteriales;f__Coleofasciculaceae_23353;g__SIO2C1;s__SIO2C1 sp010672925	0.9999999999984936
d827c640c12d297e735645c1d8d9f496	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Chitinophagales;f__Saprospiraceae;g__Portibacter;s__Portibacter lacus	0.9998671303045009
283619567ecfeaa5c43199140dd21443	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales_877923;f__Flavobacteriaceae;g__Wenyingzhuangia	0.9999322923577659
dc5e18537450e8959c7304558426a1f0	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Chitinophagales;f__Saprospiraceae	0.9999634995819702
4ff8e2bd2efe37ec6336738df22957f3	d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia_401430;o__Acidimicrobiales;f__SZUA-35;g__CADEDH01;s__CADEDH01 sp902826025	0.9997312182490861
7325e8195bf3b446b775fb972207b692	d__Bacteria;p__Bdellovibrionota_C;c__UBA2361;o__UBA2361;f__RFPC01;g__RFPC01;s__	0.9753664259795356
3b22426f9e97228b29948cedcadce364	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales_877923;f__Flavobacteriaceae;g__Tenacibaculum_A_805184;s__Tenacibaculum_A_805184 aiptasiae	0.9341151043620566
d217ca739698eb230d663dd91e3e9ce1	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria	0.9997218841558907
47d9cc3c8dd4697251e6f9f83aa3bc4f	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales;f__Sphingomonadaceae;g__Sphingomonas_L_486704	0.9975687145638694
2f8fa554f3960cfbc083dc86f291542a	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Granulosicoccales;f__Granulosicoccaceae;g__Granulosicoccus;s__	0.9871872351251633
cca0ea989137fab04ee43f23079e1566	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales_A_737866;f__Alteromonadaceae_665222	0.9999599788981692
a4dc1b0adba4539f82a931857c72f656	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Muribaculaceae;g__UBA7173;s__UBA7173 sp900540205	0.7778321749729299
a8174feb838119ad54e0810b4d3f73a2	d__Bacteria;p__Firmicutes_B_370539;c__Peptococcia;o__Peptococcales;f__Peptococcaceae_369362;g__Peptococcus;s__Peptococcus niger	0.9999999985099635
157906c8f873df97845a0b978ab57b23	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Tannerellaceae;g__Parabacteroides_B_862066;s__Parabacteroides_B_862066 distasonis	0.9999999760659367
4ca68369847e5e669d2ba90add0e60a8	d__Bacteria;p__Patescibacteria;c__JAEDAM01;o__BD1-5;f__UBA6164;g__JAACSU01;s__JAACSU01 sp010119145	0.9999999522311794
b314d404b39516efd1ce5636c289790d	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales;f__Maricaulaceae;g__Litorimonas_487369;s__	0.7350226446167034
b3a966c4b6f0f56aa6b48bc01c7c1471	d__Bacteria;p__Myxococcota_A_473307;c__WYAZ01;o__WYAZ01;f__WYAZ01;g__WYAZ01;s__WYAZ01 sp011526105	0.9999943712479755
2be29e417df79320372bafab6054b2c1	d__Bacteria;p__Firmicutes_C;c__Negativicutes;o__Veillonellales;f__Dialisteraceae;g__Dialister;s__Dialister succinatiphilus	0.9997406136412101
1ad1812cfc82888fb74a6b8fff855361	d__Bacteria;p__Deinococcota;c__Deinococci;o__Deinococcales;f__Trueperaceae;g__;s__	0.9999999999959358
649a226d241fa0b4fcd58c541bc20195	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria	0.9999999999960969
0a55392db46a6d35e493fa0e4766923f	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria	0.9999999999976378
0a00788e9a03cf9d499a31a36212f4f3	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales_877923;f__Flavobacteriaceae	0.9999697330923284
fc1491f9f8c5e90bed2a26bd23639f04	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales_877923;f__Flavobacteriaceae;g__Aquimarina_835389;s__	0.9975221369566791
18417bb2f88c76644646a3c1955a1347	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Chitinophagales;f__Saprospiraceae	0.9999593509144689
54402b9c22ef7593f66110c5177ebde2	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Chitinophagales;f__Saprospiraceae;g__Portibacter;s__Portibacter lacus	0.993972700389785
3ffea0de2f23813068e3a7367120cf72	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales_A_737866;f__Shewanellaceae_665257;g__Psychrobium_665257;s__Psychrobium conchae	0.8819215295795434
ec64265861ab31a5d380624383566cc8	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae	0.9999530392833896
47ea42bf724e53dc916a44ea39747fe5	d__Bacteria;p__Cyanobacteria;c__Cyanobacteriia;o__Cyanobacteriales;f__Coleofasciculaceae_23353;g__SIO2C1;s__SIO2C1 sp010672925	0.9999999999967883
0199385ededb6c99e9772cbeb43795ae	d__Bacteria;p__Firmicutes_A;c__Clostridia_258483;o__Lachnospirales;f__Lachnospiraceae;g__Fusicatenibacter;s__Fusicatenibacter saccharivorans	0.9999258223065739
e0413b1e6bfda8de1bb9f481ca7dbf59	d__Bacteria;p__Patescibacteria;c__Paceibacteria;o__UBA9983_A;f__UBA918;g__OLB19;s__OLB19 sp002378195	0.9928737521989212
dbc91f51250683b743b9af721778a3ef	d__Bacteria;p__Cyanobacteria;c__Cyanobacteriia;o__Cyanobacteriales;f__Coleofasciculaceae_23353;g__SIO2C1;s__SIO2C1 sp010672925	0.9999999999929515
9197db2e27cbede58df324f9d3405661	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales;f__Sphingomonadaceae;g__Sphingomonas_L_486704	0.9939879577013823
567656781ce5fecb1cfdc3be00478f27	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Cytophagales;f__;g__;s__	0.9999969225635144
162105518d4ba2f8833b13ddd28fe034	d__Bacteria;p__Actinobacteriota;c__Acidimicrobiia_401430;o__Acidimicrobiales;f__SZUA-35;g__CADEDH01;s__CADEDH01 sp902826025	0.9999994847309686
161c90ca6c34f6a305b56221c36c5536	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales_877923;f__Flavobacteriaceae;g__Maritimimonas;s__	0.9999965229126728
2694cdea16ba070b118d3564cdf41d1b	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales;f__Maricaulaceae;g__Hellea;s__Hellea balneolensis	0.9998398875154227
812c925d8cd8df1bed4c1462fe7dee2b	d__Bacteria;p__Cyanobacteria;c__Cyanobacteriia;o__Cyanobacteriales;f__Coleofasciculaceae_23353;g__SIO2C1;s__SIO2C1 sp010672925	0.9999999999890009
7c8e616a13bb31e2470fa01e18bd0056	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales_A_501396;f__Rhizobiaceae_A_499470	0.7058166764866511
0ab9bbcd2353986b4cdb353ce177d9b3	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales_877923;f__Flavobacteriaceae;g__Wenyingzhuangia	0.999962594003327
c60463493fcf803a67873687dd2d288d	d__Bacteria;p__Cyanobacteria;c__Cyanobacteriia;o__Cyanobacteriales;f__Coleofasciculaceae_23353;g__SIO2C1;s__SIO2C1 sp010672925	0.999999999995822
a462f95bf9491f2fd6455767f01d66e0	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales_660879;f__Moraxellaceae;g__Acinetobacter	0.9999992748971206
142c845aa624c36f88943a69e2ec0600	d__Bacteria;p__Cyanobacteria;c__Cyanobacteriia;o__Cyanobacteriales;f__Coleofasciculaceae_23353;g__SIO2C1;s__SIO2C1 sp010672925	0.9999999999988064
f2435922c62a15b48a084d67296191d6	d__Bacteria	1.0000000000000027
c56625a4719c6ca53467da659b9e8e44	d__Bacteria;p__Firmicutes_D;c__Bacilli;o__Lactobacillales;f__Enterococcaceae	0.9996102834007843
e83c88b45f98ac053227e548fcafa9db	d__Bacteria;p__Cyanobacteria;c__Cyanobacteriia;o__Cyanobacteriales;f__Coleofasciculaceae_23353;g__SIO2C1;s__SIO2C1 sp010672925	0.9999999999982948
39c4b247fa860c8b8fd8a2235d32b5a6	d__Bacteria;p__Campylobacterota;c__Campylobacteria;o__Campylobacterales;f__Helicobacteraceae;g__Helicobacter_D;s__Helicobacter_D rodentium	0.9976290658260795
f9550ecbd4e5d7adcdd777ee81c87c78	d__Bacteria;p__Firmicutes_A;c__Clostridia_258483;o__Lachnospirales;f__Lachnospiraceae;g__UBA3282;s__UBA3282 sp003611805	0.9916179892820403
77d278ed15448fa0123aa292ccd9373a	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola_A_858004;s__Phocaeicola_A_858004 sartorii	0.8369245563031861
4eca7db196329ac6d31cb445e4746cab	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Muribaculaceae;g__SFTJ01;s__	0.8610574031938892
b5e89e5c44453d25a8d7b772212efa99	d__Bacteria;p__Patescibacteria;c__Gracilibacteria_12420;o__UBA4473;f__UBA4473;g__JAACPJ01;s__JAACPJ01 sp009995455	0.8405884937209268
c37631e7e4ce8f14dc8dee18f77502a3	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Micavibrionales;f__Micavibrionaceae;g__UBA2705;s__	0.9569456741277187
d50deeb771c2b2855665bf48adcbb745	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Thiotrichales_608018;f__Thiotrichaceae_608018;g__Leucothrix_606422;s__Leucothrix mucor	0.999959073458524
9f229c5461afb8f7f2bb6f750a20c1bc	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales;f__Sphingomonadaceae;g__Sphingomonas_L_486704	0.9985447480485071
9a5df3d0fa8abd666ba4b2dfcf7066fb	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales_877923;f__Flavobacteriaceae;g__Aquimarina_835471;s__Aquimarina aggregata	0.9994405421101055
a96d4ca53c571fdb04f75186aa826782	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales_877923;f__Flavobacteriaceae	0.999999999999761
f26b31b1dea7cd2d4145fe45f9fe26e1	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales_A_737866;f__Kangiellaceae;g__;s__	0.8534246176666866
099712914c04744b16713a15cc299b95	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales_650612;f__Cellvibrionaceae;g__Eionea;s__	0.999994483002111
cd4cf285f0e51ee58d51fcdeb496ea42	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales_650612;f__Cellvibrionaceae;g__Marinagarivorans;s__Marinagarivorans algicola	0.999998536024228
d550c71f54087af4d983a25e78414ca4	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Thiotrichales_608018;f__Thiotrichaceae_608018;g__Cocleimonas;s__Cocleimonas flava	0.9999986400529377
a46dc40b981c786a17760697f48aaa9f	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Granulosicoccales;f__Granulosicoccaceae;g__Granulosicoccus	0.8326163343551589
f38695e1ab87c24a9ae3cf78f62bd202	d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Mycobacteriales;f__Mycobacteriaceae;g__Nocardia;s__Nocardia iowensis	0.7678175743668288
92f9e8e7c1ce90573e11f8a1b2931f98	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__;f__;g__;s__	0.9999888725448126
d1e4609e933c0bb159ecfc9f46745cf4	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales_650612;f__Halieaceae	0.9999999442874026
7173a20994ffa14144ef31d20d965b88	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Xanthomonadales_616050;f__Marinicellaceae;g__Marinicella;s__Marinicella sediminis	0.7309294752838774
10c724f685aa672e6eaad3b4a896c2bb	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales_595422;f__Burkholderiaceae_A_595422;g__Achromobacter	0.9978034983875221
4a04cecda6913866ef723c942e09bdc3	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales_877923;f__Flavobacteriaceae;g__Wenyingzhuangia	0.9999445449292719
44053ccd1969a6c35831557005cecfcf	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Muribaculaceae	0.9951454694725606
69a42bfbef8ccfca06cc1e9b3e86f2e8	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Muribaculaceae;g__UBA7173;s__UBA7173 sp900540205	0.7513592739363676
f3bb72dd35665d90ea4e177be567674b	d__Bacteria;p__Firmicutes_A;c__Clostridia_258483;o__Christensenellales;f__CAG-74;g__Onthenecus;s__	0.999999774354589
1cf5e03e8dd90de509770efb86d6f666	d__Bacteria;p__Deinococcota;c__Deinococci;o__Deinococcales;f__Trueperaceae;g__;s__	0.9999999999919567
e415b75965b222e3e45421d1fc0a101a	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Muribaculaceae;g__CAG-485;s__CAG-485 sp002493045	0.9872238885289467
1183f95ef7d302cef45ebe0751a6c833	d__Bacteria;p__Campylobacterota;c__Campylobacteria;o__Campylobacterales;f__Helicobacteraceae;g__Helicobacter_D;s__Helicobacter_D rodentium	0.9973750941203983
973f5e740b2a73366364dcb5cd6206f8	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Chitinophagales;f__Saprospiraceae;g__Lewinella_A;s__Lewinella_A cohaerens	0.999998321962708
e7908f3adab618eb50b2ea3f82cfc651	d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Akkermansiaceae;g__Persicirhabdus;s__	0.9999999945709136
930eec740681eaaaddc7bb765ff013dc	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales_A_501582;f__Stappiaceae;g__;s__	0.9997197775234139
9fd8ea57c6835d55c9951af90a6486d3	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Parvibaculales;f__CGMCC-115125;g__Pyruvatibacter;s__	0.9999965452799974
dfa6f0505e41b7135cc87ff5a287ea8b	d__Bacteria;p__Firmicutes_A;c__Clostridia_258483;o__Oscillospirales;f__Ruminococcaceae;g__Faecalibacterium	0.9999986054738329
9cfc4cd8970947bdbf528c8135982b63	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales_A_737866;f__Alteromonadaceae_665222;g__Paraglaciecola	0.8068704920158082
e199451b1058379f99b90ab7860ed42c	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Thiotrichales_636437;f__Thiotrichaceae_636437;g__Leucothrix_636437	0.7107543903904681
7f6139b56cfe61a5108cfd515decd101	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales_650612;f__Cellvibrionaceae;g__Marinagarivorans;s__Marinagarivorans algicola	0.9999980247576343
782d550047ea588e615d74dc0733a8e0	d__Bacteria;p__Cyanobacteria;c__Cyanobacteriia;o__Cyanobacteriales;f__Coleofasciculaceae_23353;g__SIO2C1;s__SIO2C1 sp010672925	0.998145340094338
2a17f97c1ec45338063d0c774349c300	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria	0.9999830198618082
b3f297964c103a438d7688ceec58aafe	d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Akkermansiaceae;g__Persicirhabdus;s__	0.9999999943983086
f7d45cc2ca86486815374f74c7812761	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Chitinophagales;f__Saprospiraceae	0.9999998161807301
62f68ab8a1a31eca29e7c86cfe266d36	d__Bacteria;p__Deinococcota;c__Deinococci;o__Deinococcales;f__Trueperaceae;g__;s__	0.9775551233892152
15600b1b3081f260f0e3584e8ae95166	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales;f__Maricaulaceae	0.9999999974835555
d37ab1405fe483e238e01677278d61c3	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales_877923;f__Flavobacteriaceae;g__Tenacibaculum_A_805184;s__Tenacibaculum_A_805184 aiptasiae	0.9492876784609535
4ff007f3c597e0b6fa94b7ddfbbb3d6e	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Muribaculaceae;g__Duncaniella;s__Duncaniella sp001689575	0.7460590530822866
1430b46920b0de67db8c84f532429758	d__Bacteria;p__Deinococcota;c__Deinococci;o__Deinococcales;f__Trueperaceae;g__;s__	0.9999999999670877
0a0280aba4c71c0b5b9eeae5db4d6c53	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Granulosicoccales;f__Granulosicoccaceae;g__Granulosicoccus;s__	0.9871958265314179
acf5d5aed6783ed5dd27ba1a001360d2	d__Bacteria;p__Cyanobacteria;c__Cyanobacteriia;o__Cyanobacteriales;f__Coleofasciculaceae_23353;g__SIO2C1;s__SIO2C1 sp010672925	0.9999999999986642
0525e321de300201322cd62a5f430107	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales;f__Maricaulaceae;g__;s__	0.905369715705937
8a2d386589f74afb95762b898d8a11c9	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales;f__Maricaulaceae;g__Litorimonas_487426;s__Litorimonas cladophorae	0.998765728994686
4bcae9f7b677b4e9480d9668640d5812	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Micavibrionales;f__Micavibrionaceae;g__TMED27;s__TMED27 sp002167715	0.999996980615901
27ccdee21983031501c7ed7b2aed81cf	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales;f__Maricaulaceae;g__;s__	0.8271512917939853
54a8da1b5811fe017f6751518a59ae30	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Chitinophagales;f__Saprospiraceae;g__GYS-P2D;s__GYS-P2D sp902609095	0.9999671911581913
966f5a4d6b79a7e70249b3558ad5935d	d__Bacteria;p__Bdellovibrionota_E;c__Bdellovibrionia_A_473294;o__Bdellovibrionales;f__UBA6776;g__J124;s__J124 sp003694355	0.9130662956792039
843e40a8f6c22bf83bc7c80c0f573097	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales_877923;f__Flavobacteriaceae;g__Tenacibaculum_A_805184	0.9864089235593587
4820d4d6d6ca0762fa5640e754bc6421	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales;f__Maricaulaceae;g__Litorimonas_487426;s__Litorimonas cladophorae	0.9974976261274267
7a7cda620abd824fc541d885dba59360	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales_877923;f__Flavobacteriaceae;g__Tenacibaculum_A_805184;s__Tenacibaculum_A_805184 aiptasiae	0.7109357252485954
4b573446165dca7fce8af3748e51ec47	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales_641035;f__Nitrincolaceae;g__Neptunomonas;s__Neptunomonas phycophila	0.9973369895924434
17a70e60806945180cc7cc25400358a9	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Granulosicoccales;f__Granulosicoccaceae;g__Granulosicoccus;s__	0.9840768611662659
189a6a7e22fe182ce83f716469ec6beb	d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Verrucomicrobiales;f__DEV007;g__;s__	0.8943726246293973
43b9a0b5a2ff8ba979ec684dc5b373e6	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales_877923;f__Flavobacteriaceae;g__Croceitalea;s__Croceitalea marina	0.9980269112105707
18a0393349469d78a48ddf4bd4a753d6	d__Bacteria;p__Patescibacteria;c__JAEDAM01;o__BD1-5;f__UBA6164;g__JAACSU01;s__JAACSU01 sp010119145	0.9999999942068031
febe4efe9b394877af7b7e5fffaeb28f	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Granulosicoccales;f__Granulosicoccaceae;g__Granulosicoccus;s__	0.9764931163160333
b20790ee7b336b57494b77933fcc93dd	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__;f__;g__;s__	0.9999955288820868
8f3b70fd3085a976e004fde2f4f0f9eb	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales_650612;f__Cellvibrionaceae;g__Eionea;s__	0.8191331367425426
67a4c920635319912cd53fd3adc3459b	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Granulosicoccales;f__Granulosicoccaceae;g__Granulosicoccus;s__	0.8707549063825407
d8b23964f922ce033629bcbdd4bdf4b7	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria	0.9999820399977203
df09eb8fe740093c9219ba4538f09db7	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales;f__Maricaulaceae;g__Hellea;s__Hellea balneolensis	0.9998751660836481
938342fc57bdf158d559e4c66669f24e	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__Yoonia_491100;s__	0.8401568363038069
5a6b934e4f26ddf13a882a440a99bba0	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Cytophagales;f__Cyclobacteriaceae_900752;g__Marinoscillum;s__	0.9408740062795891
b7229fb9297bfdb79ef16e0b9e9f3baf	d__Bacteria;p__Chloroflexota;c__Anaerolineae;o__Promineofilales;f__Promineofilaceae	0.9324826076107467
535aa2e701ae1a83f4bf9ce12a7bc847	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Chitinophagales;f__Saprospiraceae;g__Portibacter;s__Portibacter lacus	0.9574818056364739
b5b49048d3dc2c81d5a4ac2b8e319b82	d__Bacteria;p__Firmicutes_A;c__Clostridia_258483;o__Oscillospirales;f__Acutalibacteraceae;g__CAG-177;s__CAG-177 sp003538135	0.9966135386366107
cddd13be70317c90eefd6333ac801dbb	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales_650612;f__DT-91;g__DT-91;s__DT-91 sp902705835	0.9442801420826153
79f73fff2d8cb8fe0d8b753946bd32fa	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Reyranellales;f__Reyranellaceae;g__Reyranella;s__Reyranella massiliensis	0.758606073353402
4f78579d32bc940347d6e1d0baae54bf	d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Micrococcaceae;g__Nesterenkonia;s__Nesterenkonia lacusekhoensis	0.9370741866441343
bbcd679046edd7c0408eff8c0116e5b7	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales_650612;f__Cellvibrionaceae;g__Eionea;s__	0.999993150431674
5bb4b075f53eede30da793fd0d74b2e7	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales_877923;f__Flavobacteriaceae;g__Tenacibaculum_A_805184;s__Tenacibaculum_A_805184 aiptasiae	0.7021653587047568
255c1678021669d3651132fab60bd4ab	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales_641035;f__Natronospirillaceae;g__;s__	0.866556197715049
5f0a10b9c51b2f47c5b7494c57cb400a	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales_A_501396;f__Rhizobiaceae_A_499470;g__Mesorhizobium_F_498388	0.947956278621828
3695f04c2af3d3472c1d0f20e26035ec	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales_A_504705;f__Beijerinckiaceae;g__Bosea	0.9999974928966103
