Feature ID	Taxon	Confidence
0b1048193a9af5b712bf6ffc3eba70d5	d__Bacteria;p__Firmicutes_D;c__Bacilli;o__Bacillales_B_302584;f__Bacillaceae_B_301660;g__Rossellomorea	0.7429811680939974
d3cbbfa31457a2824655b0df20f59279	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Chitinophagales;f__Saprospiraceae;g__JAAUTG01;s__JAAUTG01 sp012031785	0.9988131685005703
ffe12086f7440e60da5436e4db464cd7	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales_877923;f__Flavobacteriaceae	0.9999999999999961
aa2891531fbdef533613e7b5ae509e82	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Micavibrionales;f__Micavibrionaceae;g__;s__	0.9999999772156233
a9f8dad9bb5f26566c3d5de657e74ac5	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Chitinophagales;f__Saprospiraceae;g__Lewinella_A	0.9999999997914383
eb7481a50f15664c61ac7bcbe0f17cc2	d__Bacteria;p__Cyanobacteria;c__Cyanobacteriia;o__Cyanobacteriales;f__Coleofasciculaceae_23353;g__SIO2C1;s__SIO2C1 sp010672925	0.9999999192490951
b035ca0ac4879b5bdae7a51db7a0e3bc	d__Bacteria;p__Patescibacteria;c__JAEDAM01;o__BD1-5;f__UBA6164;g__JAACSU01;s__JAACSU01 sp010119145	0.9999992914091631
87a9eae8f12a8b9589ccf5c35a793ca7	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales_A_737866;f__Enterobacteriaceae_A;g__Escherichia_710834	0.9847669256739173
081a69768939860fe1b9d423d46bda12	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales_877923;f__Flavobacteriaceae;g__Polaribacter_A	0.9999967281490723
92079cc51529dbc736a46f06af73b591	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Micavibrionales;f__Micavibrionaceae;g__;s__	0.9999973814458408
ba24987244e76dbd563286baacd89a8e	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae	0.999995140980037
0b17764a7b7f6e0570561ce05b9171a4	d__Bacteria;p__Cyanobacteria;c__Cyanobacteriia;o__Cyanobacteriales;f__Xenococcaceae;g__Pleurocapsa;s__Pleurocapsa sp000332195	0.9999983355568031
8bb511f9c884c3eef74faaa6912548aa	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales_877923;f__Flavobacteriaceae	0.9999999999952504
ba357bd78328d08aec3173da6378429d	d__Bacteria;p__Cyanobacteria;c__Cyanobacteriia;o__Cyanobacteriales;f__Coleofasciculaceae_23353;g__SIO2C1;s__SIO2C1 sp010672925	0.9999999927029536
d6c039733b14365b5b2d8485ead18f5b	d__Bacteria;p__Cyanobacteria;c__Cyanobacteriia;o__PCC-6307;f__Cyanobiaceae;g__Synechococcus_E	0.8049352000871697
6471965c5ac1c01dc171cf3b1cb1b33f	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Micavibrionales;f__Micavibrionaceae;g__UBA9664;s__	0.9999999997311448
7c794f431ef60add86dbb6bcfa9e3493	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales_894219;f__Vicingaceae_894219;g__;s__	0.9999972338508374
985ecc8013bb7b8581e9817d5a913bd7	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales_877923;f__Flavobacteriaceae;g__Pricia;s__Pricia antarctica	0.9937246206440317
fa5737bb847a3db932157631126a12e1	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales_660905;f__Alcanivoracaceae;g__Alcanivorax_A	0.9999971419538906
711fb1c78cea47174411f16b3c4154ca	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales_637066;f__Oleiphilaceae_637066;g__Marinobacter_A_637054	0.9291416176965344
6cc32028380a534173a96915e0a48fb7	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales;f__Maricaulaceae;g__Litorimonas_487426;s__Litorimonas cladophorae	0.9999981928787336
8345a5437a2d92858dc8b8b40e351306	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales;f__Maricaulaceae;g__Hellea;s__	0.9934673431130584
2f4fe25820c1e1a9b0369d27bc5a04d2	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales;f__Kordiimonadaceae_482971;g__Kordiimonas_482971;s__Kordiimonas sp002401685	0.9780895365206014
658ab3c835360e2777228e06de5f0cc0	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Micavibrionales;f__Micavibrionaceae;g__TMED27;s__TMED27 sp002167715	0.9999993534596386
1baf1f462a8feaa50e2611dc442df5b2	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales_A_737866;f__Alteromonadaceae_665222;g__Cognaticolwellia;s__Colwellia mytili	0.9072924184417152
bfc5a6e8fe9d9dfdaaf561f0645f9e34	d__Bacteria;p__Proteobacteria	0.7131696237034806
9bd58ea31821bffff203cdfb62fac2ea	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales_877923;f__Flavobacteriaceae;g__Winogradskyella	0.75240742370848
6fb4b3a5b31411501035b3d52d180db2	d__Bacteria;p__Cyanobacteria;c__Cyanobacteriia;o__Cyanobacteriales;f__Xenococcaceae;g__Pleurocapsa;s__Pleurocapsa sp000332195	0.9999971980063157
fc73a611940d3a0134ab447cd511de05	d__Bacteria;p__Bdellovibrionota_E;c__Bdellovibrionia_A_473294;o__Bdellovibrionales;f__;g__;s__	0.9999975925370553
c5bc13e05f6aba06ea06edcebc5c60e3	d__Bacteria;p__Bdellovibrionota_E;c__Bacteriovoracia;o__Bacteriovoracales;f__Bacteriovoracaceae;g__21-14-all-39-27;s__	0.9999974507734016
7c354817edbf5a7479424e4c96bfef92	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales_877923;f__Flavobacteriaceae;g__Dokdonia;s__Dokdonia sinensis	0.8951235748868119
9e3eb553f5091d0fd5ecbede1b650f1b	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae	0.9999868732083331
5d12d4966ed17dbef9d7ab3a74bde8e9	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales_877923;f__Flavobacteriaceae;g__Ulvibacter;s__Ulvibacter litoralis	0.9029493599756139
f4723574d92178f543e7dcd7e209d08b	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales_597441;f__Methylophilaceae;g__BACL14;s__BACL14 sp000168995	0.9999986604984504
3e08e21f2d1199b81dd110d798e47c82	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Chitinophagales;f__Saprospiraceae;g__Aureispira;s__	0.975375880917609
712dcae91ccd9702d89c3ffbf4616867	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales_641035;f__Marinomonadaceae;g__Marinomonas;s__Marinomonas algicola	0.7902892197021837
20c99d46acf8ea0d34c3e6af2cf1758e	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales_650612;f__Porticoccaceae;g__HTCC2207;s__HTCC2207 sp002335945	0.9827961523948333
b66e4799e5e7a059156f9918a507eb14	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Micavibrionales;f__Micavibrionaceae;g__TMED27;s__TMED27 sp002167715	0.9999686316235351
e3aefb40e0cc44b275365eafb940a6e9	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae	0.9999999565955598
fad973eaf6913a80ae8a0b09521dcc6d	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales_A_737866;f__Alteromonadaceae_665222;g__Paraglaciecola	0.9965025483209003
1be82645e3920a40240ebdcf9b4db41d	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria	0.8074165874830167
ba48cd13add9d940fc6f79128a43b1a3	d__Bacteria;p__Chloroflexota;c__Anaerolineae	0.9768368766492006
2048d80c53399c8fde46d11fb25bbdfd	d__Bacteria;p__Cyanobacteria;c__Cyanobacteriia;o__Cyanobacteriales;f__Coleofasciculaceae_23353;g__SIO2C1;s__SIO2C1 sp010672925	0.9999997957786699
0c7204e8ec1cae249f7d5b9bbc396a6c	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales_894219;f__Vicingaceae_894219;g__;s__	0.8677018318176608
1c7fc6f6915b99a4a3e46fe288db0f25	d__Bacteria;p__Cyanobacteria;c__Cyanobacteriia;o__Cyanobacteriales;f__Coleofasciculaceae_23353;g__SIO2C1;s__SIO2C1 sp010672925	0.9999986334020677
3ff54fe7153f5a2a4847158ca8d69fa0	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Puniceispirillales_511127;f__AAA536-G10;g__AAA536-G10	0.9999999999999716
782498662dd94eb0b9ce75413910d50f	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales_A_737866;f__Alteromonadaceae_665222;g__Thalassotalea_A;s__Thalassotalea_A crassostreae	0.7293903822349956
524c4bfdcd972331952485c4dda49c80	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales_A_501582;f__Stappiaceae;g__;s__	0.9999999095919959
0a53ae2ae44eaac647348f5831b6c0e9	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales_877923;f__Flavobacteriaceae;g__Patiriisocius;s__Patiriisocius marinus	0.9766223103454614
9776a0b0f32b1f2491f9b876b32768de	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales_660905;f__Alcanivoracaceae;g__Alcanivorax_A;s__Alcanivorax_A borkumensis	0.9986880259913831
dc9b9ed9635df32faf87703c60ac2bf0	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales_877923;f__Crocinitomicaceae;g__UBA4466;s__	0.9797176767921894
b5d9f693e18c48620d757253e23cd204	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Chitinophagales;f__Saprospiraceae;g__JAAUTG01;s__JAAUTG01 sp012031785	0.818948033479403
d333d4feff5198cf00f8f9cabe6754d5	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Micavibrionales;f__Micavibrionaceae;g__TMED27;s__TMED27 sp002167715	0.999973830990545
afae5b8680ce4e92c3544b43d8393ab0	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Xanthomonadales_616050;f__Marinicellaceae;g__Marinicella;s__Marinicella sediminis	0.9233421093271298
21ced3f763cd64380aa462c64e10db35	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Micavibrionales;f__Micavibrionaceae;g__TMED27;s__TMED27 sp002167715	0.9999967357092446
27054bfdf6fc48010aab804f801b30e2	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales_877923;f__Flavobacteriaceae;g__UBA7446;s__UBA7446 sp002862705	0.9958228271719883
45e6857db1d5cb3a0a614894daee7775	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales;f__Sphingomonadaceae;g__Pontixanthobacter_484640	0.8509109800108777
3fcb7c5e05458938b73071dd9bfef7ca	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Granulosicoccales;f__Granulosicoccaceae;g__Granulosicoccus	0.9999970317211243
cb67e326a1c0eb87b8665f2a293715f4	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Micavibrionales;f__Micavibrionaceae;g__TMED27;s__TMED27 sp002167715	0.9999989270261055
2745400693eaf4fedae90738f62ca603	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Arenicellales;f__Arenicellaceae;g__Arenicella;s__Arenicella xantha	0.9999647756853295
2af8fe1b15889c86064239f670506e19	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales;f__Maricaulaceae;g__;s__	0.8350795354997764
912d68620db4c0c047ef09d5b5c36517	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__Sulfitobacter_E_490551;s__	0.7771572144244479
a6da59792a5a6bcf7221917959141b98	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Micavibrionales;f__Micavibrionaceae;g__TMED27;s__TMED27 sp002167715	0.9999984190122141
5b23424858ba38f610e76b7ce7a3b357	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria	0.9987431140992398
4b57f944682de5598806f9fbbc08ef1f	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__Cognatiyoonia;s__Cognatiyoonia koreensis	0.9876932934507437
5326be291dba5cc420f3301b72d1e15c	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales_A_737866;f__Alteromonadaceae_665222;g__Glaciecola;s__	0.9914597597364139
def726739504f48efcaa251194fc9fba	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae	0.9993292180375957
049de1e6856562e8fb686f0145b5b5ae	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Chitinophagales;f__Saprospiraceae;g__Aureispira;s__	0.9999999984523953
d604dcb2741952ae772954b5be81f7a6	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales;f__Maricaulaceae;g__Litorimonas_487369;s__Algimonas ampicilliniresistens	0.7746955968047881
511caef99932b2fdeb280886cd6fbce2	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales_877923;f__Flavobacteriaceae;g__Aquimarina_835471;s__Aquimarina intermedia	0.9958830315748761
32589e1c1b366d18685e75d5c45aa261	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales_877923;f__Flavobacteriaceae;g__Kordia	0.9999989283352417
75dc29d6f6e2d0a515c7a257376c86bd	d__Bacteria;p__Bacteroidota;c__Bacteroidia	0.9999970460439414
454302053a5a186ad1209fc9183d0261	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales_A_737866;f__Alteromonadaceae_665222;g__Pseudoalteromonas	0.999986326077206
caad49de403ad960ab624a33a56285ec	d__Bacteria;p__Cyanobacteria;c__Cyanobacteriia;o__Cyanobacteriales;f__Coleofasciculaceae_23353;g__SIO2C1;s__SIO2C1 sp010672925	0.9999999970440002
34289a740dfdb5981c240673dd6ae897	d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Akkermansiaceae;g__Rubritalea;s__	0.9999991086285002
ad900eabd4835c4d3c9b4bae31af7712	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales_650611;f__Pseudomonadaceae;g__Pseudomonas_E_647464	0.9650017888084554
e99c34aec69c2d37e623b625305de63b	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales_877923;f__Flavobacteriaceae;g__Hel1-33-131	0.9401773242595115
84baa19a10d92668529522dbd8473ffe	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Chitinophagales;f__Saprospiraceae;g__Aureispira;s__Aureispira marina	0.9977773439085502
09103ef5139c825886dcb80f8d7f4ca9	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Chitinophagales;f__Saprospiraceae;g__Portibacter;s__	0.9999220072686933
01e4b8c828c1b82e5fe40bbf101a4ba4	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Granulosicoccales;f__Granulosicoccaceae;g__Granulosicoccus	0.9999997876059316
a64c47a86d6b8ca0114dfdeab681ebcd	d__Bacteria;p__Patescibacteria;c__Paceibacteria;o__Paceibacterales;f__Staskawiczbacteraceae;g__GWA2-37-10;s__	0.7833777355517217
5ea831553731de13c688444e68120e05	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Thiotrichales_608018;f__Thiotrichaceae_608018;g__;s__	0.9999928986036132
523574b61d8b6b4cb41e85c3de88b7ec	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Chitinophagales;f__Saprospiraceae;g__Lewinella_A	0.9999493858945231
0ec0ca6c61dbe9781667f4e043eb5384	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae	0.9999131438704887
6a5c1b1a740cd5c03beabe601d8673cd	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales_877923;f__Flavobacteriaceae	0.9999999999999878
061358bc85fed5756784b8bd12cc41dc	d__Bacteria;p__Cyanobacteria;c__Cyanobacteriia;o__Cyanobacteriales;f__Xenococcaceae;g__Pleurocapsa;s__Pleurocapsa sp000332195	0.9999975726615746
b271a1d00dc48a86a78d849bc6b497f4	d__Bacteria;p__Proteobacteria	0.9668038600242412
5e7e5048029691557d6432ad6c08d4d8	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Xanthomonadales_616050;f__Marinicellaceae;g__Marinicella;s__Marinicella sediminis	0.9952160355406331
9dd39c5b16f31860f0a00ffe8a753447	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales_505895;f__2-12-FULL-67-15;g__2-12-FULL-67-15;s__	0.9791007389150207
605c883aef4a8d5192cc1324087c005a	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales_650611;f__Pseudomonadaceae;g__Halopseudomonas_641441;s__Halopseudomonas salina	0.9215527531535932
c0feca2916eac542dd624d8e69d1665b	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Burkholderiales_597441;f__Methylophilaceae;g__BACL14;s__BACL14 sp001044335	0.9938505519376524
3b2419b54540c6c90308e7bec6ba08d5	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales;f__Maricaulaceae;g__Litorimonas_487369;s__Litorimonas arctica	0.968299698554357
6335edfd4d89b51e6e4d07c36f6d789c	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales_A_501572;f__Rhizobiaceae_A_501572;g__Pseudahrensia;s__	0.9940544301093827
4bbb4174814437244b66959e4804a5d1	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Chitinophagales;f__Saprospiraceae	0.999983506147079
40968c31a69b311d65d5ba544e6ffa2d	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales_A_737866;f__Alteromonadaceae_665222;g__Colwellia_A_665065	0.9999341771400185
390b64caf947d868103a00f316b7395b	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Chitinophagales;f__Saprospiraceae;g__Lewinella_A;s__Lewinella_A sp001625015	0.7505683359022792
1c83dc21c27b3b7975f6b52d86b75763	d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Opitutales;f__DSM-45221;g__UBA7441;s__UBA7441 sp002862945	0.9972996733373248
6016f810177f308644da04c1878c8642	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales;f__UBA1997;g__UBA2645	0.9992319118730228
cae0f22ead0dbaf2d4344e9c8450b61d	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae	0.9995853436851413
d11f2682e802291ad43423382801d952	d__Bacteria;p__Cyanobacteria;c__Cyanobacteriia;o__Cyanobacteriales;f__Coleofasciculaceae_23353;g__SIO2C1;s__SIO2C1 sp010672925	0.9999999434910495
8f70e484513547e42f6c828cb6c3d552	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales_877923;f__Flavobacteriaceae;g__Wenyingzhuangia	0.9999981016320553
236f3a4423b20d8e3ec047662dc2bcaa	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Micavibrionales;f__Micavibrionaceae;g__TMED27;s__TMED27 sp002167715	0.9999999321063223
e20f3d7fe8c736afa10fdf1b75ec0914	d__Bacteria;p__Bdellovibrionota_E;c__Bacteriovoracia;o__Bacteriovoracales;f__Peredibacteraceae;g__Peredibacter;s__Peredibacter starrii	0.9999999307935095
ddd545aeb4ea1e5196ce0a424d4eedbc	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales;f__Kordiimonadaceae_482971;g__Kordiimonas_482971;s__Kordiimonas sp002401685	0.9551942985876399
bbb3d9600c1cf06a5c8b80e44031c406	d__Bacteria;p__Bdellovibrionota_E;c__Bacteriovoracia;o__Bacteriovoracales;f__Bacteriovoracaceae;g__UBA4207;s__	0.9999937163450346
74dc1cd5f82da2d52e109f761e331cf7	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Chitinophagales;f__Saprospiraceae;g__Portibacter;s__Portibacter lacus	0.9581059795115761
f172cee696b33995936d7907b17904c5	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales_650611;f__Pseudomonadaceae;g__Pseudomonas_E_647464	0.8672874630996582
502a5ad571114b9fe942a2fe47042b34	d__Bacteria;p__Cyanobacteria;c__Cyanobacteriia;o__Cyanobacteriales;f__Coleofasciculaceae_23353;g__SIO2C1;s__SIO2C1 sp010672925	0.9999999998136246
01d1e1e7a0f923ea849824ba89880022	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Chitinophagales;f__Saprospiraceae;g__Lewinella_A;s__Lewinella_A sp003390935	0.7378387557307797
c17e44a1ed16540a4c52613b756ce1ad	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales_877923;f__Cryomorphaceae;g__;s__	0.9999859040398899
4324c459c91ac84f91800dd8e6898154	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales;f__Hyphomonadaceae;g__;s__	0.9999988450706914
5db25148f17f4e931da7d21cd6bae63a	d__Bacteria;p__Cyanobacteria;c__Cyanobacteriia;o__Cyanobacteriales;f__Coleofasciculaceae_23353;g__SIO2C1;s__SIO2C1 sp010672925	0.999999856172163
237eccf94a362d385a9f32fc3d85c7c1	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__Pontivivens	0.9915896597767028
bca649476191800d43d47a0230f86d16	d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Akkermansiaceae;g__UBA985;s__	0.8288321454371792
daa100d8afbe92fb6fe5754592fa59a7	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales;f__Sphingomonadaceae;g__Parapontixanthobacter;s__Parapontixanthobacter aurantiacus	0.9064995471272549
5accd5fbcf7f93606020579f8d96fbbe	d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Verrucomicrobiales;f__DEV007;g__Arctic95D-9;s__	0.9981591306537851
9135e5d2b644eb0d99294434fd1dbe25	d__Bacteria;p__Planctomycetota;c__Planctomycetia;o__Pirellulales;f__Pirellulaceae;g__Rubripirellula;s__Rubripirellula obstinata	0.8933221827804039
9c81f42b81cfe0db79996f53c27dd592	d__Bacteria;p__Patescibacteria;c__Paceibacteria;o__Paceibacterales;f__Staskawiczbacteraceae;g__GWA2-37-10;s__	0.9980530460346115
fcd7eed192dd9d83d965ad533bec0eed	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales_A_737866;f__Alteromonadaceae_665222;g__Glaciecola;s__Glaciecola punicea	0.9299563145033709
6f19f8230565c66f1831abd4485788ce	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Micavibrionales;f__Micavibrionaceae;g__TMED27;s__TMED27 sp002167715	0.9999924306801928
1f5223a7a16b60c68b2b5e0fafdd6b6f	d__Bacteria;p__Patescibacteria;c__Paceibacteria;o__Paceibacterales;f__Staskawiczbacteraceae;g__GWA2-37-10;s__	0.9983855553202294
168c2a4a75e31fcea2e44fce1ab3a05c	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Granulosicoccales;f__Granulosicoccaceae;g__Granulosicoccus	0.9999956714752943
12e5a250f5a06633aaede05890dfec6e	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Granulosicoccales;f__Granulosicoccaceae;g__Granulosicoccus	0.9999996384713746
f3cd99b8847ac0217d57b4b06bcd6d12	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Chitinophagales;f__Saprospiraceae;g__JAAUTG01;s__JAAUTG01 sp012031785	0.9324103380818143
d8df7ee1dee21d0b8880fbb7cb3a052d	d__Bacteria;p__Cyanobacteria;c__Cyanobacteriia;o__Cyanobacteriales;f__Coleofasciculaceae_23353;g__SIO2C1;s__SIO2C1 sp010672925	0.9999999998242545
4bf727ee1fccb5069d7ee8ace6714808	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Chitinophagales;f__Saprospiraceae;g__Lewinella_A;s__Lewinella_A cohaerens	0.9815513556953944
dfd81637dee22a1d125829be5f53f67a	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales;f__Maricaulaceae;g__Litorimonas_487426;s__Litorimonas cladophorae	0.9976512319133687
c05875d50e8118f0f818625612456e30	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales_877923;f__Flavobacteriaceae;g__Nonlabens	0.9999980194753807
503b1c31305fd4996a7025074a6353a0	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Chitinophagales;f__Saprospiraceae	0.9999986789834895
606cbaf2adf2a73ef51813047a0d1794	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales;f__Sphingomonadaceae	0.9999993219527061
79674abfc472d12677a2471e619a2415	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales_505895;f__2-12-FULL-67-15;g__2-12-FULL-67-15;s__	0.9999967354556812
f725310f062bc4d13c848916b5d8f0d4	d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiae;o__Verrucomicrobiales;f__DEV007;g__JAACDM01;s__	0.9994389079955439
b00e4adbea98eb1f5e90c88109cca53d	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__;f__;g__;s__	0.9723742580162473
31424362b680add45c5377732cec9ea6	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales_877923;f__Flavobacteriaceae;g__Nonlabens	0.9999926003530342
b25f72e21082422da04a3b255352ef4e	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Thiotrichales_608018;f__Thiotrichaceae_608018;g__Leucothrix_606422;s__Leucothrix mucor	0.8319826375824269
9f15d2d45d02a4ad68ff0b56f86bcfb0	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales_877923;f__Flavobacteriaceae;g__MS024-2A;s__MS024-2A sp000173095	0.999997464675746
332db80dd4ba49a5ae74e2710c69f20b	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales_877923;f__Flavobacteriaceae;g__Maribacter_B_823433;s__Maribacter_B_823433 vaceletii	0.9362537799925282
6757bd1424b4c29b6a5daf9098d8f8fa	d__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales_A_737866;f__Vibrionaceae;g__Vibrio_678715	0.9918419395044876
3175ac192977c6a74ff4806bc61ef9db	d__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales;f__Maricaulaceae;g__;s__	0.7957879605590186
3de03ee43ea17d873369faf72d662dc7	d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Flavobacteriales_877923;f__Flavobacteriaceae;g__Patiriisocius;s__Patiriisocius sp000170815	0.999822117177849
